date_time_bucket,passenger_count
2011-10-21 19:00,28548
2011-10-21 19:30,29658
2011-10-21 20:00,29106
2011-10-21 20:30,28876
2011-10-21 21:00,28474
2011-10-21 21:30,29017
2011-10-21 22:00,29769
2011-10-21 22:30,29939
2011-10-21 23:00,30415
2011-10-21 23:30,29579
2011-10-22 00:00,29306
2011-10-22 00:30,27001
2011-10-22 01:00,24346
2011-10-22 01:30,22694
2011-10-22 02:00,21382
2011-10-22 02:30,19134
2011-10-22 03:00,16720
2011-10-22 03:30,14674
2011-10-22 04:00,12062
2011-10-22 04:30,7232
2011-10-22 05:00,4938
2011-10-22 05:30,3887
2011-10-22 06:00,4214
2011-10-22 06:30,4993
2011-10-22 07:00,5875
2011-10-22 07:30,8171
2011-10-22 08:00,10023
2011-10-22 08:30,13324
2011-10-22 09:00,14354
2011-10-22 09:30,18244
2011-10-22 10:00,18124
2011-10-22 10:30,20014
2011-10-22 11:00,20302
2011-10-22 11:30,21632
2011-10-22 12:00,21915
2011-10-22 12:30,23023
2011-10-22 13:00,23590
2011-10-22 13:30,22907
2011-10-22 14:00,21990
2011-10-22 14:30,22592
2011-10-22 15:00,22722
2011-10-22 15:30,22219
2011-10-22 16:00,19659
2011-10-22 16:30,17913
2011-10-22 17:00,20681
2011-10-22 17:30,24739
2011-10-22 18:00,25860
2011-10-22 18:30,27657
2011-10-22 19:00,28403
2011-10-22 19:30,28031
2011-10-22 20:00,27298
2011-10-22 20:30,28052
2011-10-22 21:00,28221
2011-10-22 21:30,29300
2011-10-22 22:00,30078
2011-10-22 22:30,31509
2011-10-22 23:00,32202
2011-10-22 23:30,31551
2011-10-23 00:00,29695
2011-10-23 00:30,29425
2011-10-23 01:00,27247
2011-10-23 01:30,25110
2011-10-23 02:00,23456
2011-10-23 02:30,21464
2011-10-23 03:00,19542
2011-10-23 03:30,17157
2011-10-23 04:00,14336
2011-10-23 04:30,8582
2011-10-23 05:00,5224
2011-10-23 05:30,4691
2011-10-23 06:00,4012
2011-10-23 06:30,4434
2011-10-23 07:00,4351
2011-10-23 07:30,6018
2011-10-23 08:00,7065
2011-10-23 08:30,9472
2011-10-23 09:00,10906
2011-10-23 09:30,14261
2011-10-23 10:00,16070
2011-10-23 10:30,18757
2011-10-23 11:00,19734
2011-10-23 11:30,21466
2011-10-23 12:00,22172
2011-10-23 12:30,22337
2011-10-23 13:00,22607
2011-10-23 13:30,22139
2011-10-23 14:00,21660
2011-10-23 14:30,21871
2011-10-23 15:00,20885
2011-10-23 15:30,20842
2011-10-23 16:00,19581
2011-10-23 16:30,18592
2011-10-23 17:00,19097
2011-10-23 17:30,21684
2011-10-23 18:00,22207
2011-10-23 18:30,23682
2011-10-23 19:00,22816
2011-10-23 19:30,21734
2011-10-23 20:00,19218
2011-10-23 20:30,19125
2011-10-23 21:00,18359
2011-10-23 21:30,17914
2011-10-23 22:00,16570
2011-10-23 22:30,14582
2011-10-23 23:00,13350
2011-10-23 23:30,12069
2011-10-24 00:00,9190
2011-10-24 00:30,7335
2011-10-24 01:00,5550
2011-10-24 01:30,4379
2011-10-24 02:00,3637
2011-10-24 02:30,2893
2011-10-24 03:00,2288
2011-10-24 03:30,1988
2011-10-24 04:00,2314
2011-10-24 04:30,2209
2011-10-24 05:00,2697
2011-10-24 05:30,4460
2011-10-24 06:00,7213
2011-10-24 06:30,11500
2011-10-24 07:00,15038
2011-10-24 07:30,19566
2011-10-24 08:00,20949
2011-10-24 08:30,20945
2011-10-24 09:00,20746
2011-10-24 09:30,19758
2011-10-24 10:00,18504
2011-10-24 10:30,18189
2011-10-24 11:00,17607
2011-10-24 11:30,19342
2011-10-24 12:00,19016
2011-10-24 12:30,19101
2011-10-24 13:00,17983
2011-10-24 13:30,18630
2011-10-24 14:00,19661
2011-10-24 14:30,20788
2011-10-24 15:00,20578
2011-10-24 15:30,19296
2011-10-24 16:00,17860
2011-10-24 16:30,17450
2011-10-24 17:00,20414
2011-10-24 17:30,23356
2011-10-24 18:00,25478
2011-10-24 18:30,25983
2011-10-24 19:00,26499
2011-10-24 19:30,25736
2011-10-24 20:00,25045
2011-10-24 20:30,23145
2011-10-24 21:00,22881
2011-10-24 21:30,21733
2011-10-24 22:00,20949
2011-10-24 22:30,18674
2011-10-24 23:00,14825
2011-10-24 23:30,12640
2011-10-25 00:00,11352
2011-10-25 00:30,7958
2011-10-25 01:00,6040
2011-10-25 01:30,4525
2011-10-25 02:00,3587
2011-10-25 02:30,2862
2011-10-25 03:00,2449
2011-10-25 03:30,2050
2011-10-25 04:00,2041
2011-10-25 04:30,1833
2011-10-25 05:00,2247
2011-10-25 05:30,4017
2011-10-25 06:00,6516
2011-10-25 06:30,11688
2011-10-25 07:00,15554
2011-10-25 07:30,20658
2011-10-25 08:00,22548
2011-10-25 08:30,22524
2011-10-25 09:00,21322
2011-10-25 09:30,20785
2011-10-25 10:00,19130
2011-10-25 10:30,19550
2011-10-25 11:00,18338
2011-10-25 11:30,19295
2011-10-25 12:00,20314
2011-10-25 12:30,19554
2011-10-25 13:00,18638
2011-10-25 13:30,19969
2011-10-25 14:00,20252
2011-10-25 14:30,21185
2011-10-25 15:00,21322
2011-10-25 15:30,19313
2011-10-25 16:00,17625
2011-10-25 16:30,16342
2011-10-25 17:00,19268
2011-10-25 17:30,23366
2011-10-25 18:00,25889
2011-10-25 18:30,27165
2011-10-25 19:00,27769
2011-10-25 19:30,27599
2011-10-25 20:00,27192
2011-10-25 20:30,26640
2011-10-25 21:00,25583
2011-10-25 21:30,26015
2011-10-25 22:00,25122
2011-10-25 22:30,22804
2011-10-25 23:00,20471
2011-10-25 23:30,16130
2011-10-26 00:00,13022
2011-10-26 00:30,10228
2011-10-26 01:00,7752
2011-10-26 01:30,5938
2011-10-26 02:00,4839
2011-10-26 02:30,3712
2011-10-26 03:00,3086
2011-10-26 03:30,2696
2011-10-26 04:00,2826
2011-10-26 04:30,2149
2011-10-26 05:00,2354
2011-10-26 05:30,4021
2011-10-26 06:00,6811
2011-10-26 06:30,11889
2011-10-26 07:00,15828
2011-10-26 07:30,20917
2011-10-26 08:00,22779
2011-10-26 08:30,23068
2011-10-26 09:00,22308
2011-10-26 09:30,21162
2011-10-26 10:00,19979
2011-10-26 10:30,19579
2011-10-26 11:00,18855
2011-10-26 11:30,20547
2011-10-26 12:00,21142
2011-10-26 12:30,20738
2011-10-26 13:00,19920
2011-10-26 13:30,20615
2011-10-26 14:00,21316
2011-10-26 14:30,21621
2011-10-26 15:00,21236
2011-10-26 15:30,19385
2011-10-26 16:00,17018
2011-10-26 16:30,16090
2011-10-26 17:00,18595
2011-10-26 17:30,22776
2011-10-26 18:00,24838
2011-10-26 18:30,26274
2011-10-26 19:00,27735
2011-10-26 19:30,27456
2011-10-26 20:00,27037
2011-10-26 20:30,26691
2011-10-26 21:00,26913
2011-10-26 21:30,26592
2011-10-26 22:00,25759
2011-10-26 22:30,24183
2011-10-26 23:00,21765
2011-10-26 23:30,18308
2011-10-27 00:00,15291
2011-10-27 00:30,11407
2011-10-27 01:00,8725
2011-10-27 01:30,7011
2011-10-27 02:00,5468
2011-10-27 02:30,4428
2011-10-27 03:00,3559
2011-10-27 03:30,2958
2011-10-27 04:00,2962
2011-10-27 04:30,2430
2011-10-27 05:00,2479
2011-10-27 05:30,4543
2011-10-27 06:00,7374
2011-10-27 06:30,12190
2011-10-27 07:00,16691
2011-10-27 07:30,21087
2011-10-27 08:00,22867
2011-10-27 08:30,23082
2011-10-27 09:00,22219
2011-10-27 09:30,21674
2011-10-27 10:00,21435
2011-10-27 10:30,20701
2011-10-27 11:00,20342
2011-10-27 11:30,21524
2011-10-27 12:00,21491
2011-10-27 12:30,20758
2011-10-27 13:00,21563
2011-10-27 13:30,22040
2011-10-27 14:00,21855
2011-10-27 14:30,21550
2011-10-27 15:00,21372
2011-10-27 15:30,18823
2011-10-27 16:00,16155
2011-10-27 16:30,15120
2011-10-27 17:00,17847
2011-10-27 17:30,20997
2011-10-27 18:00,22756
2011-10-27 18:30,24041
2011-10-27 19:00,25745
2011-10-27 19:30,26411
2011-10-27 20:00,26871
2011-10-27 20:30,27328
2011-10-27 21:00,28222
2011-10-27 21:30,28657
2011-10-27 22:00,27519
2011-10-27 22:30,27786
2011-10-27 23:00,26366
2011-10-27 23:30,23782
2011-10-28 00:00,21528
2011-10-28 00:30,19272
2011-10-28 01:00,15813
2011-10-28 01:30,11524
2011-10-28 02:00,9278
2011-10-28 02:30,7339
2011-10-28 03:00,5971
2011-10-28 03:30,4929
2011-10-28 04:00,4584
2011-10-28 04:30,3500
2011-10-28 05:00,3314
2011-10-28 05:30,4470
2011-10-28 06:00,7035
2011-10-28 06:30,11751
2011-10-28 07:00,15896
2011-10-28 07:30,20429
2011-10-28 08:00,22167
2011-10-28 08:30,22303
2011-10-28 09:00,21734
2011-10-28 09:30,21065
2011-10-28 10:00,20297
2011-10-28 10:30,20528
2011-10-28 11:00,19910
2011-10-28 11:30,21050
2011-10-28 12:00,20896
2011-10-28 12:30,19431
2011-10-28 13:00,19043
2011-10-28 13:30,19290
2011-10-28 14:00,20397
2011-10-28 14:30,20534
2011-10-28 15:00,19860
2011-10-28 15:30,17770
2011-10-28 16:00,16206
2011-10-28 16:30,14979
2011-10-28 17:00,17881
2011-10-28 17:30,21654
2011-10-28 18:00,23920
2011-10-28 18:30,26248
2011-10-28 19:00,28195
2011-10-28 19:30,29267
2011-10-28 20:00,28755
2011-10-28 20:30,29410
2011-10-28 21:00,29954
2011-10-28 21:30,29860
2011-10-28 22:00,31091
2011-10-28 22:30,31624
2011-10-28 23:00,31521
2011-10-28 23:30,30816
2011-10-29 00:00,29484
2011-10-29 00:30,28034
2011-10-29 01:00,26699
2011-10-29 01:30,25010
2011-10-29 02:00,24188
2011-10-29 02:30,21230
2011-10-29 03:00,18809
2011-10-29 03:30,16260
2011-10-29 04:00,13850
2011-10-29 04:30,8577
2011-10-29 05:00,5465
2011-10-29 05:30,4268
2011-10-29 06:00,4168
2011-10-29 06:30,4731
2011-10-29 07:00,5244
2011-10-29 07:30,7206
2011-10-29 08:00,8460
2011-10-29 08:30,12175
2011-10-29 09:00,14296
2011-10-29 09:30,18999
2011-10-29 10:00,20628
2011-10-29 10:30,24168
2011-10-29 11:00,25909
2011-10-29 11:30,26925
2011-10-29 12:00,25961
2011-10-29 12:30,26488
2011-10-29 13:00,26244
2011-10-29 13:30,24990
2011-10-29 14:00,25852
2011-10-29 14:30,24762
2011-10-29 15:00,23893
2011-10-29 15:30,22438
2011-10-29 16:00,20259
2011-10-29 16:30,17895
2011-10-29 17:00,20679
2011-10-29 17:30,24452
2011-10-29 18:00,26585
2011-10-29 18:30,29510
2011-10-29 19:00,31074
2011-10-29 19:30,30782
2011-10-29 20:00,30599
2011-10-29 20:30,29937
2011-10-29 21:00,30374
2011-10-29 21:30,32149
2011-10-29 22:00,32296
2011-10-29 22:30,32485
2011-10-29 23:00,32158
2011-10-29 23:30,31503
2011-10-30 00:00,30715
2011-10-30 00:30,29255
2011-10-30 01:00,28182
2011-10-30 01:30,26559
2011-10-30 02:00,25941
2011-10-30 02:30,24121
2011-10-30 03:00,21364
2011-10-30 03:30,18892
2011-10-30 04:00,15841
2011-10-30 04:30,9991
2011-10-30 05:00,7145
2011-10-30 05:30,4948
2011-10-30 06:00,3972
2011-10-30 06:30,3973
2011-10-30 07:00,4044
2011-10-30 07:30,5168
2011-10-30 08:00,6293
2011-10-30 08:30,7974
2011-10-30 09:00,9633
2011-10-30 09:30,12909
2011-10-30 10:00,14860
2011-10-30 10:30,17817
2011-10-30 11:00,19001
2011-10-30 11:30,20912
2011-10-30 12:00,22095
2011-10-30 12:30,22349
2011-10-30 13:00,21864
2011-10-30 13:30,22029
2011-10-30 14:00,21514
2011-10-30 14:30,21828
2011-10-30 15:00,21167
2011-10-30 15:30,21016
2011-10-30 16:00,19863
2011-10-30 16:30,18167
2011-10-30 17:00,19826
2011-10-30 17:30,21634
2011-10-30 18:00,22164
2011-10-30 18:30,23500
2011-10-30 19:00,23818
2011-10-30 19:30,23086
2011-10-30 20:00,20598
2011-10-30 20:30,19237
2011-10-30 21:00,18394
2011-10-30 21:30,17782
2011-10-30 22:00,17946
2011-10-30 22:30,15907
2011-10-30 23:00,14362
2011-10-30 23:30,13172
2011-10-31 00:00,11236
2011-10-31 00:30,8600
2011-10-31 01:00,7287
2011-10-31 01:30,5729
2011-10-31 02:00,4785
2011-10-31 02:30,4168
2011-10-31 03:00,3419
2011-10-31 03:30,3091
2011-10-31 04:00,3291
2011-10-31 04:30,2735
2011-10-31 05:00,2903
2011-10-31 05:30,4632
2011-10-31 06:00,7181
2011-10-31 06:30,11063
2011-10-31 07:00,14450
2011-10-31 07:30,18546
2011-10-31 08:00,20206
2011-10-31 08:30,20132
2011-10-31 09:00,19517
2011-10-31 09:30,19098
2011-10-31 10:00,17388
2011-10-31 10:30,17144
2011-10-31 11:00,16290
2011-10-31 11:30,17246
2011-10-31 12:00,17653
2011-10-31 12:30,17329
2011-10-31 13:00,17041
2011-10-31 13:30,18402
2011-10-31 14:00,18627
2011-10-31 14:30,19643
2011-10-31 15:00,20338
2011-10-31 15:30,18479
2011-10-31 16:00,17085
2011-10-31 16:30,16464
2011-10-31 17:00,19333
2011-10-31 17:30,21425
2011-10-31 18:00,23112
2011-10-31 18:30,24014
2011-10-31 19:00,24483
2011-10-31 19:30,24228
2011-10-31 20:00,23980
2011-10-31 20:30,22644
2011-10-31 21:00,21759
2011-10-31 21:30,20777
2011-10-31 22:00,20393
2011-10-31 22:30,19396
2011-10-31 23:00,18854
2011-10-31 23:30,17198
