date_time_bucket,passenger_count
2013-04-21 19:00,21367
2013-04-21 19:30,20537
2013-04-21 20:00,20042
2013-04-21 20:30,19423
2013-04-21 21:00,18298
2013-04-21 21:30,18232
2013-04-21 22:00,17364
2013-04-21 22:30,15315
2013-04-21 23:00,13620
2013-04-21 23:30,12233
2013-04-22 00:00,9769
2013-04-22 00:30,7472
2013-04-22 01:00,5904
2013-04-22 01:30,4344
2013-04-22 02:00,3501
2013-04-22 02:30,2739
2013-04-22 03:00,2158
2013-04-22 03:30,1783
2013-04-22 04:00,2262
2013-04-22 04:30,2232
2013-04-22 05:00,2656
2013-04-22 05:30,4653
2013-04-22 06:00,7118
2013-04-22 06:30,12441
2013-04-22 07:00,15698
2013-04-22 07:30,20547
2013-04-22 08:00,22005
2013-04-22 08:30,22079
2013-04-22 09:00,20988
2013-04-22 09:30,20494
2013-04-22 10:00,17464
2013-04-22 10:30,17719
2013-04-22 11:00,16791
2013-04-22 11:30,18855
2013-04-22 12:00,19078
2013-04-22 12:30,18088
2013-04-22 13:00,17725
2013-04-22 13:30,19028
2013-04-22 14:00,19633
2013-04-22 14:30,20753
2013-04-22 15:00,21204
2013-04-22 15:30,19540
2013-04-22 16:00,17688
2013-04-22 16:30,17423
2013-04-22 17:00,19798
2013-04-22 17:30,22997
2013-04-22 18:00,25781
2013-04-22 18:30,26023
2013-04-22 19:00,25448
2013-04-22 19:30,24503
2013-04-22 20:00,24843
2013-04-22 20:30,23858
2013-04-22 21:00,23641
2013-04-22 21:30,22911
2013-04-22 22:00,21469
2013-04-22 22:30,19154
2013-04-22 23:00,15810
2013-04-22 23:30,13844
2013-04-23 00:00,11037
2013-04-23 00:30,8559
2013-04-23 01:00,6281
2013-04-23 01:30,4733
2013-04-23 02:00,3474
2013-04-23 02:30,3072
2013-04-23 03:00,2236
2013-04-23 03:30,1856
2013-04-23 04:00,1989
2013-04-23 04:30,1870
2013-04-23 05:00,2301
2013-04-23 05:30,4228
2013-04-23 06:00,7012
2013-04-23 06:30,12937
2013-04-23 07:00,17142
2013-04-23 07:30,22756
2013-04-23 08:00,23893
2013-04-23 08:30,24189
2013-04-23 09:00,23219
2013-04-23 09:30,22570
2013-04-23 10:00,19884
2013-04-23 10:30,20813
2013-04-23 11:00,19753
2013-04-23 11:30,21082
2013-04-23 12:00,21016
2013-04-23 12:30,20440
2013-04-23 13:00,18991
2013-04-23 13:30,20790
2013-04-23 14:00,21704
2013-04-23 14:30,22021
2013-04-23 15:00,22007
2013-04-23 15:30,19930
2013-04-23 16:00,17643
2013-04-23 16:30,16814
2013-04-23 17:00,20217
2013-04-23 17:30,24504
2013-04-23 18:00,27251
2013-04-23 18:30,28110
2013-04-23 19:00,28263
2013-04-23 19:30,26939
2013-04-23 20:00,26838
2013-04-23 20:30,26862
2013-04-23 21:00,25623
2013-04-23 21:30,25687
2013-04-23 22:00,24354
2013-04-23 22:30,23767
2013-04-23 23:00,21676
2013-04-23 23:30,18153
2013-04-24 00:00,14005
2013-04-24 00:30,10413
2013-04-24 01:00,7775
2013-04-24 01:30,6265
2013-04-24 02:00,4744
2013-04-24 02:30,3561
2013-04-24 03:00,3155
2013-04-24 03:30,2442
2013-04-24 04:00,2874
2013-04-24 04:30,2380
2013-04-24 05:00,2573
2013-04-24 05:30,4671
2013-04-24 06:00,7392
2013-04-24 06:30,13110
2013-04-24 07:00,17064
2013-04-24 07:30,22717
2013-04-24 08:00,23661
2013-04-24 08:30,23457
2013-04-24 09:00,23027
2013-04-24 09:30,21575
2013-04-24 10:00,19110
2013-04-24 10:30,19574
2013-04-24 11:00,18086
2013-04-24 11:30,20116
2013-04-24 12:00,20290
2013-04-24 12:30,19429
2013-04-24 13:00,18611
2013-04-24 13:30,20072
2013-04-24 14:00,20155
2013-04-24 14:30,21424
2013-04-24 15:00,21254
2013-04-24 15:30,19310
2013-04-24 16:00,17278
2013-04-24 16:30,15698
2013-04-24 17:00,19597
2013-04-24 17:30,23103
2013-04-24 18:00,25843
2013-04-24 18:30,27749
2013-04-24 19:00,28687
2013-04-24 19:30,27384
2013-04-24 20:00,27469
2013-04-24 20:30,27445
2013-04-24 21:00,27199
2013-04-24 21:30,27514
2013-04-24 22:00,26257
2013-04-24 22:30,25494
2013-04-24 23:00,22223
2013-04-24 23:30,19061
2013-04-25 00:00,15809
2013-04-25 00:30,12457
2013-04-25 01:00,9946
2013-04-25 01:30,7450
2013-04-25 02:00,6079
2013-04-25 02:30,4739
2013-04-25 03:00,3727
2013-04-25 03:30,3260
2013-04-25 04:00,3478
2013-04-25 04:30,2709
2013-04-25 05:00,2809
2013-04-25 05:30,5079
2013-04-25 06:00,7628
2013-04-25 06:30,13444
2013-04-25 07:00,17265
2013-04-25 07:30,22411
2013-04-25 08:00,24246
2013-04-25 08:30,23580
2013-04-25 09:00,22907
2013-04-25 09:30,22166
2013-04-25 10:00,19937
2013-04-25 10:30,19742
2013-04-25 11:00,18616
2013-04-25 11:30,20898
2013-04-25 12:00,21104
2013-04-25 12:30,20408
2013-04-25 13:00,19911
2013-04-25 13:30,20901
2013-04-25 14:00,21216
2013-04-25 14:30,22124
2013-04-25 15:00,21480
2013-04-25 15:30,19033
2013-04-25 16:00,16771
2013-04-25 16:30,14967
2013-04-25 17:00,17905
2013-04-25 17:30,21620
2013-04-25 18:00,25401
2013-04-25 18:30,27302
2013-04-25 19:00,28701
2013-04-25 19:30,27926
2013-04-25 20:00,29043
2013-04-25 20:30,28971
2013-04-25 21:00,28500
2013-04-25 21:30,28283
2013-04-25 22:00,28347
2013-04-25 22:30,26393
2013-04-25 23:00,25594
2013-04-25 23:30,24833
2013-04-26 00:00,21921
2013-04-26 00:30,17799
2013-04-26 01:00,14737
2013-04-26 01:30,11214
2013-04-26 02:00,9418
2013-04-26 02:30,7713
2013-04-26 03:00,6337
2013-04-26 03:30,5361
2013-04-26 04:00,5044
2013-04-26 04:30,3796
2013-04-26 05:00,3374
2013-04-26 05:30,4939
2013-04-26 06:00,7199
2013-04-26 06:30,12195
2013-04-26 07:00,16283
2013-04-26 07:30,21439
2013-04-26 08:00,22330
2013-04-26 08:30,22581
2013-04-26 09:00,21462
2013-04-26 09:30,21123
2013-04-26 10:00,18754
2013-04-26 10:30,19436
2013-04-26 11:00,18826
2013-04-26 11:30,20580
2013-04-26 12:00,20536
2013-04-26 12:30,19755
2013-04-26 13:00,18667
2013-04-26 13:30,19449
2013-04-26 14:00,21039
2013-04-26 14:30,21588
2013-04-26 15:00,20506
2013-04-26 15:30,18473
2013-04-26 16:00,16438
2013-04-26 16:30,15058
2013-04-26 17:00,18448
2013-04-26 17:30,22428
2013-04-26 18:00,26007
2013-04-26 18:30,29005
2013-04-26 19:00,30906
2013-04-26 19:30,31039
2013-04-26 20:00,30344
2013-04-26 20:30,29528
2013-04-26 21:00,29053
2013-04-26 21:30,28925
2013-04-26 22:00,29756
2013-04-26 22:30,30527
2013-04-26 23:00,30542
2013-04-26 23:30,30487
2013-04-27 00:00,28892
2013-04-27 00:30,27499
2013-04-27 01:00,24829
2013-04-27 01:30,23343
2013-04-27 02:00,21151
2013-04-27 02:30,18403
2013-04-27 03:00,15502
2013-04-27 03:30,13267
2013-04-27 04:00,11511
2013-04-27 04:30,6859
2013-04-27 05:00,4568
2013-04-27 05:30,3908
2013-04-27 06:00,4174
2013-04-27 06:30,4759
2013-04-27 07:00,5425
2013-04-27 07:30,7857
2013-04-27 08:00,8709
2013-04-27 08:30,12207
2013-04-27 09:00,13751
2013-04-27 09:30,17283
2013-04-27 10:00,17408
2013-04-27 10:30,20118
2013-04-27 11:00,20229
2013-04-27 11:30,21845
2013-04-27 12:00,21621
2013-04-27 12:30,23083
2013-04-27 13:00,22808
2013-04-27 13:30,22516
2013-04-27 14:00,22167
2013-04-27 14:30,22381
2013-04-27 15:00,21812
2013-04-27 15:30,21940
2013-04-27 16:00,19678
2013-04-27 16:30,17858
2013-04-27 17:00,19566
2013-04-27 17:30,24666
2013-04-27 18:00,26673
2013-04-27 18:30,28358
2013-04-27 19:00,30097
2013-04-27 19:30,29297
2013-04-27 20:00,28155
2013-04-27 20:30,28708
2013-04-27 21:00,28257
2013-04-27 21:30,28720
2013-04-27 22:00,29578
2013-04-27 22:30,30934
2013-04-27 23:00,30681
2013-04-27 23:30,31064
2013-04-28 00:00,29579
2013-04-28 00:30,28152
2013-04-28 01:00,26788
2013-04-28 01:30,24427
2013-04-28 02:00,23035
2013-04-28 02:30,20743
2013-04-28 03:00,17863
2013-04-28 03:30,16518
2013-04-28 04:00,14106
2013-04-28 04:30,8094
2013-04-28 05:00,5024
2013-04-28 05:30,4212
2013-04-28 06:00,3608
2013-04-28 06:30,4304
2013-04-28 07:00,4388
2013-04-28 07:30,6355
2013-04-28 08:00,7124
2013-04-28 08:30,8911
2013-04-28 09:00,10690
2013-04-28 09:30,13983
2013-04-28 10:00,15698
2013-04-28 10:30,18096
2013-04-28 11:00,18521
2013-04-28 11:30,20324
2013-04-28 12:00,21449
2013-04-28 12:30,22028
2013-04-28 13:00,21491
2013-04-28 13:30,21247
2013-04-28 14:00,22267
2013-04-28 14:30,21396
2013-04-28 15:00,20744
2013-04-28 15:30,20367
2013-04-28 16:00,20326
2013-04-28 16:30,18975
2013-04-28 17:00,19586
2013-04-28 17:30,22073
2013-04-28 18:00,22855
2013-04-28 18:30,23043
2013-04-28 19:00,22026
2013-04-28 19:30,20708
2013-04-28 20:00,19730
2013-04-28 20:30,19687
2013-04-28 21:00,17790
2013-04-28 21:30,18042
2013-04-28 22:00,16981
2013-04-28 22:30,15350
2013-04-28 23:00,13826
2013-04-28 23:30,11427
2013-04-29 00:00,9496
2013-04-29 00:30,7711
2013-04-29 01:00,5592
2013-04-29 01:30,4089
2013-04-29 02:00,3558
2013-04-29 02:30,3042
2013-04-29 03:00,2228
2013-04-29 03:30,2010
2013-04-29 04:00,2193
2013-04-29 04:30,2334
2013-04-29 05:00,2752
2013-04-29 05:30,4510
2013-04-29 06:00,7425
2013-04-29 06:30,12734
2013-04-29 07:00,16506
2013-04-29 07:30,20487
2013-04-29 08:00,22435
2013-04-29 08:30,22433
2013-04-29 09:00,22358
2013-04-29 09:30,21196
2013-04-29 10:00,19434
2013-04-29 10:30,18645
2013-04-29 11:00,18163
2013-04-29 11:30,19977
2013-04-29 12:00,20024
2013-04-29 12:30,18905
2013-04-29 13:00,19228
2013-04-29 13:30,21277
2013-04-29 14:00,21126
2013-04-29 14:30,21284
2013-04-29 15:00,21151
2013-04-29 15:30,19335
2013-04-29 16:00,17480
2013-04-29 16:30,17069
2013-04-29 17:00,20033
2013-04-29 17:30,22676
2013-04-29 18:00,25614
2013-04-29 18:30,26549
2013-04-29 19:00,25714
2013-04-29 19:30,23091
2013-04-29 20:00,23643
2013-04-29 20:30,22432
2013-04-29 21:00,22013
2013-04-29 21:30,21533
2013-04-29 22:00,20631
2013-04-29 22:30,17354
2013-04-29 23:00,15380
2013-04-29 23:30,12425
2013-04-30 00:00,10276
2013-04-30 00:30,7586
2013-04-30 01:00,5765
2013-04-30 01:30,4701
2013-04-30 02:00,3812
2013-04-30 02:30,2888
2013-04-30 03:00,2320
2013-04-30 03:30,2012
2013-04-30 04:00,2058
2013-04-30 04:30,1934
2013-04-30 05:00,2370
2013-04-30 05:30,4383
2013-04-30 06:00,6915
2013-04-30 06:30,12547
2013-04-30 07:00,16817
2013-04-30 07:30,21597
2013-04-30 08:00,23116
2013-04-30 08:30,23170
2013-04-30 09:00,21871
2013-04-30 09:30,21133
2013-04-30 10:00,18806
2013-04-30 10:30,18415
2013-04-30 11:00,17181
2013-04-30 11:30,18907
2013-04-30 12:00,19416
2013-04-30 12:30,18778
2013-04-30 13:00,17867
2013-04-30 13:30,19764
2013-04-30 14:00,20215
2013-04-30 14:30,20880
2013-04-30 15:00,21051
2013-04-30 15:30,19292
2013-04-30 16:00,17201
2013-04-30 16:30,16042
2013-04-30 17:00,19038
2013-04-30 17:30,22571
2013-04-30 18:00,26345
2013-04-30 18:30,26816
2013-04-30 19:00,27656
2013-04-30 19:30,26561
2013-04-30 20:00,26369
2013-04-30 20:30,26777
2013-04-30 21:00,26753
2013-04-30 21:30,26456
2013-04-30 22:00,26034
2013-04-30 22:30,23463
2013-04-30 23:00,20575
2013-04-30 23:30,17757
