date_time_bucket,passenger_count
2011-09-21 19:00,23886
2011-09-21 19:30,23553
2011-09-21 20:00,23700
2011-09-21 20:30,23688
2011-09-21 21:00,23604
2011-09-21 21:30,22691
2011-09-21 22:00,23915
2011-09-21 22:30,23351
2011-09-21 23:00,21258
2011-09-21 23:30,18433
2011-09-22 00:00,15153
2011-09-22 00:30,11447
2011-09-22 01:00,9556
2011-09-22 01:30,7147
2011-09-22 02:00,5608
2011-09-22 02:30,4282
2011-09-22 03:00,3472
2011-09-22 03:30,2859
2011-09-22 04:00,2881
2011-09-22 04:30,2471
2011-09-22 05:00,2654
2011-09-22 05:30,4432
2011-09-22 06:00,7185
2011-09-22 06:30,12359
2011-09-22 07:00,16800
2011-09-22 07:30,20152
2011-09-22 08:00,20897
2011-09-22 08:30,20639
2011-09-22 09:00,19594
2011-09-22 09:30,19075
2011-09-22 10:00,17529
2011-09-22 10:30,18025
2011-09-22 11:00,17436
2011-09-22 11:30,18727
2011-09-22 12:00,19079
2011-09-22 12:30,18711
2011-09-22 13:00,18105
2011-09-22 13:30,19141
2011-09-22 14:00,19599
2011-09-22 14:30,19969
2011-09-22 15:00,18878
2011-09-22 15:30,17266
2011-09-22 16:00,15074
2011-09-22 16:30,14441
2011-09-22 17:00,18065
2011-09-22 17:30,21621
2011-09-22 18:00,23855
2011-09-22 18:30,24350
2011-09-22 19:00,25129
2011-09-22 19:30,26710
2011-09-22 20:00,26376
2011-09-22 20:30,26201
2011-09-22 21:00,26646
2011-09-22 21:30,26920
2011-09-22 22:00,27407
2011-09-22 22:30,27487
2011-09-22 23:00,25570
2011-09-22 23:30,23913
2011-09-23 00:00,21332
2011-09-23 00:30,17093
2011-09-23 01:00,14688
2011-09-23 01:30,11618
2011-09-23 02:00,9682
2011-09-23 02:30,7958
2011-09-23 03:00,6310
2011-09-23 03:30,5330
2011-09-23 04:00,4960
2011-09-23 04:30,3391
2011-09-23 05:00,3092
2011-09-23 05:30,4615
2011-09-23 06:00,7093
2011-09-23 06:30,12381
2011-09-23 07:00,15983
2011-09-23 07:30,20099
2011-09-23 08:00,21071
2011-09-23 08:30,20878
2011-09-23 09:00,19643
2011-09-23 09:30,19725
2011-09-23 10:00,18812
2011-09-23 10:30,19444
2011-09-23 11:00,18958
2011-09-23 11:30,20852
2011-09-23 12:00,20185
2011-09-23 12:30,18473
2011-09-23 13:00,17083
2011-09-23 13:30,17082
2011-09-23 14:00,18077
2011-09-23 14:30,17657
2011-09-23 15:00,16777
2011-09-23 15:30,15015
2011-09-23 16:00,13442
2011-09-23 16:30,13036
2011-09-23 17:00,15590
2011-09-23 17:30,19673
2011-09-23 18:00,21979
2011-09-23 18:30,23834
2011-09-23 19:00,25286
2011-09-23 19:30,26754
2011-09-23 20:00,26618
2011-09-23 20:30,26711
2011-09-23 21:00,27570
2011-09-23 21:30,28230
2011-09-23 22:00,26743
2011-09-23 22:30,28214
2011-09-23 23:00,28767
2011-09-23 23:30,28934
2011-09-24 00:00,27937
2011-09-24 00:30,26590
2011-09-24 01:00,24459
2011-09-24 01:30,22142
2011-09-24 02:00,20901
2011-09-24 02:30,18456
2011-09-24 03:00,16060
2011-09-24 03:30,13918
2011-09-24 04:00,11512
2011-09-24 04:30,7003
2011-09-24 05:00,4597
2011-09-24 05:30,3735
2011-09-24 06:00,3960
2011-09-24 06:30,4891
2011-09-24 07:00,5042
2011-09-24 07:30,7415
2011-09-24 08:00,8741
2011-09-24 08:30,11819
2011-09-24 09:00,13087
2011-09-24 09:30,16539
2011-09-24 10:00,16801
2011-09-24 10:30,19169
2011-09-24 11:00,19540
2011-09-24 11:30,21811
2011-09-24 12:00,21958
2011-09-24 12:30,23083
2011-09-24 13:00,22931
2011-09-24 13:30,22578
2011-09-24 14:00,22136
2011-09-24 14:30,22353
2011-09-24 15:00,22184
2011-09-24 15:30,21633
2011-09-24 16:00,19965
2011-09-24 16:30,18183
2011-09-24 17:00,21075
2011-09-24 17:30,24557
2011-09-24 18:00,26317
2011-09-24 18:30,27400
2011-09-24 19:00,28951
2011-09-24 19:30,29389
2011-09-24 20:00,27503
2011-09-24 20:30,27714
2011-09-24 21:00,27296
2011-09-24 21:30,27570
2011-09-24 22:00,29047
2011-09-24 22:30,31145
2011-09-24 23:00,31398
2011-09-24 23:30,30666
2011-09-25 00:00,29621
2011-09-25 00:30,28347
2011-09-25 01:00,26692
2011-09-25 01:30,24852
2011-09-25 02:00,23574
2011-09-25 02:30,21514
2011-09-25 03:00,19829
2011-09-25 03:30,17358
2011-09-25 04:00,14737
2011-09-25 04:30,9382
2011-09-25 05:00,6096
2011-09-25 05:30,4515
2011-09-25 06:00,4615
2011-09-25 06:30,5103
2011-09-25 07:00,4707
2011-09-25 07:30,5815
2011-09-25 08:00,6774
2011-09-25 08:30,8833
2011-09-25 09:00,10103
2011-09-25 09:30,13033
2011-09-25 10:00,14389
2011-09-25 10:30,17584
2011-09-25 11:00,18748
2011-09-25 11:30,20499
2011-09-25 12:00,21632
2011-09-25 12:30,22546
2011-09-25 13:00,21909
2011-09-25 13:30,21366
2011-09-25 14:00,21394
2011-09-25 14:30,20893
2011-09-25 15:00,20210
2011-09-25 15:30,19733
2011-09-25 16:00,18976
2011-09-25 16:30,17772
2011-09-25 17:00,18908
2011-09-25 17:30,20148
2011-09-25 18:00,21105
2011-09-25 18:30,20754
2011-09-25 19:00,21158
2011-09-25 19:30,21153
2011-09-25 20:00,19220
2011-09-25 20:30,18169
2011-09-25 21:00,17324
2011-09-25 21:30,16941
2011-09-25 22:00,15942
2011-09-25 22:30,14924
2011-09-25 23:00,13681
2011-09-25 23:30,12141
2011-09-26 00:00,9447
2011-09-26 00:30,6997
2011-09-26 01:00,5801
2011-09-26 01:30,4461
2011-09-26 02:00,3561
2011-09-26 02:30,2830
2011-09-26 03:00,2342
2011-09-26 03:30,2266
2011-09-26 04:00,2232
2011-09-26 04:30,2296
2011-09-26 05:00,2565
2011-09-26 05:30,4447
2011-09-26 06:00,7048
2011-09-26 06:30,11613
2011-09-26 07:00,15053
2011-09-26 07:30,18934
2011-09-26 08:00,19776
2011-09-26 08:30,18990
2011-09-26 09:00,19275
2011-09-26 09:30,18411
2011-09-26 10:00,17152
2011-09-26 10:30,16946
2011-09-26 11:00,15849
2011-09-26 11:30,17314
2011-09-26 12:00,17998
2011-09-26 12:30,17782
2011-09-26 13:00,17500
2011-09-26 13:30,18480
2011-09-26 14:00,18779
2011-09-26 14:30,19553
2011-09-26 15:00,19615
2011-09-26 15:30,18282
2011-09-26 16:00,17148
2011-09-26 16:30,17105
2011-09-26 17:00,20072
2011-09-26 17:30,22896
2011-09-26 18:00,24606
2011-09-26 18:30,25152
2011-09-26 19:00,26136
2011-09-26 19:30,25862
2011-09-26 20:00,24226
2011-09-26 20:30,22887
2011-09-26 21:00,22327
2011-09-26 21:30,21220
2011-09-26 22:00,20762
2011-09-26 22:30,18388
2011-09-26 23:00,15159
2011-09-26 23:30,13228
2011-09-27 00:00,11909
2011-09-27 00:30,8709
2011-09-27 01:00,6655
2011-09-27 01:30,5067
2011-09-27 02:00,3813
2011-09-27 02:30,3058
2011-09-27 03:00,2429
2011-09-27 03:30,2138
2011-09-27 04:00,2227
2011-09-27 04:30,1824
2011-09-27 05:00,2135
2011-09-27 05:30,3808
2011-09-27 06:00,6570
2011-09-27 06:30,11995
2011-09-27 07:00,16175
2011-09-27 07:30,20718
2011-09-27 08:00,21788
2011-09-27 08:30,22183
2011-09-27 09:00,20468
2011-09-27 09:30,20278
2011-09-27 10:00,18258
2011-09-27 10:30,19012
2011-09-27 11:00,17797
2011-09-27 11:30,19433
2011-09-27 12:00,19602
2011-09-27 12:30,19380
2011-09-27 13:00,18051
2011-09-27 13:30,19944
2011-09-27 14:00,20168
2011-09-27 14:30,21203
2011-09-27 15:00,20770
2011-09-27 15:30,18680
2011-09-27 16:00,16579
2011-09-27 16:30,15675
2011-09-27 17:00,18594
2011-09-27 17:30,22433
2011-09-27 18:00,24615
2011-09-27 18:30,25598
2011-09-27 19:00,26219
2011-09-27 19:30,26444
2011-09-27 20:00,26354
2011-09-27 20:30,25331
2011-09-27 21:00,25597
2011-09-27 21:30,24932
2011-09-27 22:00,24141
2011-09-27 22:30,21880
2011-09-27 23:00,19601
2011-09-27 23:30,16269
2011-09-28 00:00,13231
2011-09-28 00:30,10435
2011-09-28 01:00,8151
2011-09-28 01:30,5961
2011-09-28 02:00,4894
2011-09-28 02:30,4100
2011-09-28 03:00,3312
2011-09-28 03:30,2727
2011-09-28 04:00,2684
2011-09-28 04:30,2264
2011-09-28 05:00,2395
2011-09-28 05:30,4074
2011-09-28 06:00,7052
2011-09-28 06:30,12211
2011-09-28 07:00,16542
2011-09-28 07:30,20623
2011-09-28 08:00,22408
2011-09-28 08:30,22167
2011-09-28 09:00,21315
2011-09-28 09:30,21340
2011-09-28 10:00,19080
2011-09-28 10:30,19221
2011-09-28 11:00,17996
2011-09-28 11:30,19747
2011-09-28 12:00,19637
2011-09-28 12:30,19414
2011-09-28 13:00,19029
2011-09-28 13:30,20049
2011-09-28 14:00,20327
2011-09-28 14:30,20822
2011-09-28 15:00,20535
2011-09-28 15:30,17926
2011-09-28 16:00,16120
2011-09-28 16:30,15506
2011-09-28 17:00,18605
2011-09-28 17:30,23341
2011-09-28 18:00,25287
2011-09-28 18:30,25910
2011-09-28 19:00,26892
2011-09-28 19:30,27068
2011-09-28 20:00,24793
2011-09-28 20:30,23736
2011-09-28 21:00,24845
2011-09-28 21:30,23656
2011-09-28 22:00,23487
2011-09-28 22:30,23143
2011-09-28 23:00,21433
2011-09-28 23:30,17287
2011-09-29 00:00,15684
2011-09-29 00:30,13437
2011-09-29 01:00,8850
2011-09-29 01:30,6838
2011-09-29 02:00,5761
2011-09-29 02:30,4592
2011-09-29 03:00,4038
2011-09-29 03:30,3210
2011-09-29 04:00,3167
2011-09-29 04:30,2285
2011-09-29 05:00,2554
2011-09-29 05:30,3739
2011-09-29 06:00,6086
2011-09-29 06:30,10133
2011-09-29 07:00,12988
2011-09-29 07:30,16175
2011-09-29 08:00,18039
2011-09-29 08:30,20718
2011-09-29 09:00,21028
2011-09-29 09:30,20871
2011-09-29 10:00,19171
2011-09-29 10:30,19145
2011-09-29 11:00,17442
2011-09-29 11:30,18372
2011-09-29 12:00,19413
2011-09-29 12:30,22713
2011-09-29 13:00,23757
2011-09-29 13:30,20162
2011-09-29 14:00,19514
2011-09-29 14:30,19119
2011-09-29 15:00,19086
2011-09-29 15:30,20500
2011-09-29 16:00,18479
2011-09-29 16:30,14914
2011-09-29 17:00,16966
2011-09-29 17:30,20763
2011-09-29 18:00,23776
2011-09-29 18:30,25550
2011-09-29 19:00,27814
2011-09-29 19:30,27110
2011-09-29 20:00,25653
2011-09-29 20:30,24504
2011-09-29 21:00,25292
2011-09-29 21:30,25814
2011-09-29 22:00,25754
2011-09-29 22:30,25863
2011-09-29 23:00,23422
2011-09-29 23:30,21342
2011-09-30 00:00,19627
2011-09-30 00:30,15876
2011-09-30 01:00,12688
2011-09-30 01:30,10341
2011-09-30 02:00,9009
2011-09-30 02:30,7177
2011-09-30 03:00,5916
2011-09-30 03:30,4834
2011-09-30 04:00,4862
2011-09-30 04:30,3419
2011-09-30 05:00,2992
2011-09-30 05:30,4182
2011-09-30 06:00,6293
2011-09-30 06:30,10298
2011-09-30 07:00,13416
2011-09-30 07:30,17532
2011-09-30 08:00,18772
2011-09-30 08:30,20054
2011-09-30 09:00,20077
2011-09-30 09:30,20234
2011-09-30 10:00,18742
2011-09-30 10:30,18992
2011-09-30 11:00,18467
2011-09-30 11:30,19333
2011-09-30 12:00,20111
2011-09-30 12:30,19714
2011-09-30 13:00,19491
2011-09-30 13:30,20343
2011-09-30 14:00,21110
2011-09-30 14:30,22379
2011-09-30 15:00,20675
2011-09-30 15:30,18664
2011-09-30 16:00,17145
2011-09-30 16:30,16301
2011-09-30 17:00,19935
2011-09-30 17:30,23615
2011-09-30 18:00,26231
2011-09-30 18:30,27239
2011-09-30 19:00,28696
2011-09-30 19:30,29628
2011-09-30 20:00,28458
2011-09-30 20:30,30941
2011-09-30 21:00,29882
2011-09-30 21:30,30838
2011-09-30 22:00,32384
2011-09-30 22:30,31526
2011-09-30 23:00,30896
2011-09-30 23:30,29541
