date_time_bucket,passenger_count
2011-02-21 19:00,24811
2011-02-21 19:30,23215
2011-02-21 20:00,20357
2011-02-21 20:30,18656
2011-02-21 21:00,18433
2011-02-21 21:30,18074
2011-02-21 22:00,17581
2011-02-21 22:30,16615
2011-02-21 23:00,12910
2011-02-21 23:30,11835
2011-02-22 00:00,11049
2011-02-22 00:30,7734
2011-02-22 01:00,5652
2011-02-22 01:30,4246
2011-02-22 02:00,3327
2011-02-22 02:30,2698
2011-02-22 03:00,2077
2011-02-22 03:30,1705
2011-02-22 04:00,1944
2011-02-22 04:30,1824
2011-02-22 05:00,2254
2011-02-22 05:30,4073
2011-02-22 06:00,6771
2011-02-22 06:30,11663
2011-02-22 07:00,14099
2011-02-22 07:30,18107
2011-02-22 08:00,20351
2011-02-22 08:30,22772
2011-02-22 09:00,21916
2011-02-22 09:30,21757
2011-02-22 10:00,19224
2011-02-22 10:30,19322
2011-02-22 11:00,18277
2011-02-22 11:30,19155
2011-02-22 12:00,19489
2011-02-22 12:30,19294
2011-02-22 13:00,18265
2011-02-22 13:30,19896
2011-02-22 14:00,19812
2011-02-22 14:30,20557
2011-02-22 15:00,19694
2011-02-22 15:30,19073
2011-02-22 16:00,17347
2011-02-22 16:30,17318
2011-02-22 17:00,19870
2011-02-22 17:30,22437
2011-02-22 18:00,25601
2011-02-22 18:30,27151
2011-02-22 19:00,27090
2011-02-22 19:30,26737
2011-02-22 20:00,25205
2011-02-22 20:30,24083
2011-02-22 21:00,23665
2011-02-22 21:30,23096
2011-02-22 22:00,21980
2011-02-22 22:30,18964
2011-02-22 23:00,17344
2011-02-22 23:30,15481
2011-02-23 00:00,13975
2011-02-23 00:30,9045
2011-02-23 01:00,7009
2011-02-23 01:30,5258
2011-02-23 02:00,4382
2011-02-23 02:30,3429
2011-02-23 03:00,2733
2011-02-23 03:30,2303
2011-02-23 04:00,2523
2011-02-23 04:30,2152
2011-02-23 05:00,2339
2011-02-23 05:30,3915
2011-02-23 06:00,6250
2011-02-23 06:30,11432
2011-02-23 07:00,15200
2011-02-23 07:30,19157
2011-02-23 08:00,22529
2011-02-23 08:30,22838
2011-02-23 09:00,21851
2011-02-23 09:30,21323
2011-02-23 10:00,19692
2011-02-23 10:30,19026
2011-02-23 11:00,17572
2011-02-23 11:30,19552
2011-02-23 12:00,20340
2011-02-23 12:30,19415
2011-02-23 13:00,18702
2011-02-23 13:30,19616
2011-02-23 14:00,19758
2011-02-23 14:30,20917
2011-02-23 15:00,20515
2011-02-23 15:30,19451
2011-02-23 16:00,17549
2011-02-23 16:30,18065
2011-02-23 17:00,19312
2011-02-23 17:30,22120
2011-02-23 18:00,24848
2011-02-23 18:30,26418
2011-02-23 19:00,27596
2011-02-23 19:30,26998
2011-02-23 20:00,26288
2011-02-23 20:30,25461
2011-02-23 21:00,24864
2011-02-23 21:30,25158
2011-02-23 22:00,25301
2011-02-23 22:30,23980
2011-02-23 23:00,19418
2011-02-23 23:30,16758
2011-02-24 00:00,13041
2011-02-24 00:30,10149
2011-02-24 01:00,8179
2011-02-24 01:30,6100
2011-02-24 02:00,4933
2011-02-24 02:30,4037
2011-02-24 03:00,3375
2011-02-24 03:30,2639
2011-02-24 04:00,2846
2011-02-24 04:30,2205
2011-02-24 05:00,2351
2011-02-24 05:30,3925
2011-02-24 06:00,6394
2011-02-24 06:30,11276
2011-02-24 07:00,14997
2011-02-24 07:30,19236
2011-02-24 08:00,21275
2011-02-24 08:30,22239
2011-02-24 09:00,21391
2011-02-24 09:30,21092
2011-02-24 10:00,19207
2011-02-24 10:30,19311
2011-02-24 11:00,17576
2011-02-24 11:30,19871
2011-02-24 12:00,20454
2011-02-24 12:30,19838
2011-02-24 13:00,19554
2011-02-24 13:30,20404
2011-02-24 14:00,20671
2011-02-24 14:30,21267
2011-02-24 15:00,21135
2011-02-24 15:30,19797
2011-02-24 16:00,17619
2011-02-24 16:30,16991
2011-02-24 17:00,20258
2011-02-24 17:30,21472
2011-02-24 18:00,26193
2011-02-24 18:30,27099
2011-02-24 19:00,28162
2011-02-24 19:30,27721
2011-02-24 20:00,27365
2011-02-24 20:30,26815
2011-02-24 21:00,28423
2011-02-24 21:30,27481
2011-02-24 22:00,27807
2011-02-24 22:30,26341
2011-02-24 23:00,25339
2011-02-24 23:30,22726
2011-02-25 00:00,19986
2011-02-25 00:30,15611
2011-02-25 01:00,12819
2011-02-25 01:30,9981
2011-02-25 02:00,8700
2011-02-25 02:30,6925
2011-02-25 03:00,5408
2011-02-25 03:30,4587
2011-02-25 04:00,4356
2011-02-25 04:30,3238
2011-02-25 05:00,3088
2011-02-25 05:30,4367
2011-02-25 06:00,7285
2011-02-25 06:30,11693
2011-02-25 07:00,15995
2011-02-25 07:30,19762
2011-02-25 08:00,22751
2011-02-25 08:30,22260
2011-02-25 09:00,21983
2011-02-25 09:30,21930
2011-02-25 10:00,20028
2011-02-25 10:30,19417
2011-02-25 11:00,18061
2011-02-25 11:30,20092
2011-02-25 12:00,20922
2011-02-25 12:30,20416
2011-02-25 13:00,20275
2011-02-25 13:30,21270
2011-02-25 14:00,20052
2011-02-25 14:30,20193
2011-02-25 15:00,20572
2011-02-25 15:30,18684
2011-02-25 16:00,17745
2011-02-25 16:30,17192
2011-02-25 17:00,20343
2011-02-25 17:30,23602
2011-02-25 18:00,26884
2011-02-25 18:30,29321
2011-02-25 19:00,30897
2011-02-25 19:30,31378
2011-02-25 20:00,30189
2011-02-25 20:30,29598
2011-02-25 21:00,29499
2011-02-25 21:30,29502
2011-02-25 22:00,31104
2011-02-25 22:30,31139
2011-02-25 23:00,31356
2011-02-25 23:30,30331
2011-02-26 00:00,30268
2011-02-26 00:30,27629
2011-02-26 01:00,24799
2011-02-26 01:30,22295
2011-02-26 02:00,20136
2011-02-26 02:30,18202
2011-02-26 03:00,15842
2011-02-26 03:30,13633
2011-02-26 04:00,12068
2011-02-26 04:30,6924
2011-02-26 05:00,4409
2011-02-26 05:30,3845
2011-02-26 06:00,3707
2011-02-26 06:30,4654
2011-02-26 07:00,4482
2011-02-26 07:30,5747
2011-02-26 08:00,6953
2011-02-26 08:30,10433
2011-02-26 09:00,11749
2011-02-26 09:30,15780
2011-02-26 10:00,15616
2011-02-26 10:30,18468
2011-02-26 11:00,18266
2011-02-26 11:30,20446
2011-02-26 12:00,21087
2011-02-26 12:30,21401
2011-02-26 13:00,22463
2011-02-26 13:30,22729
2011-02-26 14:00,21582
2011-02-26 14:30,21528
2011-02-26 15:00,21454
2011-02-26 15:30,21948
2011-02-26 16:00,20717
2011-02-26 16:30,19625
2011-02-26 17:00,21905
2011-02-26 17:30,24997
2011-02-26 18:00,27360
2011-02-26 18:30,29815
2011-02-26 19:00,30847
2011-02-26 19:30,30720
2011-02-26 20:00,29098
2011-02-26 20:30,28383
2011-02-26 21:00,27858
2011-02-26 21:30,28717
2011-02-26 22:00,30643
2011-02-26 22:30,30713
2011-02-26 23:00,32413
2011-02-26 23:30,32166
2011-02-27 00:00,31297
2011-02-27 00:30,29883
2011-02-27 01:00,28345
2011-02-27 01:30,26058
2011-02-27 02:00,24517
2011-02-27 02:30,22578
2011-02-27 03:00,20200
2011-02-27 03:30,17776
2011-02-27 04:00,14778
2011-02-27 04:30,8997
2011-02-27 05:00,5788
2011-02-27 05:30,4338
2011-02-27 06:00,3863
2011-02-27 06:30,3950
2011-02-27 07:00,3729
2011-02-27 07:30,4914
2011-02-27 08:00,5144
2011-02-27 08:30,7375
2011-02-27 09:00,8957
2011-02-27 09:30,12087
2011-02-27 10:00,13894
2011-02-27 10:30,16849
2011-02-27 11:00,17358
2011-02-27 11:30,18911
2011-02-27 12:00,19434
2011-02-27 12:30,20661
2011-02-27 13:00,21103
2011-02-27 13:30,20596
2011-02-27 14:00,21225
2011-02-27 14:30,20830
2011-02-27 15:00,19469
2011-02-27 15:30,19872
2011-02-27 16:00,18349
2011-02-27 16:30,17915
2011-02-27 17:00,18731
2011-02-27 17:30,19657
2011-02-27 18:00,21041
2011-02-27 18:30,21788
2011-02-27 19:00,21382
2011-02-27 19:30,19971
2011-02-27 20:00,16869
2011-02-27 20:30,14553
2011-02-27 21:00,14299
2011-02-27 21:30,14433
2011-02-27 22:00,13508
2011-02-27 22:30,13940
2011-02-27 23:00,10519
2011-02-27 23:30,16280
2011-02-28 00:00,14355
2011-02-28 00:30,7677
2011-02-28 01:00,5231
2011-02-28 01:30,3886
2011-02-28 02:00,2977
2011-02-28 02:30,2369
2011-02-28 03:00,2009
2011-02-28 03:30,1937
2011-02-28 04:00,2130
2011-02-28 04:30,1910
2011-02-28 05:00,2379
2011-02-28 05:30,4329
2011-02-28 06:00,7109
2011-02-28 06:30,11601
2011-02-28 07:00,15113
2011-02-28 07:30,19047
2011-02-28 08:00,21241
2011-02-28 08:30,21026
2011-02-28 09:00,20418
2011-02-28 09:30,20577
2011-02-28 10:00,19565
2011-02-28 10:30,17502
2011-02-28 11:00,16442
2011-02-28 11:30,17495
2011-02-28 12:00,16569
2011-02-28 12:30,15884
2011-02-28 13:00,15178
2011-02-28 13:30,16476
2011-02-28 14:00,16558
2011-02-28 14:30,18405
2011-02-28 15:00,19268
2011-02-28 15:30,17688
2011-02-28 16:00,16342
2011-02-28 16:30,16576
2011-02-28 17:00,18761
2011-02-28 17:30,21181
2011-02-28 18:00,23649
2011-02-28 18:30,24665
2011-02-28 19:00,24381
2011-02-28 19:30,23476
2011-02-28 20:00,22498
2011-02-28 20:30,21571
2011-02-28 21:00,20364
2011-02-28 21:30,19507
2011-02-28 22:00,18803
2011-02-28 22:30,17408
2011-02-28 23:00,13996
2011-02-28 23:30,11875
