date_time_bucket,passenger_count
2010-02-21 19:30,18579
2010-02-21 20:00,16104
2010-02-21 20:30,15965
2010-02-21 21:00,15050
2010-02-21 21:30,15475
2010-02-21 22:00,15864
2010-02-21 22:30,13425
2010-02-21 23:00,11029
2010-02-21 23:30,9760
2010-02-22 00:00,8273
2010-02-22 00:30,6511
2010-02-22 01:00,4731
2010-02-22 01:30,3909
2010-02-22 02:00,3122
2010-02-22 02:30,2378
2010-02-22 03:00,1878
2010-02-22 03:30,2058
2010-02-22 04:00,1992
2010-02-22 04:30,1750
2010-02-22 05:00,2216
2010-02-22 05:30,3649
2010-02-22 06:00,5912
2010-02-22 06:30,10930
2010-02-22 07:00,14124
2010-02-22 07:30,19218
2010-02-22 08:00,20952
2010-02-22 08:30,22404
2010-02-22 09:00,19955
2010-02-22 09:30,18995
2010-02-22 10:00,15974
2010-02-22 10:30,16102
2010-02-22 11:00,14855
2010-02-22 11:30,16021
2010-02-22 12:00,16326
2010-02-22 12:30,16674
2010-02-22 13:00,15521
2010-02-22 13:30,16712
2010-02-22 14:00,17254
2010-02-22 14:30,18396
2010-02-22 15:00,19158
2010-02-22 15:30,18598
2010-02-22 16:00,17270
2010-02-22 16:30,16766
2010-02-22 17:00,18804
2010-02-22 17:30,21994
2010-02-22 18:00,23493
2010-02-22 18:30,24330
2010-02-22 19:00,25051
2010-02-22 19:30,23618
2010-02-22 20:00,21298
2010-02-22 20:30,19782
2010-02-22 21:00,19881
2010-02-22 21:30,19127
2010-02-22 22:00,18811
2010-02-22 22:30,17518
2010-02-22 23:00,15993
2010-02-22 23:30,12055
2010-02-23 00:00,10110
2010-02-23 00:30,8223
2010-02-23 01:00,6060
2010-02-23 01:30,4348
2010-02-23 02:00,3544
2010-02-23 02:30,2825
2010-02-23 03:00,2229
2010-02-23 03:30,1780
2010-02-23 04:00,2075
2010-02-23 04:30,1786
2010-02-23 05:00,1979
2010-02-23 05:30,3493
2010-02-23 06:00,5922
2010-02-23 06:30,10893
2010-02-23 07:00,15837
2010-02-23 07:30,21151
2010-02-23 08:00,23717
2010-02-23 08:30,24644
2010-02-23 09:00,22820
2010-02-23 09:30,22831
2010-02-23 10:00,20232
2010-02-23 10:30,20907
2010-02-23 11:00,18580
2010-02-23 11:30,21360
2010-02-23 12:00,20948
2010-02-23 12:30,21004
2010-02-23 13:00,19393
2010-02-23 13:30,21312
2010-02-23 14:00,21640
2010-02-23 14:30,23266
2010-02-23 15:00,22831
2010-02-23 15:30,20627
2010-02-23 16:00,18605
2010-02-23 16:30,17236
2010-02-23 17:00,19637
2010-02-23 17:30,22696
2010-02-23 18:00,25583
2010-02-23 18:30,27205
2010-02-23 19:00,26738
2010-02-23 19:30,26864
2010-02-23 20:00,26135
2010-02-23 20:30,25252
2010-02-23 21:00,24715
2010-02-23 21:30,24791
2010-02-23 22:00,23270
2010-02-23 22:30,20270
2010-02-23 23:00,17814
2010-02-23 23:30,14913
2010-02-24 00:00,12481
2010-02-24 00:30,9343
2010-02-24 01:00,6998
2010-02-24 01:30,5198
2010-02-24 02:00,3984
2010-02-24 02:30,3131
2010-02-24 03:00,2642
2010-02-24 03:30,2180
2010-02-24 04:00,2343
2010-02-24 04:30,1916
2010-02-24 05:00,2023
2010-02-24 05:30,3812
2010-02-24 06:00,6696
2010-02-24 06:30,11925
2010-02-24 07:00,15915
2010-02-24 07:30,20884
2010-02-24 08:00,23029
2010-02-24 08:30,23419
2010-02-24 09:00,21768
2010-02-24 09:30,21414
2010-02-24 10:00,18293
2010-02-24 10:30,18392
2010-02-24 11:00,16797
2010-02-24 11:30,19298
2010-02-24 12:00,19330
2010-02-24 12:30,18573
2010-02-24 13:00,17692
2010-02-24 13:30,18882
2010-02-24 14:00,19262
2010-02-24 14:30,20860
2010-02-24 15:00,20733
2010-02-24 15:30,19011
2010-02-24 16:00,16942
2010-02-24 16:30,15878
2010-02-24 17:00,19097
2010-02-24 17:30,22017
2010-02-24 18:00,24828
2010-02-24 18:30,26508
2010-02-24 19:00,27807
2010-02-24 19:30,27167
2010-02-24 20:00,25303
2010-02-24 20:30,24428
2010-02-24 21:00,23959
2010-02-24 21:30,24172
2010-02-24 22:00,22957
2010-02-24 22:30,21629
2010-02-24 23:00,20077
2010-02-24 23:30,18099
2010-02-25 00:00,13819
2010-02-25 00:30,11302
2010-02-25 01:00,8332
2010-02-25 01:30,6900
2010-02-25 02:00,5845
2010-02-25 02:30,4647
2010-02-25 03:00,3843
2010-02-25 03:30,3338
2010-02-25 04:00,3712
2010-02-25 04:30,2632
2010-02-25 05:00,2763
2010-02-25 05:30,4249
2010-02-25 06:00,6956
2010-02-25 06:30,12200
2010-02-25 07:00,16249
2010-02-25 07:30,21154
2010-02-25 08:00,23222
2010-02-25 08:30,22742
2010-02-25 09:00,21550
2010-02-25 09:30,20497
2010-02-25 10:00,18503
2010-02-25 10:30,18137
2010-02-25 11:00,17182
2010-02-25 11:30,18750
2010-02-25 12:00,18597
2010-02-25 12:30,18266
2010-02-25 13:00,17775
2010-02-25 13:30,18996
2010-02-25 14:00,19111
2010-02-25 14:30,20447
2010-02-25 15:00,20326
2010-02-25 15:30,16563
2010-02-25 16:00,13925
2010-02-25 16:30,13024
2010-02-25 17:00,15241
2010-02-25 17:30,18930
2010-02-25 18:00,21962
2010-02-25 18:30,23906
2010-02-25 19:00,25396
2010-02-25 19:30,26114
2010-02-25 20:00,24107
2010-02-25 20:30,22959
2010-02-25 21:00,22725
2010-02-25 21:30,21110
2010-02-25 22:00,18655
2010-02-25 22:30,16736
2010-02-25 23:00,14247
2010-02-25 23:30,12367
2010-02-26 00:00,11395
2010-02-26 00:30,9543
2010-02-26 01:00,7597
2010-02-26 01:30,6242
2010-02-26 02:00,5115
2010-02-26 02:30,4183
2010-02-26 03:00,3336
2010-02-26 03:30,2784
2010-02-26 04:00,2409
2010-02-26 04:30,1594
2010-02-26 05:00,1618
2010-02-26 05:30,1845
2010-02-26 06:00,2348
2010-02-26 06:30,3453
2010-02-26 07:00,4411
2010-02-26 07:30,5915
2010-02-26 08:00,7024
2010-02-26 08:30,8031
2010-02-26 09:00,9456
2010-02-26 09:30,10615
2010-02-26 10:00,10625
2010-02-26 10:30,10724
2010-02-26 11:00,10905
2010-02-26 11:30,11873
2010-02-26 12:00,11491
2010-02-26 12:30,11121
2010-02-26 13:00,10936
2010-02-26 13:30,12600
2010-02-26 14:00,12786
2010-02-26 14:30,13648
2010-02-26 15:00,13663
2010-02-26 15:30,13704
2010-02-26 16:00,13812
2010-02-26 16:30,14323
2010-02-26 17:00,17065
2010-02-26 17:30,19681
2010-02-26 18:00,21340
2010-02-26 18:30,23400
2010-02-26 19:00,25619
2010-02-26 19:30,25172
2010-02-26 20:00,22565
2010-02-26 20:30,22163
2010-02-26 21:00,21663
2010-02-26 21:30,21219
2010-02-26 22:00,22077
2010-02-26 22:30,22898
2010-02-26 23:00,24126
2010-02-26 23:30,24460
2010-02-27 00:00,23454
2010-02-27 00:30,21870
2010-02-27 01:00,20364
2010-02-27 01:30,18004
2010-02-27 02:00,16750
2010-02-27 02:30,14681
2010-02-27 03:00,12830
2010-02-27 03:30,10980
2010-02-27 04:00,9699
2010-02-27 04:30,6258
2010-02-27 05:00,4213
2010-02-27 05:30,3422
2010-02-27 06:00,3327
2010-02-27 06:30,4199
2010-02-27 07:00,4149
2010-02-27 07:30,5339
2010-02-27 08:00,6159
2010-02-27 08:30,9425
2010-02-27 09:00,10522
2010-02-27 09:30,14026
2010-02-27 10:00,14430
2010-02-27 10:30,16490
2010-02-27 11:00,16170
2010-02-27 11:30,18208
2010-02-27 12:00,19042
2010-02-27 12:30,19681
2010-02-27 13:00,20568
2010-02-27 13:30,20494
2010-02-27 14:00,19926
2010-02-27 14:30,20790
2010-02-27 15:00,20067
2010-02-27 15:30,20636
2010-02-27 16:00,19561
2010-02-27 16:30,18993
2010-02-27 17:00,20968
2010-02-27 17:30,24615
2010-02-27 18:00,25267
2010-02-27 18:30,28516
2010-02-27 19:00,30190
2010-02-27 19:30,30136
2010-02-27 20:00,27472
2010-02-27 20:30,26501
2010-02-27 21:00,25018
2010-02-27 21:30,25539
2010-02-27 22:00,27967
2010-02-27 22:30,29594
2010-02-27 23:00,30961
2010-02-27 23:30,31181
2010-02-28 00:00,30235
2010-02-28 00:30,28629
2010-02-28 01:00,26821
2010-02-28 01:30,24648
2010-02-28 02:00,23281
2010-02-28 02:30,21807
2010-02-28 03:00,19426
2010-02-28 03:30,17284
2010-02-28 04:00,14622
2010-02-28 04:30,8953
2010-02-28 05:00,5240
2010-02-28 05:30,4243
2010-02-28 06:00,3622
2010-02-28 06:30,3960
2010-02-28 07:00,4034
2010-02-28 07:30,4735
2010-02-28 08:00,5420
2010-02-28 08:30,7394
2010-02-28 09:00,8779
2010-02-28 09:30,12008
2010-02-28 10:00,13038
2010-02-28 10:30,16298
2010-02-28 11:00,16494
2010-02-28 11:30,18394
2010-02-28 12:00,18994
2010-02-28 12:30,20183
2010-02-28 13:00,20442
2010-02-28 13:30,20804
2010-02-28 14:00,21107
2010-02-28 14:30,21821
2010-02-28 15:00,21421
2010-02-28 15:30,20342
2010-02-28 16:00,20216
2010-02-28 16:30,17620
2010-02-28 17:00,17294
2010-02-28 17:30,18986
2010-02-28 18:00,22063
2010-02-28 18:30,20964
2010-02-28 19:00,18845
2010-02-28 19:30,17723
2010-02-28 20:00,15855
2010-02-28 20:30,15530
2010-02-28 21:00,14996
2010-02-28 21:30,14921
2010-02-28 22:00,13900
2010-02-28 22:30,12494
2010-02-28 23:00,11094
2010-02-28 23:30,9257
