date_time_bucket,passenger_count
2012-10-21 19:00,21256
2012-10-21 19:30,20661
2012-10-21 20:00,20412
2012-10-21 20:30,18941
2012-10-21 21:00,18168
2012-10-21 21:30,17710
2012-10-21 22:00,16342
2012-10-21 22:30,14889
2012-10-21 23:00,12917
2012-10-21 23:30,5904
2012-10-22 00:00,9450
2012-10-22 00:30,6923
2012-10-22 01:00,5220
2012-10-22 01:30,4261
2012-10-22 02:00,3295
2012-10-22 02:30,2725
2012-10-22 03:00,2310
2012-10-22 03:30,2246
2012-10-22 04:00,2315
2012-10-22 04:30,2488
2012-10-22 05:00,2770
2012-10-22 05:30,4761
2012-10-22 06:00,7163
2012-10-22 06:30,11809
2012-10-22 07:00,15323
2012-10-22 07:30,19508
2012-10-22 08:00,20169
2012-10-22 08:30,20476
2012-10-22 09:00,19987
2012-10-22 09:30,19049
2012-10-22 10:00,17665
2012-10-22 10:30,17294
2012-10-22 11:00,16358
2012-10-22 11:30,18452
2012-10-22 12:00,18420
2012-10-22 12:30,17959
2012-10-22 13:00,17370
2012-10-22 13:30,18907
2012-10-22 14:00,18782
2012-10-22 14:30,20425
2012-10-22 15:00,20291
2012-10-22 15:30,18570
2012-10-22 16:00,17096
2012-10-22 16:30,16802
2012-10-22 17:00,19678
2012-10-22 17:30,22602
2012-10-22 18:00,24841
2012-10-22 18:30,25674
2012-10-22 19:00,25983
2012-10-22 19:30,24627
2012-10-22 20:00,24815
2012-10-22 20:30,24588
2012-10-22 21:00,22348
2012-10-22 21:30,18816
2012-10-22 22:00,18448
2012-10-22 22:30,19420
2012-10-22 23:00,15838
2012-10-22 23:30,13016
2012-10-23 00:00,11521
2012-10-23 00:30,7561
2012-10-23 01:00,6123
2012-10-23 01:30,4622
2012-10-23 02:00,3705
2012-10-23 02:30,2647
2012-10-23 03:00,2210
2012-10-23 03:30,1940
2012-10-23 04:00,2068
2012-10-23 04:30,2103
2012-10-23 05:00,2500
2012-10-23 05:30,4607
2012-10-23 06:00,7080
2012-10-23 06:30,12394
2012-10-23 07:00,16674
2012-10-23 07:30,21010
2012-10-23 08:00,22532
2012-10-23 08:30,22029
2012-10-23 09:00,21625
2012-10-23 09:30,20487
2012-10-23 10:00,18713
2012-10-23 10:30,18874
2012-10-23 11:00,18014
2012-10-23 11:30,19963
2012-10-23 12:00,19286
2012-10-23 12:30,18800
2012-10-23 13:00,19171
2012-10-23 13:30,21692
2012-10-23 14:00,21900
2012-10-23 14:30,21081
2012-10-23 15:00,20986
2012-10-23 15:30,18603
2012-10-23 16:00,16605
2012-10-23 16:30,15584
2012-10-23 17:00,19501
2012-10-23 17:30,23165
2012-10-23 18:00,25695
2012-10-23 18:30,27338
2012-10-23 19:00,28011
2012-10-23 19:30,27090
2012-10-23 20:00,27170
2012-10-23 20:30,26651
2012-10-23 21:00,26496
2012-10-23 21:30,27608
2012-10-23 22:00,25564
2012-10-23 22:30,23321
2012-10-23 23:00,20538
2012-10-23 23:30,16733
2012-10-24 00:00,12533
2012-10-24 00:30,9712
2012-10-24 01:00,7494
2012-10-24 01:30,5739
2012-10-24 02:00,4480
2012-10-24 02:30,3644
2012-10-24 03:00,2700
2012-10-24 03:30,2416
2012-10-24 04:00,2517
2012-10-24 04:30,2202
2012-10-24 05:00,2704
2012-10-24 05:30,4395
2012-10-24 06:00,6787
2012-10-24 06:30,12087
2012-10-24 07:00,16687
2012-10-24 07:30,21908
2012-10-24 08:00,23250
2012-10-24 08:30,23539
2012-10-24 09:00,22055
2012-10-24 09:30,21433
2012-10-24 10:00,19937
2012-10-24 10:30,19730
2012-10-24 11:00,18569
2012-10-24 11:30,19934
2012-10-24 12:00,20188
2012-10-24 12:30,19673
2012-10-24 13:00,19196
2012-10-24 13:30,20180
2012-10-24 14:00,20595
2012-10-24 14:30,21506
2012-10-24 15:00,21127
2012-10-24 15:30,18914
2012-10-24 16:00,17215
2012-10-24 16:30,16647
2012-10-24 17:00,20286
2012-10-24 17:30,23723
2012-10-24 18:00,26413
2012-10-24 18:30,27778
2012-10-24 19:00,28332
2012-10-24 19:30,28714
2012-10-24 20:00,27487
2012-10-24 20:30,27260
2012-10-24 21:00,27129
2012-10-24 21:30,27575
2012-10-24 22:00,26421
2012-10-24 22:30,24563
2012-10-24 23:00,22240
2012-10-24 23:30,19167
2012-10-25 00:00,15348
2012-10-25 00:30,11948
2012-10-25 01:00,9070
2012-10-25 01:30,7016
2012-10-25 02:00,5589
2012-10-25 02:30,4602
2012-10-25 03:00,3538
2012-10-25 03:30,3021
2012-10-25 04:00,3140
2012-10-25 04:30,2551
2012-10-25 05:00,2616
2012-10-25 05:30,4583
2012-10-25 06:00,6951
2012-10-25 06:30,12446
2012-10-25 07:00,16771
2012-10-25 07:30,21773
2012-10-25 08:00,23625
2012-10-25 08:30,23178
2012-10-25 09:00,22572
2012-10-25 09:30,21673
2012-10-25 10:00,19941
2012-10-25 10:30,20079
2012-10-25 11:00,18824
2012-10-25 11:30,20510
2012-10-25 12:00,20877
2012-10-25 12:30,20617
2012-10-25 13:00,19688
2012-10-25 13:30,21040
2012-10-25 14:00,21212
2012-10-25 14:30,21716
2012-10-25 15:00,21078
2012-10-25 15:30,18806
2012-10-25 16:00,16790
2012-10-25 16:30,15549
2012-10-25 17:00,19578
2012-10-25 17:30,22326
2012-10-25 18:00,23885
2012-10-25 18:30,26382
2012-10-25 19:00,28972
2012-10-25 19:30,29029
2012-10-25 20:00,28989
2012-10-25 20:30,28174
2012-10-25 21:00,29039
2012-10-25 21:30,28744
2012-10-25 22:00,28222
2012-10-25 22:30,26570
2012-10-25 23:00,26266
2012-10-25 23:30,25868
2012-10-26 00:00,22503
2012-10-26 00:30,17933
2012-10-26 01:00,14764
2012-10-26 01:30,12097
2012-10-26 02:00,9989
2012-10-26 02:30,7834
2012-10-26 03:00,6451
2012-10-26 03:30,5478
2012-10-26 04:00,4896
2012-10-26 04:30,3883
2012-10-26 05:00,3384
2012-10-26 05:30,4863
2012-10-26 06:00,6833
2012-10-26 06:30,10883
2012-10-26 07:00,13678
2012-10-26 07:30,16633
2012-10-26 08:00,17632
2012-10-26 08:30,17803
2012-10-26 09:00,17661
2012-10-26 09:30,17541
2012-10-26 10:00,17544
2012-10-26 10:30,17611
2012-10-26 11:00,17859
2012-10-26 11:30,18587
2012-10-26 12:00,19452
2012-10-26 12:30,18875
2012-10-26 13:00,18391
2012-10-26 13:30,18957
2012-10-26 14:00,18852
2012-10-26 14:30,18285
2012-10-26 15:00,17655
2012-10-26 15:30,16255
2012-10-26 16:00,15370
2012-10-26 16:30,14582
2012-10-26 17:00,16592
2012-10-26 17:30,20095
2012-10-26 18:00,21908
2012-10-26 18:30,24717
2012-10-26 19:00,25908
2012-10-26 19:30,26528
2012-10-26 20:00,26800
2012-10-26 20:30,26955
2012-10-26 21:00,26608
2012-10-26 21:30,27838
2012-10-26 22:00,28371
2012-10-26 22:30,28227
2012-10-26 23:00,27928
2012-10-26 23:30,27369
2012-10-27 00:00,26132
2012-10-27 00:30,24552
2012-10-27 01:00,23631
2012-10-27 01:30,21787
2012-10-27 02:00,21025
2012-10-27 02:30,19592
2012-10-27 03:00,17405
2012-10-27 03:30,15098
2012-10-27 04:00,12636
2012-10-27 04:30,8190
2012-10-27 05:00,5439
2012-10-27 05:30,4519
2012-10-27 06:00,4059
2012-10-27 06:30,5045
2012-10-27 07:00,5594
2012-10-27 07:30,7847
2012-10-27 08:00,8535
2012-10-27 08:30,11465
2012-10-27 09:00,12892
2012-10-27 09:30,16589
2012-10-27 10:00,16602
2012-10-27 10:30,19659
2012-10-27 11:00,19515
2012-10-27 11:30,21572
2012-10-27 12:00,22525
2012-10-27 12:30,22688
2012-10-27 13:00,22820
2012-10-27 13:30,23195
2012-10-27 14:00,22663
2012-10-27 14:30,23353
2012-10-27 15:00,22866
2012-10-27 15:30,21509
2012-10-27 16:00,19306
2012-10-27 16:30,17464
2012-10-27 17:00,19104
2012-10-27 17:30,22849
2012-10-27 18:00,24611
2012-10-27 18:30,26907
2012-10-27 19:00,28001
2012-10-27 19:30,28433
2012-10-27 20:00,28268
2012-10-27 20:30,27887
2012-10-27 21:00,28443
2012-10-27 21:30,30229
2012-10-27 22:00,30916
2012-10-27 22:30,31672
2012-10-27 23:00,30946
2012-10-27 23:30,30947
2012-10-28 00:00,29850
2012-10-28 00:30,29546
2012-10-28 01:00,28908
2012-10-28 01:30,27708
2012-10-28 02:00,26509
2012-10-28 02:30,24853
2012-10-28 03:00,22837
2012-10-28 03:30,20383
2012-10-28 04:00,17840
2012-10-28 04:30,12402
2012-10-28 05:00,8473
2012-10-28 05:30,6323
2012-10-28 06:00,4981
2012-10-28 06:30,5255
2012-10-28 07:00,5317
2012-10-28 07:30,6908
2012-10-28 08:00,7592
2012-10-28 08:30,9624
2012-10-28 09:00,11497
2012-10-28 09:30,14242
2012-10-28 10:00,15829
2012-10-28 10:30,19222
2012-10-28 11:00,19767
2012-10-28 11:30,21359
2012-10-28 12:00,22535
2012-10-28 12:30,23099
2012-10-28 13:00,22340
2012-10-28 13:30,22312
2012-10-28 14:00,21777
2012-10-28 14:30,22062
2012-10-28 15:00,20878
2012-10-28 15:30,20257
2012-10-28 16:00,18416
2012-10-28 16:30,17319
2012-10-28 17:00,17756
2012-10-28 17:30,16170
2012-10-28 18:00,14333
2012-10-28 18:30,12917
2012-10-28 19:00,11731
2012-10-28 19:30,11343
2012-10-28 20:00,10824
2012-10-28 20:30,9418
2012-10-28 21:00,8710
2012-10-28 21:30,7881
2012-10-28 22:00,7783
2012-10-28 22:30,6830
2012-10-28 23:00,6535
2012-10-28 23:30,5540
2012-10-29 00:00,4932
2012-10-29 00:30,3524
2012-10-29 01:00,2836
2012-10-29 01:30,2423
2012-10-29 02:00,1838
2012-10-29 02:30,1379
2012-10-29 03:00,1099
2012-10-29 03:30,1019
2012-10-29 04:00,911
2012-10-29 04:30,874
2012-10-29 05:00,1067
2012-10-29 05:30,1668
2012-10-29 06:00,2514
2012-10-29 06:30,3912
2012-10-29 07:00,5092
2012-10-29 07:30,5976
2012-10-29 08:00,6534
2012-10-29 08:30,7362
2012-10-29 09:00,6323
2012-10-29 09:30,6238
2012-10-29 10:00,6343
2012-10-29 10:30,6562
2012-10-29 11:00,8110
2012-10-29 11:30,9421
2012-10-29 12:00,9379
2012-10-29 12:30,8727
2012-10-29 13:00,8480
2012-10-29 13:30,7398
2012-10-29 14:00,7372
2012-10-29 14:30,6316
2012-10-29 15:00,6006
2012-10-29 15:30,5412
2012-10-29 16:00,4450
2012-10-29 16:30,3600
2012-10-29 17:00,3301
2012-10-29 17:30,2976
2012-10-29 18:00,2474
2012-10-29 18:30,2090
2012-10-29 19:00,1807
2012-10-29 19:30,1605
2012-10-29 20:00,1268
2012-10-29 20:30,1116
2012-10-29 21:00,1061
2012-10-29 21:30,968
2012-10-29 22:00,822
2012-10-29 22:30,795
2012-10-29 23:00,766
2012-10-29 23:30,755
2012-10-30 00:00,701
2012-10-30 00:30,557
2012-10-30 01:00,491
2012-10-30 01:30,367
2012-10-30 02:00,295
2012-10-30 02:30,268
2012-10-30 03:00,210
2012-10-30 03:30,167
2012-10-30 04:00,168
2012-10-30 04:30,213
2012-10-30 05:00,234
2012-10-30 05:30,379
2012-10-30 06:00,532
2012-10-30 06:30,824
2012-10-30 07:00,1140
2012-10-30 07:30,1691
2012-10-30 08:00,2116
2012-10-30 08:30,2776
2012-10-30 09:00,3448
2012-10-30 09:30,3893
2012-10-30 10:00,4813
2012-10-30 10:30,6277
2012-10-30 11:00,6601
2012-10-30 11:30,7381
2012-10-30 12:00,8264
2012-10-30 12:30,8676
2012-10-30 13:00,9132
2012-10-30 13:30,9685
2012-10-30 14:00,10542
2012-10-30 14:30,11562
2012-10-30 15:00,11766
2012-10-30 15:30,12138
2012-10-30 16:00,11675
2012-10-30 16:30,11663
2012-10-30 17:00,12939
2012-10-30 17:30,13754
2012-10-30 18:00,14468
2012-10-30 18:30,14304
2012-10-30 19:00,14385
2012-10-30 19:30,13234
2012-10-30 20:00,12519
2012-10-30 20:30,11705
2012-10-30 21:00,11610
2012-10-30 21:30,11287
2012-10-30 22:00,11233
2012-10-30 22:30,10963
2012-10-30 23:00,10122
2012-10-30 23:30,8897
2012-10-31 00:00,7768
2012-10-31 00:30,5939
2012-10-31 01:00,4702
2012-10-31 01:30,3433
2012-10-31 02:00,2659
2012-10-31 02:30,2204
2012-10-31 03:00,1776
2012-10-31 03:30,1454
2012-10-31 04:00,1299
2012-10-31 04:30,1048
2012-10-31 05:00,1768
2012-10-31 05:30,3088
2012-10-31 06:00,5351
2012-10-31 06:30,8491
2012-10-31 07:00,10915
2012-10-31 07:30,12375
2012-10-31 08:00,12631
2012-10-31 08:30,12910
2012-10-31 09:00,12878
2012-10-31 09:30,12871
2012-10-31 10:00,12890
2012-10-31 10:30,12813
2012-10-31 11:00,12861
2012-10-31 11:30,12831
2012-10-31 12:00,12757
2012-10-31 12:30,12472
2012-10-31 13:00,12623
2012-10-31 13:30,12792
2012-10-31 14:00,13202
2012-10-31 14:30,13030
2012-10-31 15:00,12477
2012-10-31 15:30,11220
2012-10-31 16:00,9509
2012-10-31 16:30,8123
2012-10-31 17:00,9250
2012-10-31 17:30,10598
2012-10-31 18:00,11676
2012-10-31 18:30,12912
2012-10-31 19:00,13779
2012-10-31 19:30,14398
2012-10-31 20:00,14825
2012-10-31 20:30,15475
2012-10-31 21:00,16457
2012-10-31 21:30,16775
2012-10-31 22:00,17119
2012-10-31 22:30,17071
2012-10-31 23:00,16303
2012-10-31 23:30,14358
