date_time_bucket,passenger_count
2009-02-21 19:00,31398
2009-02-21 19:30,31878
2009-02-21 20:00,28596
2009-02-21 20:30,26862
2009-02-21 21:00,26525
2009-02-21 21:30,28252
2009-02-21 22:00,29911
2009-02-21 22:30,32857
2009-02-21 23:00,33779
2009-02-21 23:30,33123
2009-02-22 00:00,31957
2009-02-22 00:30,30696
2009-02-22 01:00,28233
2009-02-22 01:30,26322
2009-02-22 02:00,24775
2009-02-22 02:30,22610
2009-02-22 03:00,19837
2009-02-22 03:30,17028
2009-02-22 04:00,14891
2009-02-22 04:30,8572
2009-02-22 05:00,5235
2009-02-22 05:30,3784
2009-02-22 06:00,3210
2009-02-22 06:30,3571
2009-02-22 07:00,3591
2009-02-22 07:30,4724
2009-02-22 08:00,6200
2009-02-22 08:30,8810
2009-02-22 09:00,9157
2009-02-22 09:30,11955
2009-02-22 10:00,12935
2009-02-22 10:30,16877
2009-02-22 11:00,16755
2009-02-22 11:30,17588
2009-02-22 12:00,18608
2009-02-22 12:30,20024
2009-02-22 13:00,22983
2009-02-22 13:30,22765
2009-02-22 14:00,22235
2009-02-22 14:30,22728
2009-02-22 15:00,21319
2009-02-22 15:30,21535
2009-02-22 16:00,20918
2009-02-22 16:30,20023
2009-02-22 17:00,19902
2009-02-22 17:30,21324
2009-02-22 18:00,21558
2009-02-22 18:30,22593
2009-02-22 19:00,21592
2009-02-22 19:30,19401
2009-02-22 20:00,15906
2009-02-22 20:30,13586
2009-02-22 21:00,13482
2009-02-22 21:30,14184
2009-02-22 22:00,13436
2009-02-22 22:30,14120
2009-02-22 23:00,11786
2009-02-22 23:30,9234
2009-02-23 00:00,18396
2009-02-23 00:30,9030
2009-02-23 01:00,5194
2009-02-23 01:30,3572
2009-02-23 02:00,2913
2009-02-23 02:30,2125
2009-02-23 03:00,1897
2009-02-23 03:30,1870
2009-02-23 04:00,2083
2009-02-23 04:30,1758
2009-02-23 05:00,2106
2009-02-23 05:30,3471
2009-02-23 06:00,6230
2009-02-23 06:30,10708
2009-02-23 07:00,14145
2009-02-23 07:30,19143
2009-02-23 08:00,21285
2009-02-23 08:30,22332
2009-02-23 09:00,20729
2009-02-23 09:30,19646
2009-02-23 10:00,16839
2009-02-23 10:30,16304
2009-02-23 11:00,15124
2009-02-23 11:30,16416
2009-02-23 12:00,17437
2009-02-23 12:30,17202
2009-02-23 13:00,16204
2009-02-23 13:30,17185
2009-02-23 14:00,17603
2009-02-23 14:30,19577
2009-02-23 15:00,20618
2009-02-23 15:30,19447
2009-02-23 16:00,18310
2009-02-23 16:30,18384
2009-02-23 17:00,20700
2009-02-23 17:30,23970
2009-02-23 18:00,26386
2009-02-23 18:30,27146
2009-02-23 19:00,27812
2009-02-23 19:30,26189
2009-02-23 20:00,24480
2009-02-23 20:30,23159
2009-02-23 21:00,21970
2009-02-23 21:30,19637
2009-02-23 22:00,19824
2009-02-23 22:30,17920
2009-02-23 23:00,13923
2009-02-23 23:30,11095
2009-02-24 00:00,10141
2009-02-24 00:30,7341
2009-02-24 01:00,5510
2009-02-24 01:30,3943
2009-02-24 02:00,3190
2009-02-24 02:30,2468
2009-02-24 03:00,2012
2009-02-24 03:30,1837
2009-02-24 04:00,1802
2009-02-24 04:30,1468
2009-02-24 05:00,2023
2009-02-24 05:30,3709
2009-02-24 06:00,6451
2009-02-24 06:30,11379
2009-02-24 07:00,15434
2009-02-24 07:30,20874
2009-02-24 08:00,23287
2009-02-24 08:30,23950
2009-02-24 09:00,22595
2009-02-24 09:30,21518
2009-02-24 10:00,18950
2009-02-24 10:30,18499
2009-02-24 11:00,17175
2009-02-24 11:30,18365
2009-02-24 12:00,19397
2009-02-24 12:30,18547
2009-02-24 13:00,17750
2009-02-24 13:30,18969
2009-02-24 14:00,19475
2009-02-24 14:30,20801
2009-02-24 15:00,20921
2009-02-24 15:30,19818
2009-02-24 16:00,18147
2009-02-24 16:30,18153
2009-02-24 17:00,20402
2009-02-24 17:30,23621
2009-02-24 18:00,26355
2009-02-24 18:30,28314
2009-02-24 19:00,28502
2009-02-24 19:30,27096
2009-02-24 20:00,25751
2009-02-24 20:30,24811
2009-02-24 21:00,24595
2009-02-24 21:30,24283
2009-02-24 22:00,23295
2009-02-24 22:30,21209
2009-02-24 23:00,18247
2009-02-24 23:30,14599
2009-02-25 00:00,12317
2009-02-25 00:30,9359
2009-02-25 01:00,7026
2009-02-25 01:30,5261
2009-02-25 02:00,4389
2009-02-25 02:30,3541
2009-02-25 03:00,2802
2009-02-25 03:30,2488
2009-02-25 04:00,2423
2009-02-25 04:30,1930
2009-02-25 05:00,2115
2009-02-25 05:30,3483
2009-02-25 06:00,6144
2009-02-25 06:30,10912
2009-02-25 07:00,14972
2009-02-25 07:30,20979
2009-02-25 08:00,22521
2009-02-25 08:30,23236
2009-02-25 09:00,21750
2009-02-25 09:30,20544
2009-02-25 10:00,17471
2009-02-25 10:30,17244
2009-02-25 11:00,16187
2009-02-25 11:30,18361
2009-02-25 12:00,18984
2009-02-25 12:30,18289
2009-02-25 13:00,17896
2009-02-25 13:30,18149
2009-02-25 14:00,18353
2009-02-25 14:30,20392
2009-02-25 15:00,20550
2009-02-25 15:30,19307
2009-02-25 16:00,17854
2009-02-25 16:30,18174
2009-02-25 17:00,20883
2009-02-25 17:30,23553
2009-02-25 18:00,26086
2009-02-25 18:30,27580
2009-02-25 19:00,29187
2009-02-25 19:30,28306
2009-02-25 20:00,25928
2009-02-25 20:30,24228
2009-02-25 21:00,24541
2009-02-25 21:30,24244
2009-02-25 22:00,23868
2009-02-25 22:30,22913
2009-02-25 23:00,19855
2009-02-25 23:30,16614
2009-02-26 00:00,13618
2009-02-26 00:30,9741
2009-02-26 01:00,7300
2009-02-26 01:30,5837
2009-02-26 02:00,4608
2009-02-26 02:30,3790
2009-02-26 03:00,3039
2009-02-26 03:30,2615
2009-02-26 04:00,2590
2009-02-26 04:30,2160
2009-02-26 05:00,2196
2009-02-26 05:30,3562
2009-02-26 06:00,6337
2009-02-26 06:30,10995
2009-02-26 07:00,14455
2009-02-26 07:30,20326
2009-02-26 08:00,23342
2009-02-26 08:30,23449
2009-02-26 09:00,22180
2009-02-26 09:30,20737
2009-02-26 10:00,17750
2009-02-26 10:30,17863
2009-02-26 11:00,16605
2009-02-26 11:30,18038
2009-02-26 12:00,18322
2009-02-26 12:30,18146
2009-02-26 13:00,17122
2009-02-26 13:30,18529
2009-02-26 14:00,19308
2009-02-26 14:30,20629
2009-02-26 15:00,21245
2009-02-26 15:30,19751
2009-02-26 16:00,17764
2009-02-26 16:30,17739
2009-02-26 17:00,20177
2009-02-26 17:30,23601
2009-02-26 18:00,26212
2009-02-26 18:30,27913
2009-02-26 19:00,28358
2009-02-26 19:30,28822
2009-02-26 20:00,27269
2009-02-26 20:30,26414
2009-02-26 21:00,26034
2009-02-26 21:30,26564
2009-02-26 22:00,25990
2009-02-26 22:30,25786
2009-02-26 23:00,23541
2009-02-26 23:30,20865
2009-02-27 00:00,18835
2009-02-27 00:30,14972
2009-02-27 01:00,12033
2009-02-27 01:30,9823
2009-02-27 02:00,8104
2009-02-27 02:30,6679
2009-02-27 03:00,5502
2009-02-27 03:30,4730
2009-02-27 04:00,4380
2009-02-27 04:30,2988
2009-02-27 05:00,2877
2009-02-27 05:30,3939
2009-02-27 06:00,6335
2009-02-27 06:30,10742
2009-02-27 07:00,14263
2009-02-27 07:30,19815
2009-02-27 08:00,21526
2009-02-27 08:30,22266
2009-02-27 09:00,20786
2009-02-27 09:30,19451
2009-02-27 10:00,17439
2009-02-27 10:30,17359
2009-02-27 11:00,16984
2009-02-27 11:30,17895
2009-02-27 12:00,18753
2009-02-27 12:30,19143
2009-02-27 13:00,18490
2009-02-27 13:30,20048
2009-02-27 14:00,20514
2009-02-27 14:30,21492
2009-02-27 15:00,20901
2009-02-27 15:30,20185
2009-02-27 16:00,19573
2009-02-27 16:30,19169
2009-02-27 17:00,21754
2009-02-27 17:30,24573
2009-02-27 18:00,26369
2009-02-27 18:30,28868
2009-02-27 19:00,31151
2009-02-27 19:30,30733
2009-02-27 20:00,28176
2009-02-27 20:30,26967
2009-02-27 21:00,26261
2009-02-27 21:30,26591
2009-02-27 22:00,28758
2009-02-27 22:30,28998
2009-02-27 23:00,30253
2009-02-27 23:30,29269
2009-02-28 00:00,28516
2009-02-28 00:30,25945
2009-02-28 01:00,23703
2009-02-28 01:30,21854
2009-02-28 02:00,20305
2009-02-28 02:30,18094
2009-02-28 03:00,15589
2009-02-28 03:30,13932
2009-02-28 04:00,11755
2009-02-28 04:30,6795
2009-02-28 05:00,4406
2009-02-28 05:30,3638
2009-02-28 06:00,3387
2009-02-28 06:30,4109
2009-02-28 07:00,4132
2009-02-28 07:30,5520
2009-02-28 08:00,6864
2009-02-28 08:30,10278
2009-02-28 09:00,11249
2009-02-28 09:30,14842
2009-02-28 10:00,14812
2009-02-28 10:30,17191
2009-02-28 11:00,17282
2009-02-28 11:30,19181
2009-02-28 12:00,20564
2009-02-28 12:30,21691
2009-02-28 13:00,22144
2009-02-28 13:30,22015
2009-02-28 14:00,21219
2009-02-28 14:30,22048
2009-02-28 15:00,22393
2009-02-28 15:30,22832
2009-02-28 16:00,22158
2009-02-28 16:30,20685
2009-02-28 17:00,22318
2009-02-28 17:30,25207
2009-02-28 18:00,27910
2009-02-28 18:30,29872
2009-02-28 19:00,32136
2009-02-28 19:30,31824
2009-02-28 20:00,28714
2009-02-28 20:30,27378
2009-02-28 21:00,27073
2009-02-28 21:30,28342
2009-02-28 22:00,30609
2009-02-28 22:30,32545
2009-02-28 23:00,33108
2009-02-28 23:30,32858
