date_time_bucket,passenger_count
2018-08-21 19:30,11427
2018-08-21 20:00,11689
2018-08-21 20:30,11299
2018-08-21 21:00,11126
2018-08-21 21:30,11282
2018-08-21 22:00,10576
2018-08-21 22:30,9158
2018-08-21 23:00,8562
2018-08-21 23:30,7902
2018-08-22 00:00,5586
2018-08-22 00:30,4473
2018-08-22 01:00,3369
2018-08-22 01:30,2720
2018-08-22 02:00,1836
2018-08-22 02:30,1280
2018-08-22 03:00,1135
2018-08-22 03:30,861
2018-08-22 04:00,981
2018-08-22 04:30,1049
2018-08-22 05:00,1215
2018-08-22 05:30,2503
2018-08-22 06:00,3951
2018-08-22 06:30,6216
2018-08-22 07:00,7393
2018-08-22 07:30,8538
2018-08-22 08:00,9245
2018-08-22 08:30,10064
2018-08-22 09:00,9790
2018-08-22 09:30,9622
2018-08-22 10:00,9260
2018-08-22 10:30,9501
2018-08-22 11:00,9439
2018-08-22 11:30,10576
2018-08-22 12:00,10574
2018-08-22 12:30,10401
2018-08-22 13:00,10588
2018-08-22 13:30,10743
2018-08-22 14:00,10563
2018-08-22 14:30,10993
2018-08-22 15:00,11372
2018-08-22 15:30,10551
2018-08-22 16:00,10274
2018-08-22 16:30,10283
2018-08-22 17:00,11134
2018-08-22 17:30,12167
2018-08-22 18:00,13467
2018-08-22 18:30,14303
2018-08-22 19:00,13602
2018-08-22 19:30,12753
2018-08-22 20:00,12606
2018-08-22 20:30,14585
2018-08-22 21:00,12544
2018-08-22 21:30,12386
2018-08-22 22:00,12158
2018-08-22 22:30,11332
2018-08-22 23:00,10483
2018-08-22 23:30,7673
2018-08-23 00:00,6132
2018-08-23 00:30,4471
2018-08-23 01:00,3342
2018-08-23 01:30,2611
2018-08-23 02:00,2130
2018-08-23 02:30,1542
2018-08-23 03:00,1276
2018-08-23 03:30,1155
2018-08-23 04:00,1254
2018-08-23 04:30,1133
2018-08-23 05:00,1263
2018-08-23 05:30,2630
2018-08-23 06:00,4007
2018-08-23 06:30,6340
2018-08-23 07:00,8210
2018-08-23 07:30,8189
2018-08-23 08:00,9426
2018-08-23 08:30,10740
2018-08-23 09:00,10368
2018-08-23 09:30,9832
2018-08-23 10:00,9373
2018-08-23 10:30,9156
2018-08-23 11:00,9139
2018-08-23 11:30,9984
2018-08-23 12:00,10481
2018-08-23 12:30,10366
2018-08-23 13:00,10107
2018-08-23 13:30,10594
2018-08-23 14:00,10796
2018-08-23 14:30,10950
2018-08-23 15:00,10514
2018-08-23 15:30,10260
2018-08-23 16:00,10327
2018-08-23 16:30,9938
2018-08-23 17:00,11106
2018-08-23 17:30,12133
2018-08-23 18:00,13736
2018-08-23 18:30,14099
2018-08-23 19:00,13592
2018-08-23 19:30,13131
2018-08-23 20:00,12607
2018-08-23 20:30,13040
2018-08-23 21:00,12900
2018-08-23 21:30,13002
2018-08-23 22:00,13251
2018-08-23 22:30,12652
2018-08-23 23:00,11510
2018-08-23 23:30,9720
2018-08-24 00:00,7957
2018-08-24 00:30,6327
2018-08-24 01:00,5059
2018-08-24 01:30,4001
2018-08-24 02:00,3223
2018-08-24 02:30,2394
2018-08-24 03:00,2046
2018-08-24 03:30,1769
2018-08-24 04:00,1749
2018-08-24 04:30,1479
2018-08-24 05:00,1517
2018-08-24 05:30,2557
2018-08-24 06:00,3732
2018-08-24 06:30,5644
2018-08-24 07:00,6436
2018-08-24 07:30,7621
2018-08-24 08:00,8076
2018-08-24 08:30,9552
2018-08-24 09:00,9171
2018-08-24 09:30,9051
2018-08-24 10:00,8700
2018-08-24 10:30,8959
2018-08-24 11:00,8820
2018-08-24 11:30,9265
2018-08-24 12:00,9811
2018-08-24 12:30,10094
2018-08-24 13:00,10122
2018-08-24 13:30,10453
2018-08-24 14:00,10936
2018-08-24 14:30,11146
2018-08-24 15:00,10765
2018-08-24 15:30,10602
2018-08-24 16:00,10379
2018-08-24 16:30,10120
2018-08-24 17:00,10947
2018-08-24 17:30,12219
2018-08-24 18:00,13015
2018-08-24 18:30,13125
2018-08-24 19:00,12805
2018-08-24 19:30,12081
2018-08-24 20:00,11357
2018-08-24 20:30,10981
2018-08-24 21:00,10276
2018-08-24 21:30,10483
2018-08-24 22:00,10675
2018-08-24 22:30,11430
2018-08-24 23:00,11627
2018-08-24 23:30,11582
2018-08-25 00:00,10663
2018-08-25 00:30,9582
2018-08-25 01:00,8593
2018-08-25 01:30,7930
2018-08-25 02:00,7075
2018-08-25 02:30,6247
2018-08-25 03:00,5231
2018-08-25 03:30,4476
2018-08-25 04:00,3600
2018-08-25 04:30,2281
2018-08-25 05:00,1478
2018-08-25 05:30,1511
2018-08-25 06:00,1986
2018-08-25 06:30,2882
2018-08-25 07:00,3175
2018-08-25 07:30,3674
2018-08-25 08:00,4013
2018-08-25 08:30,5166
2018-08-25 09:00,5706
2018-08-25 09:30,7005
2018-08-25 10:00,7537
2018-08-25 10:30,8348
2018-08-25 11:00,8215
2018-08-25 11:30,8953
2018-08-25 12:00,9500
2018-08-25 12:30,9933
2018-08-25 13:00,9886
2018-08-25 13:30,9896
2018-08-25 14:00,9665
2018-08-25 14:30,9941
2018-08-25 15:00,10022
2018-08-25 15:30,10386
2018-08-25 16:00,10068
2018-08-25 16:30,10123
2018-08-25 17:00,10527
2018-08-25 17:30,11556
2018-08-25 18:00,11370
2018-08-25 18:30,12195
2018-08-25 19:00,11689
2018-08-25 19:30,11007
2018-08-25 20:00,10125
2018-08-25 20:30,10007
2018-08-25 21:00,9755
2018-08-25 21:30,9792
2018-08-25 22:00,9427
2018-08-25 22:30,10404
2018-08-25 23:00,10829
2018-08-25 23:30,10794
2018-08-26 00:00,9992
2018-08-26 00:30,9158
2018-08-26 01:00,8543
2018-08-26 01:30,7739
2018-08-26 02:00,7291
2018-08-26 02:30,6296
2018-08-26 03:00,5400
2018-08-26 03:30,4888
2018-08-26 04:00,4055
2018-08-26 04:30,2382
2018-08-26 05:00,1496
2018-08-26 05:30,1293
2018-08-26 06:00,1550
2018-08-26 06:30,2230
2018-08-26 07:00,2366
2018-08-26 07:30,2956
2018-08-26 08:00,3163
2018-08-26 08:30,4143
2018-08-26 09:00,4883
2018-08-26 09:30,6330
2018-08-26 10:00,6749
2018-08-26 10:30,8200
2018-08-26 11:00,7976
2018-08-26 11:30,8863
2018-08-26 12:00,9375
2018-08-26 12:30,9867
2018-08-26 13:00,9712
2018-08-26 13:30,9889
2018-08-26 14:00,10465
2018-08-26 14:30,10561
2018-08-26 15:00,9914
2018-08-26 15:30,10371
2018-08-26 16:00,10173
2018-08-26 16:30,10328
2018-08-26 17:00,10528
2018-08-26 17:30,10661
2018-08-26 18:00,11157
2018-08-26 18:30,10693
2018-08-26 19:00,9862
2018-08-26 19:30,8812
2018-08-26 20:00,8772
2018-08-26 20:30,8784
2018-08-26 21:00,8709
2018-08-26 21:30,8486
2018-08-26 22:00,7782
2018-08-26 22:30,6947
2018-08-26 23:00,5886
2018-08-26 23:30,4994
2018-08-27 00:00,3713
2018-08-27 00:30,2610
2018-08-27 01:00,2054
2018-08-27 01:30,1390
2018-08-27 02:00,1188
2018-08-27 02:30,959
2018-08-27 03:00,779
2018-08-27 03:30,804
2018-08-27 04:00,1019
2018-08-27 04:30,1209
2018-08-27 05:00,1537
2018-08-27 05:30,2697
2018-08-27 06:00,3905
2018-08-27 06:30,6139
2018-08-27 07:00,6738
2018-08-27 07:30,7781
2018-08-27 08:00,8926
2018-08-27 08:30,10014
2018-08-27 09:00,9478
2018-08-27 09:30,9094
2018-08-27 10:00,8477
2018-08-27 10:30,8846
2018-08-27 11:00,8637
2018-08-27 11:30,9303
2018-08-27 12:00,9222
2018-08-27 12:30,9741
2018-08-27 13:00,9275
2018-08-27 13:30,9984
2018-08-27 14:00,9874
2018-08-27 14:30,10182
2018-08-27 15:00,10377
2018-08-27 15:30,10232
2018-08-27 16:00,9878
2018-08-27 16:30,9805
2018-08-27 17:00,11090
2018-08-27 17:30,11907
2018-08-27 18:00,12934
2018-08-27 18:30,12976
2018-08-27 19:00,12341
2018-08-27 19:30,11093
2018-08-27 20:00,11080
2018-08-27 20:30,10277
2018-08-27 21:00,10114
2018-08-27 21:30,9564
2018-08-27 22:00,8915
2018-08-27 22:30,7766
2018-08-27 23:00,7134
2018-08-27 23:30,5866
2018-08-28 00:00,4750
2018-08-28 00:30,3124
2018-08-28 01:00,2396
2018-08-28 01:30,1729
2018-08-28 02:00,1280
2018-08-28 02:30,1015
2018-08-28 03:00,918
2018-08-28 03:30,806
2018-08-28 04:00,890
2018-08-28 04:30,881
2018-08-28 05:00,1269
2018-08-28 05:30,2564
2018-08-28 06:00,3901
2018-08-28 06:30,6336
2018-08-28 07:00,7767
2018-08-28 07:30,9011
2018-08-28 08:00,9599
2018-08-28 08:30,10842
2018-08-28 09:00,10404
2018-08-28 09:30,10517
2018-08-28 10:00,10155
2018-08-28 10:30,9920
2018-08-28 11:00,9980
2018-08-28 11:30,10685
2018-08-28 12:00,11296
2018-08-28 12:30,11082
2018-08-28 13:00,10933
2018-08-28 13:30,11474
2018-08-28 14:00,11608
2018-08-28 14:30,12085
2018-08-28 15:00,11405
2018-08-28 15:30,11454
2018-08-28 16:00,11253
2018-08-28 16:30,10834
2018-08-28 17:00,12061
2018-08-28 17:30,13037
2018-08-28 18:00,14468
2018-08-28 18:30,14556
2018-08-28 19:00,13325
2018-08-28 19:30,12740
2018-08-28 20:00,12658
2018-08-28 20:30,12527
2018-08-28 21:00,12338
2018-08-28 21:30,12278
2018-08-28 22:00,11846
2018-08-28 22:30,10156
2018-08-28 23:00,9423
2018-08-28 23:30,8114
2018-08-29 00:00,5829
2018-08-29 00:30,4026
2018-08-29 01:00,3002
2018-08-29 01:30,2351
2018-08-29 02:00,1941
2018-08-29 02:30,1354
2018-08-29 03:00,1165
2018-08-29 03:30,1097
2018-08-29 04:00,1086
2018-08-29 04:30,1045
2018-08-29 05:00,1200
2018-08-29 05:30,2536
2018-08-29 06:00,3975
2018-08-29 06:30,6549
2018-08-29 07:00,7463
2018-08-29 07:30,9138
2018-08-29 08:00,10252
2018-08-29 08:30,11570
2018-08-29 09:00,10957
2018-08-29 09:30,10759
2018-08-29 10:00,10123
2018-08-29 10:30,10350
2018-08-29 11:00,10380
2018-08-29 11:30,11341
2018-08-29 12:00,11026
2018-08-29 12:30,11503
2018-08-29 13:00,11251
2018-08-29 13:30,11745
2018-08-29 14:00,11442
2018-08-29 14:30,11513
2018-08-29 15:00,11174
2018-08-29 15:30,10850
2018-08-29 16:00,10932
2018-08-29 16:30,10611
2018-08-29 17:00,11728
2018-08-29 17:30,13340
2018-08-29 18:00,14514
2018-08-29 18:30,14652
2018-08-29 19:00,14286
2018-08-29 19:30,12891
2018-08-29 20:00,12865
2018-08-29 20:30,12476
2018-08-29 21:00,12719
2018-08-29 21:30,12479
2018-08-29 22:00,12194
2018-08-29 22:30,11165
2018-08-29 23:00,10085
2018-08-29 23:30,7610
2018-08-30 00:00,6319
2018-08-30 00:30,4686
2018-08-30 01:00,3438
2018-08-30 01:30,2628
2018-08-30 02:00,1953
2018-08-30 02:30,1503
2018-08-30 03:00,1283
2018-08-30 03:30,1224
2018-08-30 04:00,1239
2018-08-30 04:30,1120
2018-08-30 05:00,1352
2018-08-30 05:30,2741
2018-08-30 06:00,4120
2018-08-30 06:30,6377
2018-08-30 07:00,7317
2018-08-30 07:30,8783
2018-08-30 08:00,9833
2018-08-30 08:30,11223
2018-08-30 09:00,10691
2018-08-30 09:30,10078
2018-08-30 10:00,10279
2018-08-30 10:30,10196
2018-08-30 11:00,10083
2018-08-30 11:30,10285
2018-08-30 12:00,10978
2018-08-30 12:30,10576
2018-08-30 13:00,10103
2018-08-30 13:30,10787
2018-08-30 14:00,11286
2018-08-30 14:30,11259
2018-08-30 15:00,10864
2018-08-30 15:30,10590
2018-08-30 16:00,10665
2018-08-30 16:30,10524
2018-08-30 17:00,11429
2018-08-30 17:30,12564
2018-08-30 18:00,13692
2018-08-30 18:30,13878
2018-08-30 19:00,13134
2018-08-30 19:30,12179
2018-08-30 20:00,12150
2018-08-30 20:30,11512
2018-08-30 21:00,11876
2018-08-30 21:30,12019
2018-08-30 22:00,11462
2018-08-30 22:30,11002
2018-08-30 23:00,10153
2018-08-30 23:30,9410
2018-08-31 00:00,7888
2018-08-31 00:30,6157
2018-08-31 01:00,5158
2018-08-31 01:30,3936
2018-08-31 02:00,3245
2018-08-31 02:30,2708
2018-08-31 03:00,2219
2018-08-31 03:30,1731
2018-08-31 04:00,1766
2018-08-31 04:30,1635
2018-08-31 05:00,1591
2018-08-31 05:30,2768
2018-08-31 06:00,3826
2018-08-31 06:30,5625
2018-08-31 07:00,5959
2018-08-31 07:30,7273
2018-08-31 08:00,7662
2018-08-31 08:30,8917
2018-08-31 09:00,8626
2018-08-31 09:30,8534
2018-08-31 10:00,8509
2018-08-31 10:30,8562
2018-08-31 11:00,8650
2018-08-31 11:30,9305
2018-08-31 12:00,9608
2018-08-31 12:30,10186
2018-08-31 13:00,10296
2018-08-31 13:30,11468
2018-08-31 14:00,11734
2018-08-31 14:30,11462
2018-08-31 15:00,11446
2018-08-31 15:30,11339
2018-08-31 16:00,11202
2018-08-31 16:30,11330
2018-08-31 17:00,12975
2018-08-31 17:30,12233
2018-08-31 18:00,11563
2018-08-31 18:30,12827
2018-08-31 19:00,11925
2018-08-31 19:30,10624
2018-08-31 20:00,9778
2018-08-31 20:30,9108
2018-08-31 21:00,9131
2018-08-31 21:30,9236
2018-08-31 22:00,9123
2018-08-31 22:30,9874
2018-08-31 23:00,9975
2018-08-31 23:30,8866
