date_time_bucket,passenger_count
2009-09-21 19:00,25351
2009-09-21 19:30,24263
2009-09-21 20:00,22989
2009-09-21 20:30,21199
2009-09-21 21:00,20863
2009-09-21 21:30,20365
2009-09-21 22:00,19689
2009-09-21 22:30,16590
2009-09-21 23:00,14676
2009-09-21 23:30,12984
2009-09-22 00:00,10859
2009-09-22 00:30,8268
2009-09-22 01:00,6252
2009-09-22 01:30,4625
2009-09-22 02:00,3734
2009-09-22 02:30,3082
2009-09-22 03:00,2318
2009-09-22 03:30,2104
2009-09-22 04:00,2054
2009-09-22 04:30,2019
2009-09-22 05:00,2061
2009-09-22 05:30,3745
2009-09-22 06:00,5875
2009-09-22 06:30,11230
2009-09-22 07:00,15068
2009-09-22 07:30,19719
2009-09-22 08:00,21405
2009-09-22 08:30,20930
2009-09-22 09:00,19805
2009-09-22 09:30,19389
2009-09-22 10:00,17568
2009-09-22 10:30,17682
2009-09-22 11:00,16342
2009-09-22 11:30,17812
2009-09-22 12:00,18465
2009-09-22 12:30,18114
2009-09-22 13:00,16865
2009-09-22 13:30,18787
2009-09-22 14:00,18626
2009-09-22 14:30,19416
2009-09-22 15:00,19450
2009-09-22 15:30,18328
2009-09-22 16:00,16890
2009-09-22 16:30,15898
2009-09-22 17:00,17308
2009-09-22 17:30,19189
2009-09-22 18:00,21953
2009-09-22 18:30,23444
2009-09-22 19:00,23688
2009-09-22 19:30,24335
2009-09-22 20:00,23231
2009-09-22 20:30,22912
2009-09-22 21:00,23032
2009-09-22 21:30,22908
2009-09-22 22:00,21676
2009-09-22 22:30,21678
2009-09-22 23:00,19481
2009-09-22 23:30,16348
2009-09-23 00:00,13670
2009-09-23 00:30,10438
2009-09-23 01:00,8109
2009-09-23 01:30,6416
2009-09-23 02:00,4988
2009-09-23 02:30,3992
2009-09-23 03:00,3184
2009-09-23 03:30,2742
2009-09-23 04:00,2837
2009-09-23 04:30,2179
2009-09-23 05:00,2345
2009-09-23 05:30,3886
2009-09-23 06:00,6316
2009-09-23 06:30,11311
2009-09-23 07:00,15338
2009-09-23 07:30,19787
2009-09-23 08:00,21081
2009-09-23 08:30,21037
2009-09-23 09:00,20083
2009-09-23 09:30,18941
2009-09-23 10:00,16807
2009-09-23 10:30,18064
2009-09-23 11:00,16909
2009-09-23 11:30,18220
2009-09-23 12:00,18193
2009-09-23 12:30,18165
2009-09-23 13:00,17913
2009-09-23 13:30,18830
2009-09-23 14:00,18705
2009-09-23 14:30,19244
2009-09-23 15:00,19301
2009-09-23 15:30,17794
2009-09-23 16:00,15871
2009-09-23 16:30,15643
2009-09-23 17:00,18265
2009-09-23 17:30,21744
2009-09-23 18:00,22874
2009-09-23 18:30,22441
2009-09-23 19:00,23068
2009-09-23 19:30,24694
2009-09-23 20:00,24113
2009-09-23 20:30,22995
2009-09-23 21:00,23850
2009-09-23 21:30,23841
2009-09-23 22:00,24504
2009-09-23 22:30,22761
2009-09-23 23:00,21968
2009-09-23 23:30,18398
2009-09-24 00:00,16604
2009-09-24 00:30,13388
2009-09-24 01:00,10999
2009-09-24 01:30,8685
2009-09-24 02:00,6693
2009-09-24 02:30,4814
2009-09-24 03:00,3831
2009-09-24 03:30,3118
2009-09-24 04:00,3066
2009-09-24 04:30,2533
2009-09-24 05:00,2502
2009-09-24 05:30,3814
2009-09-24 06:00,6418
2009-09-24 06:30,11594
2009-09-24 07:00,15998
2009-09-24 07:30,20293
2009-09-24 08:00,21443
2009-09-24 08:30,21099
2009-09-24 09:00,19026
2009-09-24 09:30,18002
2009-09-24 10:00,17211
2009-09-24 10:30,17624
2009-09-24 11:00,16700
2009-09-24 11:30,17223
2009-09-24 12:00,17665
2009-09-24 12:30,18527
2009-09-24 13:00,17151
2009-09-24 13:30,17682
2009-09-24 14:00,18082
2009-09-24 14:30,18611
2009-09-24 15:00,19208
2009-09-24 15:30,18012
2009-09-24 16:00,16668
2009-09-24 16:30,15622
2009-09-24 17:00,18564
2009-09-24 17:30,21976
2009-09-24 18:00,23376
2009-09-24 18:30,24487
2009-09-24 19:00,25638
2009-09-24 19:30,26414
2009-09-24 20:00,26466
2009-09-24 20:30,26028
2009-09-24 21:00,26055
2009-09-24 21:30,26400
2009-09-24 22:00,26498
2009-09-24 22:30,26195
2009-09-24 23:00,25939
2009-09-24 23:30,23767
2009-09-25 00:00,21987
2009-09-25 00:30,19043
2009-09-25 01:00,16414
2009-09-25 01:30,12613
2009-09-25 02:00,10397
2009-09-25 02:30,8548
2009-09-25 03:00,6654
2009-09-25 03:30,5401
2009-09-25 04:00,5375
2009-09-25 04:30,3712
2009-09-25 05:00,3184
2009-09-25 05:30,4500
2009-09-25 06:00,6549
2009-09-25 06:30,11070
2009-09-25 07:00,14817
2009-09-25 07:30,19360
2009-09-25 08:00,21027
2009-09-25 08:30,20786
2009-09-25 09:00,19452
2009-09-25 09:30,18822
2009-09-25 10:00,17901
2009-09-25 10:30,17814
2009-09-25 11:00,17482
2009-09-25 11:30,19015
2009-09-25 12:00,19374
2009-09-25 12:30,18992
2009-09-25 13:00,18473
2009-09-25 13:30,19406
2009-09-25 14:00,20092
2009-09-25 14:30,20838
2009-09-25 15:00,19869
2009-09-25 15:30,18274
2009-09-25 16:00,16811
2009-09-25 16:30,16040
2009-09-25 17:00,19131
2009-09-25 17:30,22823
2009-09-25 18:00,25509
2009-09-25 18:30,27528
2009-09-25 19:00,28940
2009-09-25 19:30,30198
2009-09-25 20:00,28773
2009-09-25 20:30,28276
2009-09-25 21:00,28039
2009-09-25 21:30,28464
2009-09-25 22:00,29891
2009-09-25 22:30,30102
2009-09-25 23:00,31626
2009-09-25 23:30,31301
2009-09-26 00:00,30148
2009-09-26 00:30,28421
2009-09-26 01:00,26297
2009-09-26 01:30,24299
2009-09-26 02:00,22475
2009-09-26 02:30,19870
2009-09-26 03:00,17401
2009-09-26 03:30,14834
2009-09-26 04:00,13029
2009-09-26 04:30,7664
2009-09-26 05:00,4974
2009-09-26 05:30,4047
2009-09-26 06:00,4037
2009-09-26 06:30,4664
2009-09-26 07:00,5483
2009-09-26 07:30,7255
2009-09-26 08:00,7963
2009-09-26 08:30,11279
2009-09-26 09:00,12389
2009-09-26 09:30,15675
2009-09-26 10:00,15972
2009-09-26 10:30,17438
2009-09-26 11:00,17751
2009-09-26 11:30,19607
2009-09-26 12:00,20631
2009-09-26 12:30,21336
2009-09-26 13:00,21758
2009-09-26 13:30,21760
2009-09-26 14:00,21318
2009-09-26 14:30,21617
2009-09-26 15:00,22122
2009-09-26 15:30,22163
2009-09-26 16:00,20273
2009-09-26 16:30,18630
2009-09-26 17:00,20771
2009-09-26 17:30,23862
2009-09-26 18:00,26015
2009-09-26 18:30,26774
2009-09-26 19:00,28615
2009-09-26 19:30,29328
2009-09-26 20:00,27365
2009-09-26 20:30,26647
2009-09-26 21:00,25920
2009-09-26 21:30,31264
2009-09-26 22:00,31861
2009-09-26 22:30,32019
2009-09-26 23:00,31688
2009-09-26 23:30,31076
2009-09-27 00:00,29933
2009-09-27 00:30,28534
2009-09-27 01:00,27282
2009-09-27 01:30,25090
2009-09-27 02:00,23733
2009-09-27 02:30,20912
2009-09-27 03:00,19136
2009-09-27 03:30,16492
2009-09-27 04:00,13714
2009-09-27 04:30,8365
2009-09-27 05:00,4955
2009-09-27 05:30,4025
2009-09-27 06:00,4384
2009-09-27 06:30,4579
2009-09-27 07:00,4221
2009-09-27 07:30,5406
2009-09-27 08:00,6144
2009-09-27 08:30,8150
2009-09-27 09:00,9656
2009-09-27 09:30,13819
2009-09-27 10:00,15581
2009-09-27 10:30,19068
2009-09-27 11:00,19759
2009-09-27 11:30,21450
2009-09-27 12:00,22328
2009-09-27 12:30,23217
2009-09-27 13:00,22042
2009-09-27 13:30,21784
2009-09-27 14:00,20426
2009-09-27 14:30,19902
2009-09-27 15:00,18314
2009-09-27 15:30,18754
2009-09-27 16:00,19279
2009-09-27 16:30,18971
2009-09-27 17:00,19349
2009-09-27 17:30,21936
2009-09-27 18:00,22772
2009-09-27 18:30,21012
2009-09-27 19:00,19847
2009-09-27 19:30,18862
2009-09-27 20:00,17342
2009-09-27 20:30,16471
2009-09-27 21:00,15778
2009-09-27 21:30,16289
2009-09-27 22:00,14465
2009-09-27 22:30,13637
2009-09-27 23:00,11329
2009-09-27 23:30,10134
2009-09-28 00:00,8538
2009-09-28 00:30,6386
2009-09-28 01:00,4867
2009-09-28 01:30,3875
2009-09-28 02:00,3355
2009-09-28 02:30,2788
2009-09-28 03:00,2277
2009-09-28 03:30,2185
2009-09-28 04:00,2254
2009-09-28 04:30,2078
2009-09-28 05:00,2141
2009-09-28 05:30,3385
2009-09-28 06:00,4965
2009-09-28 06:30,8454
2009-09-28 07:00,10367
2009-09-28 07:30,12360
2009-09-28 08:00,13661
2009-09-28 08:30,16286
2009-09-28 09:00,15961
2009-09-28 09:30,15681
2009-09-28 10:00,15242
2009-09-28 10:30,15269
2009-09-28 11:00,14018
2009-09-28 11:30,14070
2009-09-28 12:00,14377
2009-09-28 12:30,14926
2009-09-28 13:00,15670
2009-09-28 13:30,16144
2009-09-28 14:00,15726
2009-09-28 14:30,17280
2009-09-28 15:00,17311
2009-09-28 15:30,17101
2009-09-28 16:00,16670
2009-09-28 16:30,16598
2009-09-28 17:00,19347
2009-09-28 17:30,23348
2009-09-28 18:00,29496
2009-09-28 18:30,25278
2009-09-28 19:00,26571
2009-09-28 19:30,29371
2009-09-28 20:00,22437
2009-09-28 20:30,19627
2009-09-28 21:00,19309
2009-09-28 21:30,17809
2009-09-28 22:00,15810
2009-09-28 22:30,13998
2009-09-28 23:00,12469
2009-09-28 23:30,11670
2009-09-29 00:00,8745
2009-09-29 00:30,6061
2009-09-29 01:00,4658
2009-09-29 01:30,3780
2009-09-29 02:00,3073
2009-09-29 02:30,2549
2009-09-29 03:00,2082
2009-09-29 03:30,1786
2009-09-29 04:00,1900
2009-09-29 04:30,1608
2009-09-29 05:00,2209
2009-09-29 05:30,3786
2009-09-29 06:00,5964
2009-09-29 06:30,10983
2009-09-29 07:00,15067
2009-09-29 07:30,19617
2009-09-29 08:00,21040
2009-09-29 08:30,21742
2009-09-29 09:00,20213
2009-09-29 09:30,19384
2009-09-29 10:00,17386
2009-09-29 10:30,17041
2009-09-29 11:00,12865
2009-09-29 11:30,16954
2009-09-29 12:00,18527
2009-09-29 12:30,18616
2009-09-29 13:00,17411
2009-09-29 13:30,18803
2009-09-29 14:00,19017
2009-09-29 14:30,20784
2009-09-29 15:00,20325
2009-09-29 15:30,19375
2009-09-29 16:00,18000
2009-09-29 16:30,17649
2009-09-29 17:00,20169
2009-09-29 17:30,22928
2009-09-29 18:00,25022
2009-09-29 18:30,25218
2009-09-29 19:00,26148
2009-09-29 19:30,25614
2009-09-29 20:00,24795
2009-09-29 20:30,23682
2009-09-29 21:00,23878
2009-09-29 21:30,22959
2009-09-29 22:00,21304
2009-09-29 22:30,19128
2009-09-29 23:00,17218
2009-09-29 23:30,13840
2009-09-30 00:00,11724
2009-09-30 00:30,8834
2009-09-30 01:00,6786
2009-09-30 01:30,5424
2009-09-30 02:00,4320
2009-09-30 02:30,3383
2009-09-30 03:00,2841
2009-09-30 03:30,2453
2009-09-30 04:00,2420
2009-09-30 04:30,1951
2009-09-30 05:00,2232
2009-09-30 05:30,3563
2009-09-30 06:00,5788
2009-09-30 06:30,10961
2009-09-30 07:00,14829
2009-09-30 07:30,20505
2009-09-30 08:00,22341
2009-09-30 08:30,22615
2009-09-30 09:00,21073
2009-09-30 09:30,20395
2009-09-30 10:00,18353
2009-09-30 10:30,18498
2009-09-30 11:00,17643
2009-09-30 11:30,18907
2009-09-30 12:00,20202
2009-09-30 12:30,19847
2009-09-30 13:00,18585
2009-09-30 13:30,19913
2009-09-30 14:00,20145
2009-09-30 14:30,21472
2009-09-30 15:00,21422
2009-09-30 15:30,20075
2009-09-30 16:00,17753
2009-09-30 16:30,17462
2009-09-30 17:00,19942
2009-09-30 17:30,23433
2009-09-30 18:00,26567
2009-09-30 18:30,27100
2009-09-30 19:00,28495
2009-09-30 19:30,28744
2009-09-30 20:00,27466
2009-09-30 20:30,26504
2009-09-30 21:00,26454
2009-09-30 21:30,26378
2009-09-30 22:00,25036
2009-09-30 22:30,22996
2009-09-30 23:00,20424
2009-09-30 23:30,16628
