date_time_bucket,passenger_count
2015-01-21 19:00,24116
2015-01-21 19:30,23198
2015-01-21 20:00,22528
2015-01-21 20:30,21979
2015-01-21 21:00,22628
2015-01-21 21:30,21973
2015-01-21 22:00,21096
2015-01-21 22:30,19628
2015-01-21 23:00,15977
2015-01-21 23:30,12527
2015-01-22 00:00,10178
2015-01-22 00:30,7772
2015-01-22 01:00,6288
2015-01-22 01:30,4724
2015-01-22 02:00,3648
2015-01-22 02:30,2771
2015-01-22 03:00,2408
2015-01-22 03:30,2198
2015-01-22 04:00,2276
2015-01-22 04:30,2022
2015-01-22 05:00,2386
2015-01-22 05:30,4282
2015-01-22 06:00,6332
2015-01-22 06:30,11658
2015-01-22 07:00,14878
2015-01-22 07:30,19727
2015-01-22 08:00,20609
2015-01-22 08:30,20841
2015-01-22 09:00,19356
2015-01-22 09:30,18322
2015-01-22 10:00,16251
2015-01-22 10:30,16435
2015-01-22 11:00,15009
2015-01-22 11:30,17359
2015-01-22 12:00,17608
2015-01-22 12:30,16855
2015-01-22 13:00,15637
2015-01-22 13:30,17223
2015-01-22 14:00,17566
2015-01-22 14:30,18549
2015-01-22 15:00,18816
2015-01-22 15:30,17335
2015-01-22 16:00,15727
2015-01-22 16:30,14724
2015-01-22 17:00,16969
2015-01-22 17:30,20653
2015-01-22 18:00,23129
2015-01-22 18:30,25034
2015-01-22 19:00,25377
2015-01-22 19:30,25851
2015-01-22 20:00,24437
2015-01-22 20:30,23691
2015-01-22 21:00,24705
2015-01-22 21:30,25221
2015-01-22 22:00,24321
2015-01-22 22:30,22823
2015-01-22 23:00,21757
2015-01-22 23:30,17949
2015-01-23 00:00,14723
2015-01-23 00:30,11815
2015-01-23 01:00,9280
2015-01-23 01:30,7244
2015-01-23 02:00,6186
2015-01-23 02:30,4964
2015-01-23 03:00,4159
2015-01-23 03:30,3499
2015-01-23 04:00,3433
2015-01-23 04:30,2736
2015-01-23 05:00,2535
2015-01-23 05:30,4443
2015-01-23 06:00,6571
2015-01-23 06:30,11183
2015-01-23 07:00,14478
2015-01-23 07:30,19426
2015-01-23 08:00,20064
2015-01-23 08:30,20215
2015-01-23 09:00,19233
2015-01-23 09:30,18530
2015-01-23 10:00,16471
2015-01-23 10:30,16659
2015-01-23 11:00,15586
2015-01-23 11:30,17503
2015-01-23 12:00,18071
2015-01-23 12:30,16871
2015-01-23 13:00,16833
2015-01-23 13:30,17912
2015-01-23 14:00,18755
2015-01-23 14:30,19509
2015-01-23 15:00,19031
2015-01-23 15:30,17180
2015-01-23 16:00,15690
2015-01-23 16:30,15134
2015-01-23 17:00,17670
2015-01-23 17:30,21069
2015-01-23 18:00,23575
2015-01-23 18:30,25069
2015-01-23 19:00,26859
2015-01-23 19:30,26041
2015-01-23 20:00,24871
2015-01-23 20:30,23798
2015-01-23 21:00,23566
2015-01-23 21:30,23909
2015-01-23 22:00,25267
2015-01-23 22:30,25286
2015-01-23 23:00,25161
2015-01-23 23:30,24604
2015-01-24 00:00,24227
2015-01-24 00:30,21762
2015-01-24 01:00,20358
2015-01-24 01:30,18221
2015-01-24 02:00,14269
2015-01-24 02:30,11853
2015-01-24 03:00,10246
2015-01-24 03:30,8896
2015-01-24 04:00,7636
2015-01-24 04:30,4825
2015-01-24 05:00,3521
2015-01-24 05:30,2971
2015-01-24 06:00,3225
2015-01-24 06:30,4325
2015-01-24 07:00,4948
2015-01-24 07:30,6406
2015-01-24 08:00,7539
2015-01-24 08:30,10091
2015-01-24 09:00,11426
2015-01-24 09:30,15073
2015-01-24 10:00,14945
2015-01-24 10:30,16522
2015-01-24 11:00,16895
2015-01-24 11:30,19953
2015-01-24 12:00,19858
2015-01-24 12:30,20387
2015-01-24 13:00,20333
2015-01-24 13:30,19570
2015-01-24 14:00,18705
2015-01-24 14:30,19025
2015-01-24 15:00,19263
2015-01-24 15:30,19340
2015-01-24 16:00,19142
2015-01-24 16:30,19096
2015-01-24 17:00,19903
2015-01-24 17:30,21435
2015-01-24 18:00,23002
2015-01-24 18:30,24216
2015-01-24 19:00,26181
2015-01-24 19:30,24941
2015-01-24 20:00,21250
2015-01-24 20:30,20218
2015-01-24 21:00,20202
2015-01-24 21:30,21596
2015-01-24 22:00,24365
2015-01-24 22:30,25020
2015-01-24 23:00,25649
2015-01-24 23:30,25936
2015-01-25 00:00,25031
2015-01-25 00:30,23776
2015-01-25 01:00,22683
2015-01-25 01:30,20865
2015-01-25 02:00,19503
2015-01-25 02:30,17496
2015-01-25 03:00,15264
2015-01-25 03:30,12729
2015-01-25 04:00,10683
2015-01-25 04:30,5806
2015-01-25 05:00,3733
2015-01-25 05:30,3052
2015-01-25 06:00,2793
2015-01-25 06:30,3691
2015-01-25 07:00,4010
2015-01-25 07:30,5023
2015-01-25 08:00,5355
2015-01-25 08:30,7697
2015-01-25 09:00,9300
2015-01-25 09:30,12042
2015-01-25 10:00,13461
2015-01-25 10:30,16781
2015-01-25 11:00,16842
2015-01-25 11:30,18685
2015-01-25 12:00,19389
2015-01-25 12:30,19843
2015-01-25 13:00,19690
2015-01-25 13:30,19914
2015-01-25 14:00,19768
2015-01-25 14:30,19120
2015-01-25 15:00,18148
2015-01-25 15:30,18350
2015-01-25 16:00,17880
2015-01-25 16:30,17912
2015-01-25 17:00,17871
2015-01-25 17:30,19081
2015-01-25 18:00,19689
2015-01-25 18:30,19229
2015-01-25 19:00,17844
2015-01-25 19:30,16231
2015-01-25 20:00,14905
2015-01-25 20:30,14605
2015-01-25 21:00,13554
2015-01-25 21:30,13933
2015-01-25 22:00,12378
2015-01-25 22:30,10629
2015-01-25 23:00,9964
2015-01-25 23:30,8192
2015-01-26 00:00,6664
2015-01-26 00:30,5152
2015-01-26 01:00,4094
2015-01-26 01:30,3209
2015-01-26 02:00,2626
2015-01-26 02:30,1995
2015-01-26 03:00,1987
2015-01-26 03:30,1912
2015-01-26 04:00,2156
2015-01-26 04:30,2175
2015-01-26 05:00,2758
2015-01-26 05:30,4719
2015-01-26 06:00,6745
2015-01-26 06:30,11594
2015-01-26 07:00,13971
2015-01-26 07:30,17739
2015-01-26 08:00,18712
2015-01-26 08:30,18926
2015-01-26 09:00,17339
2015-01-26 09:30,15933
2015-01-26 10:00,13795
2015-01-26 10:30,13923
2015-01-26 11:00,13582
2015-01-26 11:30,14110
2015-01-26 12:00,14503
2015-01-26 12:30,14437
2015-01-26 13:00,14418
2015-01-26 13:30,14752
2015-01-26 14:00,13922
2015-01-26 14:30,11444
2015-01-26 15:00,9659
2015-01-26 15:30,7683
2015-01-26 16:00,6260
2015-01-26 16:30,5520
2015-01-26 17:00,5161
2015-01-26 17:30,5283
2015-01-26 18:00,5821
2015-01-26 18:30,5586
2015-01-26 19:00,4729
2015-01-26 19:30,4402
2015-01-26 20:00,3877
2015-01-26 20:30,3384
2015-01-26 21:00,3203
2015-01-26 21:30,2611
2015-01-26 22:00,1783
2015-01-26 22:30,866
2015-01-26 23:00,297
2015-01-26 23:30,189
2015-01-27 00:00,109
2015-01-27 00:30,80
2015-01-27 01:00,40
2015-01-27 01:30,39
2015-01-27 02:00,26
2015-01-27 02:30,33
2015-01-27 03:00,8
2015-01-27 03:30,11
2015-01-27 04:00,11
2015-01-27 04:30,24
2015-01-27 05:00,23
2015-01-27 05:30,37
2015-01-27 06:00,69
2015-01-27 06:30,107
2015-01-27 07:00,216
2015-01-27 07:30,332
2015-01-27 08:00,570
2015-01-27 08:30,1049
2015-01-27 09:00,1589
2015-01-27 09:30,2285
2015-01-27 10:00,2945
2015-01-27 10:30,3544
2015-01-27 11:00,3876
2015-01-27 11:30,4537
2015-01-27 12:00,4924
2015-01-27 12:30,5159
2015-01-27 13:00,5277
2015-01-27 13:30,5585
2015-01-27 14:00,5781
2015-01-27 14:30,6574
2015-01-27 15:00,7010
2015-01-27 15:30,7402
2015-01-27 16:00,7963
2015-01-27 16:30,8763
2015-01-27 17:00,9776
2015-01-27 17:30,10863
2015-01-27 18:00,12688
2015-01-27 18:30,12542
2015-01-27 19:00,11969
2015-01-27 19:30,10813
2015-01-27 20:00,10419
2015-01-27 20:30,10132
2015-01-27 21:00,10566
2015-01-27 21:30,11077
2015-01-27 22:00,10559
2015-01-27 22:30,9122
2015-01-27 23:00,8700
2015-01-27 23:30,6884
2015-01-28 00:00,5502
2015-01-28 00:30,4001
2015-01-28 01:00,3040
2015-01-28 01:30,2431
2015-01-28 02:00,2006
2015-01-28 02:30,1661
2015-01-28 03:00,1300
2015-01-28 03:30,1280
2015-01-28 04:00,1409
2015-01-28 04:30,1355
2015-01-28 05:00,1890
2015-01-28 05:30,3717
2015-01-28 06:00,6019
2015-01-28 06:30,11210
2015-01-28 07:00,14067
2015-01-28 07:30,17579
2015-01-28 08:00,18756
2015-01-28 08:30,18405
2015-01-28 09:00,17443
2015-01-28 09:30,16010
2015-01-28 10:00,13909
2015-01-28 10:30,14156
2015-01-28 11:00,13371
2015-01-28 11:30,14164
2015-01-28 12:00,14089
2015-01-28 12:30,13900
2015-01-28 13:00,13597
2015-01-28 13:30,14111
2015-01-28 14:00,14718
2015-01-28 14:30,15387
2015-01-28 15:00,16236
2015-01-28 15:30,15126
2015-01-28 16:00,14077
2015-01-28 16:30,13809
2015-01-28 17:00,15972
2015-01-28 17:30,18425
2015-01-28 18:00,21277
2015-01-28 18:30,22263
2015-01-28 19:00,22787
2015-01-28 19:30,22171
2015-01-28 20:00,21159
2015-01-28 20:30,20124
2015-01-28 21:00,20433
2015-01-28 21:30,20315
2015-01-28 22:00,20067
2015-01-28 22:30,19057
2015-01-28 23:00,15481
2015-01-28 23:30,12535
2015-01-29 00:00,10140
2015-01-29 00:30,7568
2015-01-29 01:00,5624
2015-01-29 01:30,4345
2015-01-29 02:00,3606
2015-01-29 02:30,2823
2015-01-29 03:00,2379
2015-01-29 03:30,2125
2015-01-29 04:00,2131
2015-01-29 04:30,1972
2015-01-29 05:00,2340
2015-01-29 05:30,4318
2015-01-29 06:00,6596
2015-01-29 06:30,11906
2015-01-29 07:00,15053
2015-01-29 07:30,18692
2015-01-29 08:00,19727
2015-01-29 08:30,19601
2015-01-29 09:00,18455
2015-01-29 09:30,17414
2015-01-29 10:00,16253
2015-01-29 10:30,15915
2015-01-29 11:00,14703
2015-01-29 11:30,16216
2015-01-29 12:00,16732
2015-01-29 12:30,16022
2015-01-29 13:00,15736
2015-01-29 13:30,16457
2015-01-29 14:00,17225
2015-01-29 14:30,17594
2015-01-29 15:00,18209
2015-01-29 15:30,16505
2015-01-29 16:00,14790
2015-01-29 16:30,13813
2015-01-29 17:00,15975
2015-01-29 17:30,19393
2015-01-29 18:00,21654
2015-01-29 18:30,23126
2015-01-29 19:00,23466
2015-01-29 19:30,23345
2015-01-29 20:00,23198
2015-01-29 20:30,23120
2015-01-29 21:00,23209
2015-01-29 21:30,23190
2015-01-29 22:00,22640
2015-01-29 22:30,21505
2015-01-29 23:00,20724
2015-01-29 23:30,17878
2015-01-30 00:00,14368
2015-01-30 00:30,11118
2015-01-30 01:00,8733
2015-01-30 01:30,6954
2015-01-30 02:00,5903
2015-01-30 02:30,4542
2015-01-30 03:00,3836
2015-01-30 03:30,3144
2015-01-30 04:00,3296
2015-01-30 04:30,2653
2015-01-30 05:00,2546
2015-01-30 05:30,4607
2015-01-30 06:00,6661
2015-01-30 06:30,11866
2015-01-30 07:00,15927
2015-01-30 07:30,19608
2015-01-30 08:00,20906
2015-01-30 08:30,20865
2015-01-30 09:00,19711
2015-01-30 09:30,18503
2015-01-30 10:00,17103
2015-01-30 10:30,16582
2015-01-30 11:00,16501
2015-01-30 11:30,17315
2015-01-30 12:00,17357
2015-01-30 12:30,16317
2015-01-30 13:00,16700
2015-01-30 13:30,18088
2015-01-30 14:00,18376
2015-01-30 14:30,18646
2015-01-30 15:00,18412
2015-01-30 15:30,17097
2015-01-30 16:00,15589
2015-01-30 16:30,14729
2015-01-30 17:00,17582
2015-01-30 17:30,21018
2015-01-30 18:00,23701
2015-01-30 18:30,25761
2015-01-30 19:00,27293
2015-01-30 19:30,28114
2015-01-30 20:00,27317
2015-01-30 20:30,26577
2015-01-30 21:00,25935
2015-01-30 21:30,26433
2015-01-30 22:00,26739
2015-01-30 22:30,26874
2015-01-30 23:00,26931
2015-01-30 23:30,26000
2015-01-31 00:00,25779
2015-01-31 00:30,23304
2015-01-31 01:00,21318
2015-01-31 01:30,19025
2015-01-31 02:00,17024
2015-01-31 02:30,14734
2015-01-31 03:00,12594
2015-01-31 03:30,11052
2015-01-31 04:00,9364
2015-01-31 04:30,5213
2015-01-31 05:00,3686
2015-01-31 05:30,3370
2015-01-31 06:00,3747
2015-01-31 06:30,4564
2015-01-31 07:00,4815
2015-01-31 07:30,7064
2015-01-31 08:00,8369
2015-01-31 08:30,11907
2015-01-31 09:00,13532
2015-01-31 09:30,18176
2015-01-31 10:00,17663
2015-01-31 10:30,20066
2015-01-31 11:00,20284
2015-01-31 11:30,22875
2015-01-31 12:00,22956
2015-01-31 12:30,23392
2015-01-31 13:00,23083
2015-01-31 13:30,23307
2015-01-31 14:00,21820
2015-01-31 14:30,21570
2015-01-31 15:00,21749
2015-01-31 15:30,22853
2015-01-31 16:00,21070
2015-01-31 16:30,19932
2015-01-31 17:00,20719
2015-01-31 17:30,23597
2015-01-31 18:00,26053
2015-01-31 18:30,27291
2015-01-31 19:00,28808
2015-01-31 19:30,27779
2015-01-31 20:00,24989
2015-01-31 20:30,23301
2015-01-31 21:00,23729
2015-01-31 21:30,24675
2015-01-31 22:00,25727
2015-01-31 22:30,27311
2015-01-31 23:00,26594
2015-01-31 23:30,26292
