date_time_bucket,passenger_count
2019-02-21 20:30,12604
2019-02-21 21:00,12754
2019-02-21 21:30,12734
2019-02-21 22:00,12347
2019-02-21 22:30,11202
2019-02-21 23:00,10121
2019-02-21 23:30,7844
2019-02-22 00:00,6397
2019-02-22 00:30,5013
2019-02-22 01:00,4040
2019-02-22 01:30,2931
2019-02-22 02:00,2225
2019-02-22 02:30,1922
2019-02-22 03:00,1583
2019-02-22 03:30,1256
2019-02-22 04:00,1406
2019-02-22 04:30,1213
2019-02-22 05:00,1227
2019-02-22 05:30,2187
2019-02-22 06:00,3402
2019-02-22 06:30,5674
2019-02-22 07:00,6817
2019-02-22 07:30,9302
2019-02-22 08:00,9511
2019-02-22 08:30,10106
2019-02-22 09:00,9801
2019-02-22 09:30,9177
2019-02-22 10:00,9229
2019-02-22 10:30,9247
2019-02-22 11:00,8721
2019-02-22 11:30,9649
2019-02-22 12:00,9769
2019-02-22 12:30,9828
2019-02-22 13:00,9488
2019-02-22 13:30,10239
2019-02-22 14:00,11272
2019-02-22 14:30,11381
2019-02-22 15:00,11553
2019-02-22 15:30,10805
2019-02-22 16:00,10384
2019-02-22 16:30,10094
2019-02-22 17:00,11669
2019-02-22 17:30,12841
2019-02-22 18:00,13898
2019-02-22 18:30,14526
2019-02-22 19:00,14409
2019-02-22 19:30,13431
2019-02-22 20:00,12134
2019-02-22 20:30,11949
2019-02-22 21:00,11629
2019-02-22 21:30,12340
2019-02-22 22:00,12932
2019-02-22 22:30,12722
2019-02-22 23:00,12060
2019-02-22 23:30,10934
2019-02-23 00:00,10447
2019-02-23 00:30,9559
2019-02-23 01:00,8423
2019-02-23 01:30,7617
2019-02-23 02:00,6799
2019-02-23 02:30,5776
2019-02-23 03:00,4789
2019-02-23 03:30,3995
2019-02-23 04:00,3488
2019-02-23 04:30,1945
2019-02-23 05:00,1442
2019-02-23 05:30,1343
2019-02-23 06:00,1780
2019-02-23 06:30,2361
2019-02-23 07:00,2630
2019-02-23 07:30,3518
2019-02-23 08:00,4354
2019-02-23 08:30,6025
2019-02-23 09:00,6559
2019-02-23 09:30,8216
2019-02-23 10:00,8284
2019-02-23 10:30,9483
2019-02-23 11:00,9259
2019-02-23 11:30,10298
2019-02-23 12:00,10757
2019-02-23 12:30,11389
2019-02-23 13:00,11487
2019-02-23 13:30,11125
2019-02-23 14:00,10900
2019-02-23 14:30,11169
2019-02-23 15:00,11218
2019-02-23 15:30,11722
2019-02-23 16:00,11334
2019-02-23 16:30,11424
2019-02-23 17:00,11540
2019-02-23 17:30,12085
2019-02-23 18:00,12234
2019-02-23 18:30,13159
2019-02-23 19:00,13558
2019-02-23 19:30,12526
2019-02-23 20:00,10685
2019-02-23 20:30,10392
2019-02-23 21:00,10141
2019-02-23 21:30,10946
2019-02-23 22:00,11863
2019-02-23 22:30,12341
2019-02-23 23:00,12534
2019-02-23 23:30,11218
2019-02-24 00:00,11035
2019-02-24 00:30,10017
2019-02-24 01:00,9761
2019-02-24 01:30,8978
2019-02-24 02:00,8175
2019-02-24 02:30,7047
2019-02-24 03:00,5762
2019-02-24 03:30,4915
2019-02-24 04:00,4048
2019-02-24 04:30,2035
2019-02-24 05:00,1358
2019-02-24 05:30,1264
2019-02-24 06:00,1403
2019-02-24 06:30,1871
2019-02-24 07:00,2196
2019-02-24 07:30,3234
2019-02-24 08:00,3880
2019-02-24 08:30,4920
2019-02-24 09:00,5226
2019-02-24 09:30,6523
2019-02-24 10:00,7238
2019-02-24 10:30,8257
2019-02-24 11:00,8380
2019-02-24 11:30,9012
2019-02-24 12:00,9799
2019-02-24 12:30,10023
2019-02-24 13:00,9950
2019-02-24 13:30,10284
2019-02-24 14:00,10350
2019-02-24 14:30,10143
2019-02-24 15:00,9202
2019-02-24 15:30,10044
2019-02-24 16:00,9406
2019-02-24 16:30,9513
2019-02-24 17:00,9278
2019-02-24 17:30,10017
2019-02-24 18:00,9694
2019-02-24 18:30,9734
2019-02-24 19:00,8716
2019-02-24 19:30,8103
2019-02-24 20:00,6824
2019-02-24 20:30,6732
2019-02-24 21:00,6015
2019-02-24 21:30,6458
2019-02-24 22:00,5873
2019-02-24 22:30,5190
2019-02-24 23:00,5402
2019-02-24 23:30,5675
2019-02-25 00:00,3125
2019-02-25 00:30,2056
2019-02-25 01:00,1517
2019-02-25 01:30,1079
2019-02-25 02:00,842
2019-02-25 02:30,843
2019-02-25 03:00,639
2019-02-25 03:30,646
2019-02-25 04:00,808
2019-02-25 04:30,923
2019-02-25 05:00,1311
2019-02-25 05:30,2444
2019-02-25 06:00,3760
2019-02-25 06:30,6161
2019-02-25 07:00,7677
2019-02-25 07:30,10402
2019-02-25 08:00,10776
2019-02-25 08:30,11160
2019-02-25 09:00,9804
2019-02-25 09:30,9381
2019-02-25 10:00,8717
2019-02-25 10:30,8430
2019-02-25 11:00,8026
2019-02-25 11:30,8790
2019-02-25 12:00,8904
2019-02-25 12:30,8512
2019-02-25 13:00,8505
2019-02-25 13:30,9105
2019-02-25 14:00,9294
2019-02-25 14:30,10210
2019-02-25 15:00,10882
2019-02-25 15:30,10251
2019-02-25 16:00,10277
2019-02-25 16:30,9881
2019-02-25 17:00,11246
2019-02-25 17:30,12386
2019-02-25 18:00,13487
2019-02-25 18:30,13367
2019-02-25 19:00,12575
2019-02-25 19:30,11643
2019-02-25 20:00,11536
2019-02-25 20:30,10641
2019-02-25 21:00,10759
2019-02-25 21:30,9471
2019-02-25 22:00,9527
2019-02-25 22:30,8140
2019-02-25 23:00,5929
2019-02-25 23:30,4449
2019-02-26 00:00,3501
2019-02-26 00:30,2829
2019-02-26 01:00,2233
2019-02-26 01:30,1636
2019-02-26 02:00,1110
2019-02-26 02:30,804
2019-02-26 03:00,690
2019-02-26 03:30,641
2019-02-26 04:00,773
2019-02-26 04:30,1001
2019-02-26 05:00,1270
2019-02-26 05:30,2314
2019-02-26 06:00,3687
2019-02-26 06:30,6059
2019-02-26 07:00,8084
2019-02-26 07:30,10853
2019-02-26 08:00,11831
2019-02-26 08:30,12068
2019-02-26 09:00,10757
2019-02-26 09:30,10109
2019-02-26 10:00,9646
2019-02-26 10:30,9804
2019-02-26 11:00,9335
2019-02-26 11:30,10372
2019-02-26 12:00,9956
2019-02-26 12:30,9398
2019-02-26 13:00,9257
2019-02-26 13:30,10367
2019-02-26 14:00,10267
2019-02-26 14:30,11179
2019-02-26 15:00,11886
2019-02-26 15:30,11088
2019-02-26 16:00,10684
2019-02-26 16:30,10521
2019-02-26 17:00,11856
2019-02-26 17:30,12986
2019-02-26 18:00,14202
2019-02-26 18:30,14679
2019-02-26 19:00,13865
2019-02-26 19:30,12818
2019-02-26 20:00,12638
2019-02-26 20:30,12990
2019-02-26 21:00,12938
2019-02-26 21:30,13077
2019-02-26 22:00,12395
2019-02-26 22:30,9623
2019-02-26 23:00,7633
2019-02-26 23:30,5849
2019-02-27 00:00,4185
2019-02-27 00:30,3061
2019-02-27 01:00,2221
2019-02-27 01:30,1723
2019-02-27 02:00,1362
2019-02-27 02:30,998
2019-02-27 03:00,930
2019-02-27 03:30,733
2019-02-27 04:00,964
2019-02-27 04:30,879
2019-02-27 05:00,1225
2019-02-27 05:30,2500
2019-02-27 06:00,3702
2019-02-27 06:30,6435
2019-02-27 07:00,8273
2019-02-27 07:30,11253
2019-02-27 08:00,11792
2019-02-27 08:30,12072
2019-02-27 09:00,10920
2019-02-27 09:30,10430
2019-02-27 10:00,9398
2019-02-27 10:30,9683
2019-02-27 11:00,9381
2019-02-27 11:30,10103
2019-02-27 12:00,10313
2019-02-27 12:30,10156
2019-02-27 13:00,9993
2019-02-27 13:30,10590
2019-02-27 14:00,10830
2019-02-27 14:30,11733
2019-02-27 15:00,12195
2019-02-27 15:30,11745
2019-02-27 16:00,11084
2019-02-27 16:30,10975
2019-02-27 17:00,12440
2019-02-27 17:30,13030
2019-02-27 18:00,14637
2019-02-27 18:30,14537
2019-02-27 19:00,14071
2019-02-27 19:30,13228
2019-02-27 20:00,13055
2019-02-27 20:30,13239
2019-02-27 21:00,13014
2019-02-27 21:30,12808
2019-02-27 22:00,12306
2019-02-27 22:30,10765
2019-02-27 23:00,8626
2019-02-27 23:30,6392
2019-02-28 00:00,5126
2019-02-28 00:30,3507
2019-02-28 01:00,2674
2019-02-28 01:30,2107
2019-02-28 02:00,1528
2019-02-28 02:30,1164
2019-02-28 03:00,966
2019-02-28 03:30,814
2019-02-28 04:00,996
2019-02-28 04:30,1026
2019-02-28 05:00,1248
2019-02-28 05:30,2455
2019-02-28 06:00,3805
2019-02-28 06:30,6475
2019-02-28 07:00,8564
2019-02-28 07:30,11110
2019-02-28 08:00,11694
2019-02-28 08:30,11304
2019-02-28 09:00,10918
2019-02-28 09:30,10256
2019-02-28 10:00,9647
2019-02-28 10:30,9614
2019-02-28 11:00,9060
2019-02-28 11:30,10261
2019-02-28 12:00,10732
2019-02-28 12:30,10095
2019-02-28 13:00,9900
2019-02-28 13:30,10553
2019-02-28 14:00,10926
2019-02-28 14:30,11391
2019-02-28 15:00,12242
2019-02-28 15:30,11467
2019-02-28 16:00,11117
2019-02-28 16:30,10749
2019-02-28 17:00,12578
2019-02-28 17:30,13340
2019-02-28 18:00,14838
2019-02-28 18:30,14808
2019-02-28 19:00,14580
2019-02-28 19:30,14089
2019-02-28 20:00,14014
2019-02-28 20:30,14010
2019-02-28 21:00,14339
2019-02-28 21:30,13967
2019-02-28 22:00,12832
2019-02-28 22:30,12523
2019-02-28 23:00,11375
2019-02-28 23:30,9148
