date_time_bucket,passenger_count
2010-01-21 19:00,29748
2010-01-21 19:30,29675
2010-01-21 20:00,27837
2010-01-21 20:30,26517
2010-01-21 21:00,26410
2010-01-21 21:30,26067
2010-01-21 22:00,26213
2010-01-21 22:30,24703
2010-01-21 23:00,23084
2010-01-21 23:30,22911
2010-01-22 00:00,18532
2010-01-22 00:30,14761
2010-01-22 01:00,11650
2010-01-22 01:30,9350
2010-01-22 02:00,7615
2010-01-22 02:30,6114
2010-01-22 03:00,5213
2010-01-22 03:30,4319
2010-01-22 04:00,4190
2010-01-22 04:30,3099
2010-01-22 05:00,2587
2010-01-22 05:30,3790
2010-01-22 06:00,5723
2010-01-22 06:30,10350
2010-01-22 07:00,14384
2010-01-22 07:30,20346
2010-01-22 08:00,22818
2010-01-22 08:30,23735
2010-01-22 09:00,21950
2010-01-22 09:30,20639
2010-01-22 10:00,17771
2010-01-22 10:30,17375
2010-01-22 11:00,16894
2010-01-22 11:30,18825
2010-01-22 12:00,19379
2010-01-22 12:30,19075
2010-01-22 13:00,18449
2010-01-22 13:30,19798
2010-01-22 14:00,20317
2010-01-22 14:30,21487
2010-01-22 15:00,21737
2010-01-22 15:30,20398
2010-01-22 16:00,19031
2010-01-22 16:30,18356
2010-01-22 17:00,21521
2010-01-22 17:30,25332
2010-01-22 18:00,28130
2010-01-22 18:30,29693
2010-01-22 19:00,32804
2010-01-22 19:30,32534
2010-01-22 20:00,30217
2010-01-22 20:30,28527
2010-01-22 21:00,28554
2010-01-22 21:30,27989
2010-01-22 22:00,28971
2010-01-22 22:30,30594
2010-01-22 23:00,31866
2010-01-22 23:30,30926
2010-01-23 00:00,30441
2010-01-23 00:30,27978
2010-01-23 01:00,25572
2010-01-23 01:30,22802
2010-01-23 02:00,21154
2010-01-23 02:30,19002
2010-01-23 03:00,15916
2010-01-23 03:30,13606
2010-01-23 04:00,11884
2010-01-23 04:30,6703
2010-01-23 05:00,4311
2010-01-23 05:30,3432
2010-01-23 06:00,3073
2010-01-23 06:30,4194
2010-01-23 07:00,4671
2010-01-23 07:30,6132
2010-01-23 08:00,7166
2010-01-23 08:30,10902
2010-01-23 09:00,11257
2010-01-23 09:30,15249
2010-01-23 10:00,15471
2010-01-23 10:30,17781
2010-01-23 11:00,18184
2010-01-23 11:30,20891
2010-01-23 12:00,21023
2010-01-23 12:30,22094
2010-01-23 13:00,22395
2010-01-23 13:30,22018
2010-01-23 14:00,20696
2010-01-23 14:30,22222
2010-01-23 15:00,22565
2010-01-23 15:30,23250
2010-01-23 16:00,22191
2010-01-23 16:30,21462
2010-01-23 17:00,23036
2010-01-23 17:30,26421
2010-01-23 18:00,27286
2010-01-23 18:30,29959
2010-01-23 19:00,31240
2010-01-23 19:30,30904
2010-01-23 20:00,28990
2010-01-23 20:30,27524
2010-01-23 21:00,26997
2010-01-23 21:30,27017
2010-01-23 22:00,28463
2010-01-23 22:30,31630
2010-01-23 23:00,34133
2010-01-23 23:30,33913
2010-01-24 00:00,33440
2010-01-24 00:30,31762
2010-01-24 01:00,29844
2010-01-24 01:30,27082
2010-01-24 02:00,25586
2010-01-24 02:30,23249
2010-01-24 03:00,20299
2010-01-24 03:30,18246
2010-01-24 04:00,15393
2010-01-24 04:30,8457
2010-01-24 05:00,5273
2010-01-24 05:30,3787
2010-01-24 06:00,3078
2010-01-24 06:30,3475
2010-01-24 07:00,3863
2010-01-24 07:30,4671
2010-01-24 08:00,4767
2010-01-24 08:30,7078
2010-01-24 09:00,8173
2010-01-24 09:30,11558
2010-01-24 10:00,13820
2010-01-24 10:30,16713
2010-01-24 11:00,17573
2010-01-24 11:30,19192
2010-01-24 12:00,20270
2010-01-24 12:30,21453
2010-01-24 13:00,22567
2010-01-24 13:30,24532
2010-01-24 14:00,24345
2010-01-24 14:30,24559
2010-01-24 15:00,21830
2010-01-24 15:30,20671
2010-01-24 16:00,18114
2010-01-24 16:30,18321
2010-01-24 17:00,16949
2010-01-24 17:30,18530
2010-01-24 18:00,22858
2010-01-24 18:30,20047
2010-01-24 19:00,17286
2010-01-24 19:30,16070
2010-01-24 20:00,15387
2010-01-24 20:30,13989
2010-01-24 21:00,12830
2010-01-24 21:30,11559
2010-01-24 22:00,13349
2010-01-24 22:30,15086
2010-01-24 23:00,11361
2010-01-24 23:30,9257
2010-01-25 00:00,7975
2010-01-25 00:30,6717
2010-01-25 01:00,5235
2010-01-25 01:30,3746
2010-01-25 02:00,3342
2010-01-25 02:30,2496
2010-01-25 03:00,1876
2010-01-25 03:30,1852
2010-01-25 04:00,2309
2010-01-25 04:30,1955
2010-01-25 05:00,2234
2010-01-25 05:30,3803
2010-01-25 06:00,6441
2010-01-25 06:30,11369
2010-01-25 07:00,15137
2010-01-25 07:30,19721
2010-01-25 08:00,21788
2010-01-25 08:30,21521
2010-01-25 09:00,20993
2010-01-25 09:30,21037
2010-01-25 10:00,19566
2010-01-25 10:30,17120
2010-01-25 11:00,15369
2010-01-25 11:30,20517
2010-01-25 12:00,19434
2010-01-25 12:30,20046
2010-01-25 13:00,15230
2010-01-25 13:30,16323
2010-01-25 14:00,15245
2010-01-25 14:30,15576
2010-01-25 15:00,16416
2010-01-25 15:30,15294
2010-01-25 16:00,14778
2010-01-25 16:30,15159
2010-01-25 17:00,21382
2010-01-25 17:30,21084
2010-01-25 18:00,22621
2010-01-25 18:30,23153
2010-01-25 19:00,23547
2010-01-25 19:30,21351
2010-01-25 20:00,19130
2010-01-25 20:30,18276
2010-01-25 21:00,18061
2010-01-25 21:30,17425
2010-01-25 22:00,16191
2010-01-25 22:30,13300
2010-01-25 23:00,12070
2010-01-25 23:30,10772
2010-01-26 00:00,8582
2010-01-26 00:30,6627
2010-01-26 01:00,5093
2010-01-26 01:30,3971
2010-01-26 02:00,3315
2010-01-26 02:30,2489
2010-01-26 03:00,2205
2010-01-26 03:30,1888
2010-01-26 04:00,2082
2010-01-26 04:30,1648
2010-01-26 05:00,1863
2010-01-26 05:30,3499
2010-01-26 06:00,5694
2010-01-26 06:30,10544
2010-01-26 07:00,14662
2010-01-26 07:30,20760
2010-01-26 08:00,22207
2010-01-26 08:30,23397
2010-01-26 09:00,21502
2010-01-26 09:30,19894
2010-01-26 10:00,17078
2010-01-26 10:30,16592
2010-01-26 11:00,15571
2010-01-26 11:30,17473
2010-01-26 12:00,17546
2010-01-26 12:30,18099
2010-01-26 13:00,17362
2010-01-26 13:30,19024
2010-01-26 14:00,18589
2010-01-26 14:30,19879
2010-01-26 15:00,20310
2010-01-26 15:30,18835
2010-01-26 16:00,17818
2010-01-26 16:30,17575
2010-01-26 17:00,20293
2010-01-26 17:30,23595
2010-01-26 18:00,26949
2010-01-26 18:30,27462
2010-01-26 19:00,26809
2010-01-26 19:30,25417
2010-01-26 20:00,24496
2010-01-26 20:30,23701
2010-01-26 21:00,24408
2010-01-26 21:30,23639
2010-01-26 22:00,22406
2010-01-26 22:30,18435
2010-01-26 23:00,17240
2010-01-26 23:30,13413
2010-01-27 00:00,11172
2010-01-27 00:30,8743
2010-01-27 01:00,6696
2010-01-27 01:30,4918
2010-01-27 02:00,4222
2010-01-27 02:30,3255
2010-01-27 03:00,2770
2010-01-27 03:30,2263
2010-01-27 04:00,2239
2010-01-27 04:30,1860
2010-01-27 05:00,2022
2010-01-27 05:30,3498
2010-01-27 06:00,5767
2010-01-27 06:30,10820
2010-01-27 07:00,14549
2010-01-27 07:30,20905
2010-01-27 08:00,22782
2010-01-27 08:30,23865
2010-01-27 09:00,21261
2010-01-27 09:30,20755
2010-01-27 10:00,17523
2010-01-27 10:30,17491
2010-01-27 11:00,16646
2010-01-27 11:30,18131
2010-01-27 12:00,18146
2010-01-27 12:30,18628
2010-01-27 13:00,17596
2010-01-27 13:30,19332
2010-01-27 14:00,18981
2010-01-27 14:30,20675
2010-01-27 15:00,21085
2010-01-27 15:30,19957
2010-01-27 16:00,17914
2010-01-27 16:30,17863
2010-01-27 17:00,20771
2010-01-27 17:30,24816
2010-01-27 18:00,27566
2010-01-27 18:30,28473
2010-01-27 19:00,28736
2010-01-27 19:30,27915
2010-01-27 20:00,26946
2010-01-27 20:30,25781
2010-01-27 21:00,25258
2010-01-27 21:30,24022
2010-01-27 22:00,23788
2010-01-27 22:30,22143
2010-01-27 23:00,19512
2010-01-27 23:30,16309
2010-01-28 00:00,12683
2010-01-28 00:30,9769
2010-01-28 01:00,7557
2010-01-28 01:30,5655
2010-01-28 02:00,4823
2010-01-28 02:30,3688
2010-01-28 03:00,2994
2010-01-28 03:30,2545
2010-01-28 04:00,2832
2010-01-28 04:30,1955
2010-01-28 05:00,2159
2010-01-28 05:30,3662
2010-01-28 06:00,5858
2010-01-28 06:30,10870
2010-01-28 07:00,15193
2010-01-28 07:30,21551
2010-01-28 08:00,24284
2010-01-28 08:30,23788
2010-01-28 09:00,22285
2010-01-28 09:30,21653
2010-01-28 10:00,17901
2010-01-28 10:30,17101
2010-01-28 11:00,16651
2010-01-28 11:30,18062
2010-01-28 12:00,18321
2010-01-28 12:30,17598
2010-01-28 13:00,16715
2010-01-28 13:30,18501
2010-01-28 14:00,18522
2010-01-28 14:30,19781
2010-01-28 15:00,20737
2010-01-28 15:30,19433
2010-01-28 16:00,18460
2010-01-28 16:30,18420
2010-01-28 17:00,21352
2010-01-28 17:30,25115
2010-01-28 18:00,28612
2010-01-28 18:30,30103
2010-01-28 19:00,31636
2010-01-28 19:30,30994
2010-01-28 20:00,30350
2010-01-28 20:30,29673
2010-01-28 21:00,29930
2010-01-28 21:30,29984
2010-01-28 22:00,29208
2010-01-28 22:30,28302
2010-01-28 23:00,26978
2010-01-28 23:30,22457
2010-01-29 00:00,19279
2010-01-29 00:30,15737
2010-01-29 01:00,12349
2010-01-29 01:30,9621
2010-01-29 02:00,7613
2010-01-29 02:30,6103
2010-01-29 03:00,5049
2010-01-29 03:30,4310
2010-01-29 04:00,4058
2010-01-29 04:30,2886
2010-01-29 05:00,2646
2010-01-29 05:30,3972
2010-01-29 06:00,6190
2010-01-29 06:30,11091
2010-01-29 07:00,15729
2010-01-29 07:30,21305
2010-01-29 08:00,24217
2010-01-29 08:30,25197
2010-01-29 09:00,23060
2010-01-29 09:30,22566
2010-01-29 10:00,19936
2010-01-29 10:30,20172
2010-01-29 11:00,19331
2010-01-29 11:30,21556
2010-01-29 12:00,22695
2010-01-29 12:30,22113
2010-01-29 13:00,20796
2010-01-29 13:30,22336
2010-01-29 14:00,22652
2010-01-29 14:30,23699
2010-01-29 15:00,24060
2010-01-29 15:30,22517
2010-01-29 16:00,20421
2010-01-29 16:30,18951
2010-01-29 17:00,21876
2010-01-29 17:30,25771
2010-01-29 18:00,28909
2010-01-29 18:30,31057
2010-01-29 19:00,32554
2010-01-29 19:30,34821
2010-01-29 20:00,33464
2010-01-29 20:30,32310
2010-01-29 21:00,32021
2010-01-29 21:30,31856
2010-01-29 22:00,31652
2010-01-29 22:30,32647
2010-01-29 23:00,32179
2010-01-29 23:30,32251
2010-01-30 00:00,31583
2010-01-30 00:30,28163
2010-01-30 01:00,24868
2010-01-30 01:30,22610
2010-01-30 02:00,20578
2010-01-30 02:30,18113
2010-01-30 03:00,15444
2010-01-30 03:30,13378
2010-01-30 04:00,11762
2010-01-30 04:30,6481
2010-01-30 05:00,3704
2010-01-30 05:30,3468
2010-01-30 06:00,3346
2010-01-30 06:30,4135
2010-01-30 07:00,4392
2010-01-30 07:30,6077
2010-01-30 08:00,7838
2010-01-30 08:30,11556
2010-01-30 09:00,12157
2010-01-30 09:30,16723
2010-01-30 10:00,16186
2010-01-30 10:30,18918
2010-01-30 11:00,19722
2010-01-30 11:30,22059
2010-01-30 12:00,23630
2010-01-30 12:30,25143
2010-01-30 13:00,25292
2010-01-30 13:30,25270
2010-01-30 14:00,23857
2010-01-30 14:30,24623
2010-01-30 15:00,24695
2010-01-30 15:30,25312
2010-01-30 16:00,23970
2010-01-30 16:30,22663
2010-01-30 17:00,24147
2010-01-30 17:30,28016
2010-01-30 18:00,29810
2010-01-30 18:30,32357
2010-01-30 19:00,33902
2010-01-30 19:30,34262
2010-01-30 20:00,30969
2010-01-30 20:30,29549
2010-01-30 21:00,29618
2010-01-30 21:30,29960
2010-01-30 22:00,32447
2010-01-30 22:30,34022
2010-01-30 23:00,34318
2010-01-30 23:30,34061
2010-01-31 00:00,33433
2010-01-31 00:30,31551
2010-01-31 01:00,29678
2010-01-31 01:30,26463
2010-01-31 02:00,25120
2010-01-31 02:30,22513
2010-01-31 03:00,18973
2010-01-31 03:30,16959
2010-01-31 04:00,14774
2010-01-31 04:30,7614
2010-01-31 05:00,4964
2010-01-31 05:30,3713
2010-01-31 06:00,2851
2010-01-31 06:30,3467
2010-01-31 07:00,3892
2010-01-31 07:30,5083
2010-01-31 08:00,6623
2010-01-31 08:30,9494
2010-01-31 09:00,9533
2010-01-31 09:30,12509
2010-01-31 10:00,14416
2010-01-31 10:30,18065
2010-01-31 11:00,17711
2010-01-31 11:30,20307
2010-01-31 12:00,20918
2010-01-31 12:30,22168
2010-01-31 13:00,22410
2010-01-31 13:30,21551
2010-01-31 14:00,21852
2010-01-31 14:30,22140
2010-01-31 15:00,20577
2010-01-31 15:30,21545
2010-01-31 16:00,20459
2010-01-31 16:30,20083
2010-01-31 17:00,21026
2010-01-31 17:30,23123
2010-01-31 18:00,23452
2010-01-31 18:30,23334
2010-01-31 19:00,21586
2010-01-31 19:30,20027
2010-01-31 20:00,17348
2010-01-31 20:30,16820
2010-01-31 21:00,15889
2010-01-31 21:30,16357
2010-01-31 22:00,15065
2010-01-31 22:30,13797
2010-01-31 23:00,11741
2010-01-31 23:30,10337
