date_time_bucket,passenger_count
2019-03-20 20:00,12392
2019-03-20 20:30,12903
2019-03-20 21:00,12438
2019-03-20 21:30,12863
2019-03-20 22:00,12769
2019-03-20 22:30,11347
2019-03-20 23:00,9327
2019-03-20 23:30,6951
2019-03-21 00:00,5549
2019-03-21 00:30,4000
2019-03-21 01:00,2857
2019-03-21 01:30,2094
2019-03-21 02:00,1585
2019-03-21 02:30,1232
2019-03-21 03:00,1077
2019-03-21 03:30,858
2019-03-21 04:00,901
2019-03-21 04:30,945
2019-03-21 05:00,1219
2019-03-21 05:30,2341
2019-03-21 06:00,3450
2019-03-21 06:30,5980
2019-03-21 07:00,7333
2019-03-21 07:30,10217
2019-03-21 08:00,11208
2019-03-21 08:30,11555
2019-03-21 09:00,10474
2019-03-21 09:30,10231
2019-03-21 10:00,10510
2019-03-21 10:30,10122
2019-03-21 11:00,9878
2019-03-21 11:30,10344
2019-03-21 12:00,10751
2019-03-21 12:30,9974
2019-03-21 13:00,10115
2019-03-21 13:30,11138
2019-03-21 14:00,11363
2019-03-21 14:30,10933
2019-03-21 15:00,11032
2019-03-21 15:30,10791
2019-03-21 16:00,10802
2019-03-21 16:30,10132
2019-03-21 17:00,11487
2019-03-21 17:30,13096
2019-03-21 18:00,14436
2019-03-21 18:30,13942
2019-03-21 19:00,13053
2019-03-21 19:30,12531
2019-03-21 20:00,12241
2019-03-21 20:30,13369
2019-03-21 21:00,14164
2019-03-21 21:30,14172
2019-03-21 22:00,13650
2019-03-21 22:30,13217
2019-03-21 23:00,11820
2019-03-21 23:30,9693
2019-03-22 00:00,8851
2019-03-22 00:30,5554
2019-03-22 01:00,4521
2019-03-22 01:30,3086
2019-03-22 02:00,2587
2019-03-22 02:30,1691
2019-03-22 03:00,1299
2019-03-22 03:30,1148
2019-03-22 04:00,1334
2019-03-22 04:30,1183
2019-03-22 05:00,1329
2019-03-22 05:30,2548
2019-03-22 06:00,3768
2019-03-22 06:30,6488
2019-03-22 07:00,7719
2019-03-22 07:30,10097
2019-03-22 08:00,10971
2019-03-22 08:30,11470
2019-03-22 09:00,10806
2019-03-22 09:30,10542
2019-03-22 10:00,9272
2019-03-22 10:30,9508
2019-03-22 11:00,10141
2019-03-22 11:30,9840
2019-03-22 12:00,9949
2019-03-22 12:30,9769
2019-03-22 13:00,9565
2019-03-22 13:30,9875
2019-03-22 14:00,10290
2019-03-22 14:30,11002
2019-03-22 15:00,10618
2019-03-22 15:30,10124
2019-03-22 16:00,10068
2019-03-22 16:30,9828
2019-03-22 17:00,11210
2019-03-22 17:30,12182
2019-03-22 18:00,13365
2019-03-22 18:30,13642
2019-03-22 19:00,13786
2019-03-22 19:30,12889
2019-03-22 20:00,12385
2019-03-22 20:30,11526
2019-03-22 21:00,11842
2019-03-22 21:30,11988
2019-03-22 22:00,12796
2019-03-22 22:30,13358
2019-03-22 23:00,13515
2019-03-22 23:30,11680
2019-03-23 00:00,11654
2019-03-23 00:30,10018
2019-03-23 01:00,8683
2019-03-23 01:30,7607
2019-03-23 02:00,6718
2019-03-23 02:30,5558
2019-03-23 03:00,4757
2019-03-23 03:30,3876
2019-03-23 04:00,3403
2019-03-23 04:30,2022
2019-03-23 05:00,1391
2019-03-23 05:30,1391
2019-03-23 06:00,1597
2019-03-23 06:30,2426
2019-03-23 07:00,2579
2019-03-23 07:30,3581
2019-03-23 08:00,4537
2019-03-23 08:30,6027
2019-03-23 09:00,6669
2019-03-23 09:30,8456
2019-03-23 10:00,8430
2019-03-23 10:30,9389
2019-03-23 11:00,9251
2019-03-23 11:30,10079
2019-03-23 12:00,10464
2019-03-23 12:30,11131
2019-03-23 13:00,11376
2019-03-23 13:30,11111
2019-03-23 14:00,10488
2019-03-23 14:30,10873
2019-03-23 15:00,10750
2019-03-23 15:30,11287
2019-03-23 16:00,10870
2019-03-23 16:30,10909
2019-03-23 17:00,11543
2019-03-23 17:30,11962
2019-03-23 18:00,12845
2019-03-23 18:30,12920
2019-03-23 19:00,13278
2019-03-23 19:30,13056
2019-03-23 20:00,11500
2019-03-23 20:30,11176
2019-03-23 21:00,10777
2019-03-23 21:30,11241
2019-03-23 22:00,11496
2019-03-23 22:30,12691
2019-03-23 23:00,13109
2019-03-23 23:30,11584
2019-03-24 00:00,11293
2019-03-24 00:30,10341
2019-03-24 01:00,9745
2019-03-24 01:30,8607
2019-03-24 02:00,8075
2019-03-24 02:30,6439
2019-03-24 03:00,5656
2019-03-24 03:30,4900
2019-03-24 04:00,4208
2019-03-24 04:30,2268
2019-03-24 05:00,1487
2019-03-24 05:30,1262
2019-03-24 06:00,1491
2019-03-24 06:30,1933
2019-03-24 07:00,2128
2019-03-24 07:30,2899
2019-03-24 08:00,3486
2019-03-24 08:30,4657
2019-03-24 09:00,5121
2019-03-24 09:30,6484
2019-03-24 10:00,7158
2019-03-24 10:30,8575
2019-03-24 11:00,8402
2019-03-24 11:30,9166
2019-03-24 12:00,9371
2019-03-24 12:30,9906
2019-03-24 13:00,9593
2019-03-24 13:30,9966
2019-03-24 14:00,10150
2019-03-24 14:30,10442
2019-03-24 15:00,9600
2019-03-24 15:30,9934
2019-03-24 16:00,9977
2019-03-24 16:30,9835
2019-03-24 17:00,9463
2019-03-24 17:30,9981
2019-03-24 18:00,10145
2019-03-24 18:30,9434
2019-03-24 19:00,8415
2019-03-24 19:30,8481
2019-03-24 20:00,7814
2019-03-24 20:30,7716
2019-03-24 21:00,7006
2019-03-24 21:30,7059
2019-03-24 22:00,6403
2019-03-24 22:30,5822
2019-03-24 23:00,4390
2019-03-24 23:30,3600
2019-03-25 00:00,2956
2019-03-25 00:30,2436
2019-03-25 01:00,1664
2019-03-25 01:30,1398
2019-03-25 02:00,1050
2019-03-25 02:30,817
2019-03-25 03:00,660
2019-03-25 03:30,609
2019-03-25 04:00,751
2019-03-25 04:30,825
2019-03-25 05:00,1138
2019-03-25 05:30,2075
2019-03-25 06:00,3243
2019-03-25 06:30,5424
2019-03-25 07:00,6120
2019-03-25 07:30,7873
2019-03-25 08:00,8424
2019-03-25 08:30,9102
2019-03-25 09:00,8917
2019-03-25 09:30,8360
2019-03-25 10:00,7761
2019-03-25 10:30,7895
2019-03-25 11:00,7679
2019-03-25 11:30,7813
2019-03-25 12:00,8223
2019-03-25 12:30,8269
2019-03-25 13:00,7864
2019-03-25 13:30,8463
2019-03-25 14:00,8799
2019-03-25 14:30,9146
2019-03-25 15:00,8909
2019-03-25 15:30,9213
2019-03-25 16:00,9155
2019-03-25 16:30,8801
2019-03-25 17:00,9958
2019-03-25 17:30,10930
2019-03-25 18:00,11958
2019-03-25 18:30,11737
2019-03-25 19:00,10611
2019-03-25 19:30,10953
2019-03-25 20:00,10754
2019-03-25 20:30,9902
2019-03-25 21:00,10074
2019-03-25 21:30,9589
2019-03-25 22:00,9007
2019-03-25 22:30,8220
2019-03-25 23:00,6338
2019-03-25 23:30,5079
2019-03-26 00:00,3738
2019-03-26 00:30,2479
2019-03-26 01:00,2057
2019-03-26 01:30,1516
2019-03-26 02:00,1105
2019-03-26 02:30,784
2019-03-26 03:00,693
2019-03-26 03:30,579
2019-03-26 04:00,730
2019-03-26 04:30,853
2019-03-26 05:00,1128
2019-03-26 05:30,2271
2019-03-26 06:00,3391
2019-03-26 06:30,5530
2019-03-26 07:00,6835
2019-03-26 07:30,8943
2019-03-26 08:00,9501
2019-03-26 08:30,10162
2019-03-26 09:00,9601
2019-03-26 09:30,8948
2019-03-26 10:00,8585
2019-03-26 10:30,8680
2019-03-26 11:00,8367
2019-03-26 11:30,8901
2019-03-26 12:00,9340
2019-03-26 12:30,8901
2019-03-26 13:00,8705
2019-03-26 13:30,9200
2019-03-26 14:00,9762
2019-03-26 14:30,9923
2019-03-26 15:00,10091
2019-03-26 15:30,10327
2019-03-26 16:00,9388
2019-03-26 16:30,8972
2019-03-26 17:00,10461
2019-03-26 17:30,11525
2019-03-26 18:00,13354
2019-03-26 18:30,13355
2019-03-26 19:00,11983
2019-03-26 19:30,12157
2019-03-26 20:00,12048
2019-03-26 20:30,12328
2019-03-26 21:00,12430
2019-03-26 21:30,12701
2019-03-26 22:00,12041
2019-03-26 22:30,11012
2019-03-26 23:00,7651
2019-03-26 23:30,6045
2019-03-27 00:00,4494
2019-03-27 00:30,3405
2019-03-27 01:00,2389
2019-03-27 01:30,1796
2019-03-27 02:00,1301
2019-03-27 02:30,1030
2019-03-27 03:00,799
2019-03-27 03:30,706
2019-03-27 04:00,948
2019-03-27 04:30,864
2019-03-27 05:00,1153
2019-03-27 05:30,2186
2019-03-27 06:00,3333
2019-03-27 06:30,5420
2019-03-27 07:00,6874
2019-03-27 07:30,8888
2019-03-27 08:00,9456
2019-03-27 08:30,10192
2019-03-27 09:00,9591
2019-03-27 09:30,9433
2019-03-27 10:00,8705
2019-03-27 10:30,9131
2019-03-27 11:00,8528
2019-03-27 11:30,9336
2019-03-27 12:00,9523
2019-03-27 12:30,9472
2019-03-27 13:00,9668
2019-03-27 13:30,9575
2019-03-27 14:00,9621
2019-03-27 14:30,10301
2019-03-27 15:00,10167
2019-03-27 15:30,9920
2019-03-27 16:00,9474
2019-03-27 16:30,9789
2019-03-27 17:00,10990
2019-03-27 17:30,11985
2019-03-27 18:00,13545
2019-03-27 18:30,13378
2019-03-27 19:00,12798
2019-03-27 19:30,12628
2019-03-27 20:00,12702
2019-03-27 20:30,12644
2019-03-27 21:00,13286
2019-03-27 21:30,13518
2019-03-27 22:00,13120
2019-03-27 22:30,11767
2019-03-27 23:00,9586
2019-03-27 23:30,6686
2019-03-28 00:00,5534
2019-03-28 00:30,3899
2019-03-28 01:00,2998
2019-03-28 01:30,2119
2019-03-28 02:00,1681
2019-03-28 02:30,1250
2019-03-28 03:00,1089
2019-03-28 03:30,947
2019-03-28 04:00,1009
2019-03-28 04:30,925
2019-03-28 05:00,1202
2019-03-28 05:30,2149
2019-03-28 06:00,3303
2019-03-28 06:30,5744
2019-03-28 07:00,7294
2019-03-28 07:30,9005
2019-03-28 08:00,9679
2019-03-28 08:30,10513
2019-03-28 09:00,9710
2019-03-28 09:30,9378
2019-03-28 10:00,9178
2019-03-28 10:30,9257
2019-03-28 11:00,9021
2019-03-28 11:30,9381
2019-03-28 12:00,9380
2019-03-28 12:30,9484
2019-03-28 13:00,9178
2019-03-28 13:30,9968
2019-03-28 14:00,10173
2019-03-28 14:30,10230
2019-03-28 15:00,10304
2019-03-28 15:30,10582
2019-03-28 16:00,9980
2019-03-28 16:30,9687
2019-03-28 17:00,11082
2019-03-28 17:30,12605
2019-03-28 18:00,13804
2019-03-28 18:30,13966
2019-03-28 19:00,13392
2019-03-28 19:30,13257
2019-03-28 20:00,12706
2019-03-28 20:30,12797
2019-03-28 21:00,13164
2019-03-28 21:30,13707
2019-03-28 22:00,13593
2019-03-28 22:30,12964
2019-03-28 23:00,10407
2019-03-28 23:30,8966
2019-03-29 00:00,7184
2019-03-29 00:30,6039
2019-03-29 01:00,4411
2019-03-29 01:30,3225
2019-03-29 02:00,2597
2019-03-29 02:30,2043
2019-03-29 03:00,1683
2019-03-29 03:30,1368
2019-03-29 04:00,1316
2019-03-29 04:30,1261
2019-03-29 05:00,1302
2019-03-29 05:30,2268
2019-03-29 06:00,3212
2019-03-29 06:30,5394
2019-03-29 07:00,6286
2019-03-29 07:30,8657
2019-03-29 08:00,9119
2019-03-29 08:30,10155
2019-03-29 09:00,9778
2019-03-29 09:30,9109
2019-03-29 10:00,8646
2019-03-29 10:30,8926
2019-03-29 11:00,8560
2019-03-29 11:30,9456
2019-03-29 12:00,9471
2019-03-29 12:30,9470
2019-03-29 13:00,9483
2019-03-29 13:30,9747
2019-03-29 14:00,10525
2019-03-29 14:30,11528
2019-03-29 15:00,11821
2019-03-29 15:30,11041
2019-03-29 16:00,9976
2019-03-29 16:30,9634
2019-03-29 17:00,10793
2019-03-29 17:30,11877
2019-03-29 18:00,12883
2019-03-29 18:30,13255
2019-03-29 19:00,13391
2019-03-29 19:30,12792
2019-03-29 20:00,11137
2019-03-29 20:30,10478
2019-03-29 21:00,10602
2019-03-29 21:30,11939
2019-03-29 22:00,11506
2019-03-29 22:30,12455
2019-03-29 23:00,12004
2019-03-29 23:30,10573
2019-03-30 00:00,10807
2019-03-30 00:30,9646
2019-03-30 01:00,8558
2019-03-30 01:30,7489
2019-03-30 02:00,6582
2019-03-30 02:30,5688
2019-03-30 03:00,4770
2019-03-30 03:30,3828
2019-03-30 04:00,3341
2019-03-30 04:30,2079
2019-03-30 05:00,1412
2019-03-30 05:30,1162
2019-03-30 06:00,1729
2019-03-30 06:30,2153
2019-03-30 07:00,2541
2019-03-30 07:30,3411
2019-03-30 08:00,3816
2019-03-30 08:30,5489
2019-03-30 09:00,5869
2019-03-30 09:30,7443
2019-03-30 10:00,7628
2019-03-30 10:30,8632
2019-03-30 11:00,8955
2019-03-30 11:30,9452
2019-03-30 12:00,9622
2019-03-30 12:30,10404
2019-03-30 13:00,10772
2019-03-30 13:30,10741
2019-03-30 14:00,10578
2019-03-30 14:30,11214
2019-03-30 15:00,11039
2019-03-30 15:30,11079
2019-03-30 16:00,11407
2019-03-30 16:30,11007
2019-03-30 17:00,11505
2019-03-30 17:30,12214
2019-03-30 18:00,12270
2019-03-30 18:30,13262
2019-03-30 19:00,13775
2019-03-30 19:30,12803
2019-03-30 20:00,11366
2019-03-30 20:30,11575
2019-03-30 21:00,10696
2019-03-30 21:30,11841
2019-03-30 22:00,11735
2019-03-30 22:30,12165
2019-03-30 23:00,13490
2019-03-30 23:30,12334
2019-03-31 00:00,11441
2019-03-31 00:30,10754
2019-03-31 01:00,9850
2019-03-31 01:30,8927
2019-03-31 02:00,8331
2019-03-31 02:30,7018
2019-03-31 03:00,5752
2019-03-31 03:30,4988
2019-03-31 04:00,4257
2019-03-31 04:30,2339
2019-03-31 05:00,1549
2019-03-31 05:30,1333
2019-03-31 06:00,1387
2019-03-31 06:30,1891
2019-03-31 07:00,2121
2019-03-31 07:30,2728
2019-03-31 08:00,3054
2019-03-31 08:30,4240
2019-03-31 09:00,4880
2019-03-31 09:30,6802
2019-03-31 10:00,7238
2019-03-31 10:30,8553
2019-03-31 11:00,11157
2019-03-31 11:30,11077
2019-03-31 12:00,9949
2019-03-31 12:30,10933
2019-03-31 13:00,10700
2019-03-31 13:30,11987
2019-03-31 14:00,12579
2019-03-31 14:30,12308
2019-03-31 15:00,11203
2019-03-31 15:30,10255
2019-03-31 16:00,10460
2019-03-31 16:30,9646
2019-03-31 17:00,9580
2019-03-31 17:30,10077
2019-03-31 18:00,9756
2019-03-31 18:30,9660
2019-03-31 19:00,9373
2019-03-31 19:30,8742
2019-03-31 20:00,8217
2019-03-31 20:30,8530
2019-03-31 21:00,7654
2019-03-31 21:30,7306
2019-03-31 22:00,6650
2019-03-31 22:30,6021
2019-03-31 23:00,4662
2019-03-31 23:30,3908
2019-04-01 00:00,32
2019-04-01 00:30,1
2019-04-01 01:30,1
2019-04-01 02:30,1
2019-04-01 03:00,1
2019-04-01 03:30,1
2019-04-01 05:30,1
2019-04-01 06:00,2
2019-04-01 06:30,3
2019-04-01 07:00,1
2019-04-01 09:00,1
2019-04-01 10:00,1
2019-04-01 10:30,1
2019-04-01 11:30,1
2019-04-01 12:00,2
2019-04-01 13:00,1
2019-04-01 13:30,1
2019-04-01 14:30,1
2019-04-01 15:00,1
2019-04-01 15:30,1
2019-04-01 16:00,1
2019-04-01 16:30,2
2019-04-01 17:00,1
2019-04-01 17:30,1
2019-04-01 18:00,1
2019-04-01 18:30,2
2019-04-01 20:00,3
2019-04-01 20:30,1
2019-04-01 23:30,2
2019-04-02 08:30,1
2019-04-02 09:30,4
2019-04-02 10:00,2
2019-04-02 14:00,2
2019-04-02 14:30,1
2019-04-09 10:30,2
2019-04-11 23:00,1
2019-04-11 23:30,2
2019-04-12 00:00,1
2019-04-12 22:00,1
2019-04-14 09:30,2
2019-04-14 10:00,1
2019-04-14 10:30,2
2019-04-14 23:30,2
2019-04-23 18:30,1
2019-04-30 18:30,1
2019-05-03 07:30,1
2019-05-05 17:30,1
2019-05-05 18:00,1
2019-05-05 18:30,1
2019-05-06 07:30,2
2019-05-15 02:00,1
2019-05-18 10:30,1
2019-05-18 11:30,1
2019-05-18 12:00,2
2019-05-27 15:30,2
2019-06-12 10:30,1
2019-07-09 07:30,2
2019-07-30 15:00,6
2019-07-30 15:30,2
2019-08-20 23:00,2
2041-03-25 01:30,2
