date_time_bucket,passenger_count
2018-02-21 19:00,15617
2018-02-21 19:30,16025
2018-02-21 20:00,14603
2018-02-21 20:30,15859
2018-02-21 21:00,18096
2018-02-21 21:30,15619
2018-02-21 22:00,14221
2018-02-21 22:30,13269
2018-02-21 23:00,11386
2018-02-21 23:30,8886
2018-02-22 00:00,7082
2018-02-22 00:30,5267
2018-02-22 01:00,3723
2018-02-22 01:30,2897
2018-02-22 02:00,2312
2018-02-22 02:30,1719
2018-02-22 03:00,1440
2018-02-22 03:30,1275
2018-02-22 04:00,1334
2018-02-22 04:30,1360
2018-02-22 05:00,1576
2018-02-22 05:30,3073
2018-02-22 06:00,4724
2018-02-22 06:30,7647
2018-02-22 07:00,9600
2018-02-22 07:30,13701
2018-02-22 08:00,13024
2018-02-22 08:30,13671
2018-02-22 09:00,12611
2018-02-22 09:30,13068
2018-02-22 10:00,11572
2018-02-22 10:30,11149
2018-02-22 11:00,10731
2018-02-22 11:30,12261
2018-02-22 12:00,12400
2018-02-22 12:30,12100
2018-02-22 13:00,12861
2018-02-22 13:30,14308
2018-02-22 14:00,14620
2018-02-22 14:30,15157
2018-02-22 15:00,15121
2018-02-22 15:30,14002
2018-02-22 16:00,13717
2018-02-22 16:30,13519
2018-02-22 17:00,14955
2018-02-22 17:30,15193
2018-02-22 18:00,16446
2018-02-22 18:30,16584
2018-02-22 19:00,16610
2018-02-22 19:30,16037
2018-02-22 20:00,15469
2018-02-22 20:30,15705
2018-02-22 21:00,16243
2018-02-22 21:30,16429
2018-02-22 22:00,15208
2018-02-22 22:30,14856
2018-02-22 23:00,13252
2018-02-22 23:30,10807
2018-02-23 00:00,9255
2018-02-23 00:30,7527
2018-02-23 01:00,5334
2018-02-23 01:30,4134
2018-02-23 02:00,3244
2018-02-23 02:30,2559
2018-02-23 03:00,2152
2018-02-23 03:30,1850
2018-02-23 04:00,1740
2018-02-23 04:30,1565
2018-02-23 05:00,1724
2018-02-23 05:30,3014
2018-02-23 06:00,4603
2018-02-23 06:30,7437
2018-02-23 07:00,8813
2018-02-23 07:30,11764
2018-02-23 08:00,13445
2018-02-23 08:30,13205
2018-02-23 09:00,12981
2018-02-23 09:30,12679
2018-02-23 10:00,11861
2018-02-23 10:30,11489
2018-02-23 11:00,11043
2018-02-23 11:30,12277
2018-02-23 12:00,12665
2018-02-23 12:30,11982
2018-02-23 13:00,12353
2018-02-23 13:30,13496
2018-02-23 14:00,14233
2018-02-23 14:30,14806
2018-02-23 15:00,14534
2018-02-23 15:30,13111
2018-02-23 16:00,12884
2018-02-23 16:30,12965
2018-02-23 17:00,15302
2018-02-23 17:30,15688
2018-02-23 18:00,17259
2018-02-23 18:30,17111
2018-02-23 19:00,17326
2018-02-23 19:30,15967
2018-02-23 20:00,14357
2018-02-23 20:30,13941
2018-02-23 21:00,14117
2018-02-23 21:30,14811
2018-02-23 22:00,15045
2018-02-23 22:30,14871
2018-02-23 23:00,14522
2018-02-23 23:30,13660
2018-02-24 00:00,13260
2018-02-24 00:30,12397
2018-02-24 01:00,10802
2018-02-24 01:30,9716
2018-02-24 02:00,8668
2018-02-24 02:30,7502
2018-02-24 03:00,6413
2018-02-24 03:30,5495
2018-02-24 04:00,4975
2018-02-24 04:30,2917
2018-02-24 05:00,1947
2018-02-24 05:30,1892
2018-02-24 06:00,2216
2018-02-24 06:30,3118
2018-02-24 07:00,3001
2018-02-24 07:30,4472
2018-02-24 08:00,5057
2018-02-24 08:30,7128
2018-02-24 09:00,7899
2018-02-24 09:30,9559
2018-02-24 10:00,9915
2018-02-24 10:30,11258
2018-02-24 11:00,11124
2018-02-24 11:30,12688
2018-02-24 12:00,13218
2018-02-24 12:30,13680
2018-02-24 13:00,13955
2018-02-24 13:30,13144
2018-02-24 14:00,14050
2018-02-24 14:30,14169
2018-02-24 15:00,16527
2018-02-24 15:30,16894
2018-02-24 16:00,13575
2018-02-24 16:30,12569
2018-02-24 17:00,13748
2018-02-24 17:30,14955
2018-02-24 18:00,14699
2018-02-24 18:30,15982
2018-02-24 19:00,16391
2018-02-24 19:30,14767
2018-02-24 20:00,12399
2018-02-24 20:30,12222
2018-02-24 21:00,12897
2018-02-24 21:30,14249
2018-02-24 22:00,15258
2018-02-24 22:30,14953
2018-02-24 23:00,15170
2018-02-24 23:30,14725
2018-02-25 00:00,14026
2018-02-25 00:30,13226
2018-02-25 01:00,12565
2018-02-25 01:30,11480
2018-02-25 02:00,10768
2018-02-25 02:30,9418
2018-02-25 03:00,8212
2018-02-25 03:30,7725
2018-02-25 04:00,6672
2018-02-25 04:30,3110
2018-02-25 05:00,1916
2018-02-25 05:30,1741
2018-02-25 06:00,1900
2018-02-25 06:30,2544
2018-02-25 07:00,2647
2018-02-25 07:30,3614
2018-02-25 08:00,4102
2018-02-25 08:30,6459
2018-02-25 09:00,7153
2018-02-25 09:30,9033
2018-02-25 10:00,9819
2018-02-25 10:30,12456
2018-02-25 11:00,12555
2018-02-25 11:30,13189
2018-02-25 12:00,13155
2018-02-25 12:30,13594
2018-02-25 13:00,13669
2018-02-25 13:30,13720
2018-02-25 14:00,13121
2018-02-25 14:30,12847
2018-02-25 15:00,11952
2018-02-25 15:30,12208
2018-02-25 16:00,11915
2018-02-25 16:30,11981
2018-02-25 17:00,11816
2018-02-25 17:30,11980
2018-02-25 18:00,12248
2018-02-25 18:30,11699
2018-02-25 19:00,10718
2018-02-25 19:30,9929
2018-02-25 20:00,8729
2018-02-25 20:30,8652
2018-02-25 21:00,8466
2018-02-25 21:30,8240
2018-02-25 22:00,7058
2018-02-25 22:30,7048
2018-02-25 23:00,5542
2018-02-25 23:30,4588
2018-02-26 00:00,3467
2018-02-26 00:30,2818
2018-02-26 01:00,2041
2018-02-26 01:30,1600
2018-02-26 02:00,1292
2018-02-26 02:30,1055
2018-02-26 03:00,1037
2018-02-26 03:30,895
2018-02-26 04:00,1055
2018-02-26 04:30,1274
2018-02-26 05:00,1609
2018-02-26 05:30,3221
2018-02-26 06:00,4805
2018-02-26 06:30,7983
2018-02-26 07:00,9425
2018-02-26 07:30,13040
2018-02-26 08:00,13738
2018-02-26 08:30,13595
2018-02-26 09:00,12113
2018-02-26 09:30,11615
2018-02-26 10:00,10118
2018-02-26 10:30,10530
2018-02-26 11:00,9635
2018-02-26 11:30,10355
2018-02-26 12:00,10461
2018-02-26 12:30,10283
2018-02-26 13:00,9969
2018-02-26 13:30,10985
2018-02-26 14:00,11241
2018-02-26 14:30,12425
2018-02-26 15:00,12878
2018-02-26 15:30,11865
2018-02-26 16:00,11527
2018-02-26 16:30,11517
2018-02-26 17:00,12733
2018-02-26 17:30,13852
2018-02-26 18:00,16281
2018-02-26 18:30,16035
2018-02-26 19:00,14293
2018-02-26 19:30,13161
2018-02-26 20:00,12514
2018-02-26 20:30,12266
2018-02-26 21:00,12668
2018-02-26 21:30,12652
2018-02-26 22:00,12275
2018-02-26 22:30,9882
2018-02-26 23:00,7755
2018-02-26 23:30,5867
2018-02-27 00:00,5132
2018-02-27 00:30,3416
2018-02-27 01:00,2685
2018-02-27 01:30,1840
2018-02-27 02:00,1602
2018-02-27 02:30,1276
2018-02-27 03:00,949
2018-02-27 03:30,825
2018-02-27 04:00,1024
2018-02-27 04:30,1156
2018-02-27 05:00,1492
2018-02-27 05:30,3065
2018-02-27 06:00,4703
2018-02-27 06:30,7821
2018-02-27 07:00,9872
2018-02-27 07:30,13084
2018-02-27 08:00,13927
2018-02-27 08:30,13899
2018-02-27 09:00,12549
2018-02-27 09:30,12384
2018-02-27 10:00,10733
2018-02-27 10:30,10835
2018-02-27 11:00,10285
2018-02-27 11:30,11127
2018-02-27 12:00,11655
2018-02-27 12:30,11021
2018-02-27 13:00,10541
2018-02-27 13:30,11353
2018-02-27 14:00,11845
2018-02-27 14:30,13143
2018-02-27 15:00,13275
2018-02-27 15:30,12596
2018-02-27 16:00,12046
2018-02-27 16:30,11655
2018-02-27 17:00,13479
2018-02-27 17:30,15011
2018-02-27 18:00,16556
2018-02-27 18:30,16751
2018-02-27 19:00,15826
2018-02-27 19:30,15088
2018-02-27 20:00,15135
2018-02-27 20:30,14880
2018-02-27 21:00,15656
2018-02-27 21:30,15399
2018-02-27 22:00,14221
2018-02-27 22:30,11913
2018-02-27 23:00,9421
2018-02-27 23:30,7749
2018-02-28 00:00,5894
2018-02-28 00:30,4186
2018-02-28 01:00,3311
2018-02-28 01:30,2480
2018-02-28 02:00,1929
2018-02-28 02:30,1598
2018-02-28 03:00,1192
2018-02-28 03:30,1067
2018-02-28 04:00,1312
2018-02-28 04:30,1309
2018-02-28 05:00,1639
2018-02-28 05:30,3238
2018-02-28 06:00,4896
2018-02-28 06:30,7891
2018-02-28 07:00,10201
2018-02-28 07:30,13664
2018-02-28 08:00,14096
2018-02-28 08:30,14706
2018-02-28 09:00,13268
2018-02-28 09:30,12486
2018-02-28 10:00,11493
2018-02-28 10:30,11207
2018-02-28 11:00,10852
2018-02-28 11:30,11771
2018-02-28 12:00,12083
2018-02-28 12:30,11671
2018-02-28 13:00,11205
2018-02-28 13:30,11990
2018-02-28 14:00,12028
2018-02-28 14:30,13111
2018-02-28 15:00,13142
2018-02-28 15:30,12579
2018-02-28 16:00,11858
2018-02-28 16:30,11952
2018-02-28 17:00,13585
2018-02-28 17:30,15346
2018-02-28 18:00,16488
2018-02-28 18:30,16696
2018-02-28 19:00,16243
2018-02-28 19:30,16002
2018-02-28 20:00,15341
2018-02-28 20:30,15480
2018-02-28 21:00,15706
2018-02-28 21:30,15940
2018-02-28 22:00,14526
2018-02-28 22:30,13172
2018-02-28 23:00,11267
2018-02-28 23:30,8387
