ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
1.7342300014683905,-0.7411315958297112,-0.24072155601714562,0.12841062141633675,0,15550-15649
1.63392082448314,-0.6423736818530669,-0.009731984010313763,0.21095229433516277,0,15600-15699
1.3109725601255333,-0.3286943571856532,0.3906929436523868,0.50022458762281,0,15650-15749
1.5100586082787868,-0.5241441005925221,0.010746676687035824,0.3806868016180147,0,15700-15799
1.5235387809057772,-0.5347059583111162,-0.11713228501060852,0.2954177182687493,0,15750-15849
1.9019160103452766,-0.9059192641134883,-0.482667077877098,-0.13294702914481613,0,15800-15899
1.9071250957325794,-0.9111410225680596,-0.5030502505536467,-0.18059570301436878,0,15850-15949
1.8373865741235784,-0.8433434628237255,-0.4419755765362699,0.050175914754650656,0,15900-15999
1.6548273779834455,-0.665957160883918,0.00979556914611989,0.20170863737645944,0,15950-16049
1.5419832058385676,-0.5552607426419033,0.10424504922390498,0.21285049605722903,0,16000-16099
1.5472956049213096,-0.5607653852703606,0.014719118792423979,0.36492906027654676,0,16050-16149
1.5008992102344858,-0.5145529506373223,0.19459840734354714,0.3049960034778742,0,16100-16199
1.5134314778199673,-0.5234454202157078,0.2040875723597498,0.274729158854879,0,16150-16249
1.737684334325263,-0.7446036170129904,-0.17852642309147126,-0.009622928407896771,0,16200-16299
1.7136686672138983,-0.7203708951704364,-0.1406166935182842,-0.01937871043054197,0,16250-16349
1.5017155825072477,-0.5111287831642974,0.16951500930878147,0.31566532246381446,0,16300-16399
1.5232938227331898,-0.5368719373551372,0.28712720826589744,0.30655430465068556,0,16350-16449
1.3909992848130126,-0.4029365434000943,0.3989604893535182,0.41065032250327504,0,16400-16499
1.4875613929097737,-0.4999726127697095,0.2095489167565125,0.38337131236047406,0,16450-16549
1.5823972815910188,-0.5901423879335357,0.03274262858029597,0.24642100574478723,0,16500-16599
1.7770374799301796,-0.7835584706404939,-0.1656120301375283,0.04039966637175038,0,16550-16649
1.6141697099436758,-0.6207952333318255,0.20761305083535506,0.14584208788572217,0,16600-16699
1.2917711052875571,-0.30403598297318485,0.4658811090088777,0.5146693879366043,0,16650-16749
1.3397148630383726,-0.35147109011907873,0.4953039709496173,0.5934020358260716,0,16700-16799
1.303080083879733,-0.3155084680235221,0.6604045252440431,0.7315531039071445,0,16750-16849
1.2728593948381315,-0.2839963053794048,0.594612768836752,0.472108659886622,0,16800-16899
1.6312536757261007,-0.6411258916060801,-0.14620799437145648,0.18534689801043508,0,16850-16949
1.7639846755952227,-0.7714969461864407,-0.38908038712037946,0.1574275411163596,0,16900-16999
1.6542409418132453,-0.6645823526710268,0.19228432115435376,0.17803161396521194,0,16950-17049
1.5831619872325882,-0.5960930095513007,0.20693553171360551,0.32817780169715544,0,17000-17099
1.5225928350892721,-0.5360919778987158,0.19492812362102102,0.3515752332414347,0,17050-17149
1.6085115672464712,-0.6186422346966018,-0.007760959084210761,0.18002920818685242,0,17100-17199
1.888063953819228,-0.8923253911404102,-0.5098664753921036,-0.1634567365981502,0,17150-17249
1.8755498665235275,-0.8800747618442796,-0.7002418913321761,-0.03952267134338697,0,17200-17299
1.8776853043044792,-0.8827808074001788,-0.7216084678096317,0.08540047006572772,0,17250-17349
1.827235833351201,-0.8334621714637301,-0.46957932622757287,0.13030279578769507,0,17300-17399
1.552682342037955,-0.5601849859048262,-0.0941337696009767,0.23712920952177147,0,17350-17449
1.6442118274007886,-0.6498173444215529,-0.118830881503733,0.08326024341839446,0,17400-17499
0.6270893252484087,0.3557131995373922,0.8709110285935316,0.15975485887300012,0,17450-17549
0.7638546273839915,0.22221953151237253,0.7092452347007675,0.08538546752302464,0,17500-17599
0.5100271362328894,0.47910455432530696,1.0360037500161017,0.45863475434100426,0,17550-17649
1.617610006902647,-0.6234829977902033,-0.06385607247845275,0.11945704974015912,0,17600-17699
1.3869145458931518,-0.3972390533406396,0.39399981247196025,0.5610386892712069,0,17650-17749
1.2783764767541284,-0.28950102750866086,0.5220075422432602,0.5450684570629706,0,17700-17799
1.157586846747678,-0.1700300858454951,0.5958991895797611,0.543584936488067,0,17750-17849
1.310605390020137,-0.32100044355555857,0.18533348771502417,0.3846140189807344,0,17800-17899
1.4524139491154964,-0.45966409539286723,-0.0780846679525358,0.22041166217499558,0,17850-17949
1.7827402901839156,-0.7893872620747263,-0.36090740363019536,0.04778621843970968,0,17900-17999
1.6289885324803421,-0.6393902190676628,-0.03451535457866625,0.40129710144122427,0,17950-18049
1.29252896304879,-0.3132682957849019,0.4925114979990387,0.6386779370674796,0,18000-18099
1.4739896776119572,-0.49236294196638547,0.25515678544375714,0.36537183772576204,0,18050-18149
1.5342349741890766,-0.5511583482817005,0.21094393833164782,0.3264852032545383,0,18100-18199
1.4657907783072404,-0.48059170086698166,0.25416950486979534,0.3368241372564144,0,18150-18249
1.5593111337617243,-0.5720425806064221,-0.01948908966060025,0.22348345247633053,0,18200-18299
0.10369138231567587,0.8677672013454973,1.1993129151480106,0.3666103699789307,0,18250-18349
1.8012371089267305,-0.8083376568960928,-0.5706055699375449,0.06581032892563246,0,18300-18399
1.5815732863043532,-0.59661087763154,-0.01164899087619374,0.5024396734576145,0,18350-18449
1.520407025613554,-0.5362337866506272,0.12541813854807166,0.5006842205505408,0,18400-18499
1.5014473572640412,-0.5151975586022689,0.19856433293102,0.42770895153871563,0,18450-18549
1.520139922679761,-0.5310351805682116,0.07506518464182195,0.2726569890997241,0,18500-18599
0.2707021902794744,0.7143920613801463,1.3469203679114607,0.6793166968723442,0,18550-18649
1.5373591637969,-0.5485986392576481,-0.06133177815846719,0.10073422403726812,0,18600-18699
0.42904389334354576,0.5508105995996322,0.9521189259863649,0.4930333029581898,0,18650-18749
1.3622715463401214,-0.37770569086214156,0.16064606075128038,0.449299922306163,0,18700-18799
1.4553555220810095,-0.4705443107076117,0.22985300540994524,0.4718264123490492,0,18750-18849
1.539522203937332,-0.5509036043589389,0.2462086881731584,0.33817644588895973,0,18800-18899
1.557253800598283,-0.5665300980584086,0.08242620197340686,0.30004494487375516,0,18850-18949
1.7169339739519902,-0.7238330123005422,-0.30781592318800644,0.19163455598302107,0,18900-18999
1.680744995100453,-0.6865152900074966,-0.3617390689663259,0.250654362509011,0,18950-19049
1.5218087616005955,-0.5312357183576332,-0.21374761985551502,0.25326876455570957,0,19000-19099
1.430388403426405,-0.4415993317489317,0.13862623180516637,0.4139727759659891,0,19050-19149
1.4110182952029404,-0.4232917315958838,0.206355985088642,0.3306426515601649,0,19100-19199
1.4735893344704747,-0.48304510616399626,0.22258956851277178,0.3535022196386427,0,19150-19249
1.5254451684298116,-0.5336033663380727,-0.027034116091206515,0.2655534797197323,0,19200-19299
0.3480551309996468,0.6152477703456521,0.9921327064648424,0.40730479401027214,0,19250-19349
0.6675428112864268,0.2995702522472598,0.8597797784656187,0.5557011409886352,0,19300-19399
1.4933833977964674,-0.5124714369883413,0.0865436028388764,0.5223860362207433,0,19350-19449
1.43469657669034,-0.45312312140096367,0.14159774422017243,0.5074624176113608,0,19400-19499
1.385603045801976,-0.40078596657092685,0.42213951741519096,0.5143681556806452,0,19450-19549
1.5332365787804316,-0.5470097156875989,0.16210818400984198,0.31204350789950586,0,19500-19599
1.5393153164925049,-0.5502213386080571,0.01773127572483422,0.25540847936044675,0,19550-19649
1.6848298894184528,-0.6933550508237575,-0.24212994490345233,0.26234179683005826,0,19600-19699
1.7309020877996542,-0.741247685858979,-0.31645699047550746,0.3684829554560309,0,19650-19749
1.6017723324833786,-0.6136580937938737,-0.09629645474106031,0.44482419008098906,0,19700-19799
1.4798493266209485,-0.49279543363089207,0.21150490675558403,0.5062180856827527,0,19750-19849
1.214007782455765,-0.22595498711625964,0.6093308211191286,0.58569623020494,0,19800-19899
1.5640912940608076,-0.574866439281763,0.047019914375077444,0.3168639288523543,0,19850-19949
1.5778645579293142,-0.5868132667752854,-0.07638616956686586,0.28307243086795736,0,19900-19999
1.5775192689649702,-0.5878751258745236,-0.048589920979363134,0.3026056920480538,0,19950-20049
0.8416094438334075,0.14465967406141628,0.7780103993343614,0.6476517590220294,0,20000-20099
0.8824385109985196,0.10166185943440256,0.8607941376114561,0.7919292428244923,0,20050-20149
1.4218410515159214,-0.4337030107639612,0.36642332984349446,0.4775810340660652,0,20100-20199
1.5930161517562182,-0.6030315728221068,0.24569229405793172,0.20949743919305483,0,20150-20249
0.26093409687109015,0.7328422464132882,1.2874563312040255,0.6026976087829917,0,20200-20299
0.37572069443831557,0.6122201529574582,1.1559618002410315,0.5797389291871781,0,20250-20349
1.680443941148738,-0.6890425940652928,-0.15053496446864467,0.09786879388948741,0,20300-20399
1.44756681113115,-0.4654073763177551,-0.14639996012458553,0.4228516457969765,0,20350-20449
1.5055364653892405,-0.5214607459911275,-0.16450489793513304,0.2433820484993474,0,20400-20499
1.3412537169397825,-0.358644071390011,0.37283552489110505,0.4008149992318363,0,20450-20549
1.417733495350643,-0.43236930589337996,0.27188260209934595,0.3260376680992817,0,20500-20599
1.471437619971661,-0.48278152163873267,0.12347625076398921,0.21083487754193506,0,20550-20649
0.8389484230755283,0.1360264647579024,-0.03762504623901119,-0.14194116328533815,0,20600-20699
1.534669249431616,-0.5485942217616203,-0.4635690287889211,0.021442482277424273,0,20650-20749
1.495619634323162,-0.5136477610632547,0.30625738862452234,0.6050621531431594,0,20700-20799
1.5031272965117486,-0.5199163995471543,0.26804021550253176,0.42804446330789814,0,20750-20849
1.4735438216790329,-0.4856680340048882,0.26577091345750486,0.37840430258514135,0,20800-20899
1.504571174650608,-0.5143547423041461,0.06740987994599104,0.29247354433590517,0,20850-20949
0.2801306501789943,0.6912421058820417,1.0687431375954473,0.10956811756492144,0,20900-20999
0.9431065641291685,0.043868736628041166,0.2899303075279076,-0.15457979755269002,0,20950-21049
1.4572025435002964,-0.473337957956899,0.1990727141894751,0.22448612967972553,0,21000-21099
1.4411464946061487,-0.45512145494281153,0.36096923459872343,0.40704505512959954,0,21050-21149
1.3752308752614328,-0.3886656886569901,0.5183425450399064,0.5125536595198233,0,21100-21199
1.401859050440769,-0.41588995224594033,0.5239120731555855,0.4315931287499273,0,21150-21249
1.4807263586084447,-0.49004062999630005,0.20403247590564697,0.28676820693364297,0,21200-21299
1.7137812563259136,-0.7211068979207254,-0.14951142636168543,0.06066194390639148,0,21250-21349
1.5998860801570922,-0.6056009134965074,-0.09875490671875625,0.21567929580851547,0,21300-21399
1.2789166626641983,-0.2909488142663457,0.08393808329158196,0.5307948469389302,0,21350-21449
1.4314721680547748,-0.44130294956623695,0.022781430602376952,0.45490261360960593,0,21400-21499
1.0866582023904592,-0.09703347900048143,0.6917258757302915,0.5955541107818995,0,21450-21549
1.597023756980399,-0.6039624867786958,-0.05510357077768187,0.1688186553948777,0,21500-21599
1.6321140224669541,-0.6375653751011944,-0.17700589060979463,0.15830118790569972,0,21550-21649
1.734328683877293,-0.7412283286023081,-0.36675223357060427,0.2461471195981431,0,21600-21699
1.6157191292663824,-0.6247669682952821,-0.16901504627578098,0.35087660384558195,0,21650-21749
1.6432458072524931,-0.6554700865407738,0.01800067801966138,0.21748098276447198,0,21700-21799
1.6727757891155948,-0.6844610463552613,-0.15624289873045713,0.17925688467144435,0,21750-21849
1.6561707297785209,-0.6678027244368413,-0.08444552050940392,0.2056016064057778,0,21800-21899
0.3004266846406486,0.6782523046504241,1.3628485633380167,0.7243989359592468,0,21850-21949
0.24170280523895582,0.7371748494035703,1.214102834338218,0.5408224174668129,0,21900-21999
1.7659701845837819,-0.7732502059922644,-0.4262615520953205,0.14231889646248613,0,21950-22049
1.7051271969525548,-0.716060603119224,-0.29001590081693823,0.2365997289065016,0,22000-22099
1.579641205297761,-0.5916339186586914,-0.11409086493427387,0.39076262696081887,0,22050-22149
1.5446951882699402,-0.5577297737682669,0.018118851609665868,0.4453518661327251,0,22100-22199
1.4818036658440894,-0.4945332991728105,0.2702917789401627,0.4411078682751106,0,22150-22249
1.5191761344695303,-0.5286950128677705,0.09605205351888667,0.4339750063389067,0,22200-22299
1.5874673353419668,-0.5952560311904118,-0.06041169707999407,0.3500279112383039,0,22250-22349
1.6630501913218758,-0.6707508049771285,-0.17943635206351888,0.3185487927168416,0,22300-22399
1.3888325831456256,-0.4021131617790431,0.16623875616868325,0.4470154816069468,0,22350-22449
1.25388763459868,-0.2676102531417725,0.4530155114452078,0.5934681191091155,0,22400-22499
1.5329085609939377,-0.5458723636362445,0.23522768722123305,0.48223633176627834,0,22450-22549
1.5116061454729475,-0.5202488778126636,0.20221948144235508,0.3675126493216993,0,22500-22599
1.5795278187849286,-0.5859249126056719,-0.039802616789572955,0.231279930017001,0,22550-22649
1.7709156882094972,-0.7768851012215836,-0.3249083365983617,0.1449589008176851,0,22600-22699
1.6369874025780684,-0.6447373869839131,0.014622821130215935,0.25719056587783007,0,22650-22749
1.5564437143988052,-0.5699213175415031,0.12103612962010918,0.4309420524314053,0,22700-22799
1.5492657168100807,-0.564373032006987,0.2186884746055972,0.273387922432275,0,22750-22849
1.495174883424188,-0.511140144330701,0.2623091447416067,0.30492342654344345,0,22800-22899
1.49346241402039,-0.5062584921000193,0.012921230521472597,0.27168618826527074,0,22850-22949
1.5843214516775959,-0.5941051384240418,-0.1496358326439906,0.24723500046184055,0,22900-22999
1.7169059297697489,-0.7252068246930216,-0.19936768023173654,0.11292505766795775,0,22950-23049
1.6526607335616452,-0.6638746381006462,-0.07316750212206007,0.17316700470577026,0,23000-23099
1.5831494083531585,-0.5979066802879547,-0.08617749956002288,0.14033994730662588,0,23050-23149
1.5984040054320559,-0.6135159558127619,-0.05207809590762128,0.2057069714810263,0,23100-23199
1.5208905793232619,-0.5363160394635937,0.2648324202792452,0.47832440078952004,0,23150-23249
1.5608828342231935,-0.5702963484729136,0.14927129052030455,0.2399348524950285,0,23200-23299
0.36919690569902064,0.6179380382630703,1.226185407175176,0.5814684153796413,0,23250-23349
1.7815029198909054,-0.7893655335906149,-0.23790215303736054,0.055008606446997746,0,23300-23399
1.5277516240132145,-0.5383340492183135,0.11565661451011348,0.2670551712142129,0,23350-23449
1.473813881415599,-0.4863903035410068,0.13816316533556666,0.31511882598977636,0,23400-23499
1.5535102185350134,-0.5648516791546028,0.09224931981220408,0.31761523170999456,0,23450-23549
1.4713628380298296,-0.4838984377056288,0.3022626057738428,0.3614375308242647,0,23500-23599
0.7713770049502715,0.21580302681284447,0.8009940549308556,0.6044019321385502,0,23550-23649
0.20851023469220498,0.7773003483288299,1.2803561744740217,0.5871403823125793,0,23600-23699
1.7396712325656853,-0.7467130195267738,-0.1269625340620641,0.09639049928654946,0,23650-23749
1.466296077110536,-0.4757876955701109,0.2732893452783166,0.42687673843021257,0,23700-23799
1.4270477935043044,-0.43774961368178067,0.3839199080595345,0.4348793989485572,0,23750-23849
1.4805866521628381,-0.4899860681637532,0.2611065536953614,0.34164796032447386,0,23800-23899
1.5625384535708435,-0.5713458139523405,0.024573632158217805,0.25852476811461106,0,23850-23949
1.5993310809449781,-0.6057647090973373,-0.1255956866397508,0.33800058217399825,0,23900-23999
1.6881934367592897,-0.6953931599596992,-0.20641145364027727,0.34999930289000175,0,23950-24049
1.5155454834501847,-0.5249217684055694,0.14620156441164409,0.443323483518212,0,24000-24099
1.4392159445399781,-0.4557110623143853,0.3464672456256286,0.46214110848068696,0,24050-24149
1.3836655071927888,-0.40114668909676043,0.48219667717099346,0.5005934369741314,0,24100-24199
1.1913477858959036,-0.2102118391623757,0.6935943836447869,0.6716522742850674,0,24150-24249
1.5093779872139912,-0.5230352904303088,0.35817146805356037,0.28384032847187046,0,24200-24299
1.2770720132119238,-0.305783717045827,0.38463298105733895,0.22542465985350585,0,24250-24349
0.34207488252866103,0.6377751719311158,1.1835370033586723,0.5471694422917879,0,24300-24399
1.4939315558995738,-0.5076163439861905,0.05489892322112571,0.37932092208489593,0,24350-24449
1.4049213130886873,-0.4175361423115181,0.3138131173405304,0.5411088922899586,0,24400-24499
1.5864289899688222,-0.5985082743481609,0.21683027133783317,0.2863411997202562,0,24450-24549
1.5567902968925649,-0.5676525376112725,0.16548885787154377,0.2981374151361394,0,24500-24599
1.464139034345875,-0.47460022806186947,0.21562116853480648,0.3299026207261853,0,24550-24649
0.44440311395315457,0.5456836855771562,1.0470008560111075,0.4903320933537539,0,24600-24699
1.780938380094376,-0.7855010306981399,-0.4586450421853383,0.14859653653110305,0,24650-24749
1.6856381648597718,-0.6912297984992918,-0.23034301414393138,0.35649528744118153,0,24700-24799
1.5545274647069276,-0.5667674185517004,0.005562694114462074,0.19926677878781265,0,24750-24849
0.8556726675091628,0.12960574941898353,0.8630251442766421,0.5990991293641907,0,24800-24899
1.2094815032781414,-0.2236444248567269,0.6661755921340955,0.6281431484366305,0,24850-24949
0.6690368082145117,0.32236170495902305,1.051846381896365,0.634150549991923,0,24900-24999
0.30776278672951374,0.6820722884055677,1.4428217986395264,0.8465488323803161,0,24950-25049
1.6394481862438268,-0.6454575172279802,-0.01258678772331852,0.19248593888619359,0,25000-25099
1.5176061098427294,-0.528905045586308,0.22580822483861201,0.42226254040860073,0,25050-25149
1.5306875720288753,-0.5418855016995432,0.2815700468414366,0.24961677416155248,0,25100-25199
1.499958169855427,-0.5116449998031317,0.3126237438623197,0.22080174354945153,0,25150-25249
1.4875767063123284,-0.49810454640635865,0.3103628171848249,0.21840483459821333,0,25200-25299
1.6186121871454273,-0.6261577527063626,0.07671545744591736,0.09780371197405953,0,25250-25349
1.752976263274658,-0.7602161281892067,-0.23984078199007228,0.0716144921654453,0,25300-25399
1.5196719749529508,-0.5326990500507266,0.05144885107063284,0.34695934412414187,0,25350-25449
1.4625254726754686,-0.47878132847456745,0.28145763888516245,0.4504777174297076,0,25400-25499
1.5207721944011459,-0.5360254844860479,0.1747446447228587,0.2647270728374082,0,25450-25549
1.6214818362156422,-0.6336855294763606,-0.21672000009049297,0.1019829476635537,0,25500-25599
1.5214196030759495,-0.5324500725733575,-0.15853687588380505,0.12335405782273948,0,25550-25649
0.1501129800131371,0.8334988460136863,1.5747779353495654,0.8462520908917538,0,25600-25699
0.1378597291273197,0.8443815126174714,1.3304387579318124,0.567249431535663,0,25650-25749
1.5489889630454743,-0.5616980060608372,-0.13407678728687233,0.4755716487922545,0,25700-25799
1.651400486248193,-0.6609221017317995,-0.0371438336633305,-0.030081668067397836,0,25750-25849
1.6802872089479612,-0.6886096790734896,0.034145069959760584,-0.13865231648447787,0,25800-25899
1.5613369310532876,-0.5708084428761557,0.21972837460054023,0.2461078867702515,0,25850-25949
1.0067602426292104,-0.01825966946882082,0.7584543000203914,0.49686142113802656,0,25900-25999
0.6765046481581846,0.31034982703920544,1.0775520375518224,0.6221951453039235,0,25950-26049
0.5971056227634143,0.39314939837297147,1.141919245829894,0.6964959366086559,0,26000-26099
1.0972069594599743,-0.10679326046135171,0.7183694013096613,0.5825512449542083,0,26050-26149
1.5688338523937415,-0.5772715741084428,0.24921077535795957,0.2946377253616709,0,26100-26199
1.5916427680497263,-0.6003297080765113,0.20354763497476064,0.2644506624386624,0,26150-26249
1.0390490668042347,-0.04661725993045115,0.7754395547431785,0.6549508778977541,0,26200-26299
1.5980333632418777,-0.6033089208912362,-0.12877624940891524,0.172201442253136,0,26250-26349
1.7938320490828379,-0.7972612302267604,-0.6170659681043625,0.15432930449157034,0,26300-26399
1.8475000770553227,-0.8533206592036614,-0.6332368080453414,0.22679153435629076,0,26350-26449
1.713334422052645,-0.7230816723979868,-0.08316037543082436,0.2546139684028226,0,26400-26499
1.6325167099586313,-0.6456844299875404,0.03290333816486731,0.25579638800300947,0,26450-26549
1.5989479840224798,-0.6125254409786209,-0.003509764752993794,0.2796303514912135,0,26500-26599
1.5443146423380818,-0.5564154696956315,0.0568361319152484,0.2584564927208614,0,26550-26649
0.6595644247953703,0.3208897295804882,0.9739318607149031,0.5765814997726331,0,26600-26699
0.3451289919207411,0.6317749367621012,1.2419670747816307,0.5920414492758038,0,26650-26749
1.651963336890594,-0.6639888349182109,0.07831323440019779,0.08384141458789685,0,26700-26799
1.595904389246625,-0.609300127414075,0.12745521517347266,0.15624020181375955,0,26750-26849
1.5333928687805942,-0.5455865957236027,0.211270833860059,0.08365469217521267,0,26800-26899
1.155800392853553,-0.1701621426640279,0.7515706353129372,0.49986262411769905,0,26850-26949
0.35807968962785375,0.6279232112945686,1.3675417433550288,0.7148478976307543,0,26900-26999
0.7123495984818261,0.2766411162943133,0.9426909293207374,0.5148485158507667,0,26950-27049
1.7394321629541034,-0.7456776999663421,-0.2431277679266581,0.11393385254070276,0,27000-27099
1.5388687827385215,-0.5486696482386906,-0.05161168311710616,0.5137365450342825,0,27050-27149
1.5296719877820617,-0.541347246781775,0.10185642503162409,0.42934529753379724,0,27100-27199
1.638706148185142,-0.6494550794389846,0.1261804780063074,0.2539892628689221,0,27150-27249
1.5261930656868172,-0.5355057078045306,0.25684394803466754,0.15109546858469863,0,27200-27299
1.6616973351112012,-0.6694994479101883,-0.08252152158451945,0.0008115634201893266,0,27250-27349
1.7831830303369243,-0.788740672244452,-0.4288245672603681,0.04957938645273831,0,27300-27399
1.5609785487527188,-0.5687517085774096,-0.16261334758332419,0.3252234379292704,0,27350-27449
1.5196596817152332,-0.52860222688387,0.06231089940045687,0.25565669585536815,0,27400-27499
1.5888640592138255,-0.5977052361928918,0.09444517816479048,0.24145894709394933,0,27450-27549
1.6597329090762991,-0.6677145832450532,0.03236375380768497,0.13946636476146318,0,27500-27599
1.681291802133826,-0.6877288979258368,-0.0022334214876490407,0.10866241852523217,0,27550-27649
0.8028648744527495,0.18998727827705203,0.9310384383598639,0.5434531285154404,0,27600-27699
0.13957355227073465,0.8468562860377604,1.5226431010192425,0.7419001247514502,0,27650-27749
1.7610871502619574,-0.7687858515976774,-0.25547300127520284,0.15714954058217026,0,27700-27799
1.6040467760979498,-0.6178509286698335,0.06292482764274179,0.43736284864229386,0,27750-27849
1.6672661210215034,-0.6805919880640837,-0.040420708270842286,0.3402283546432798,0,27800-27899
1.6840905945139468,-0.6953447844983425,0.035450535608680674,0.1533282338833286,0,27850-27949
1.692654539714363,-0.7027927423422968,0.0011413020635004942,0.1117242964150613,0,27900-27999
0.44159037062381445,0.541361248724626,1.2103757983712387,0.5652392434144695,0,27950-28049
1.6913427787797675,-0.7046821838740593,-0.23836858422292725,0.08546660872078438,0,28000-28099
1.755017191136146,-0.7676557950532175,-0.15260064884566726,0.27756579279552795,0,28050-28149
1.596191550654914,-0.6063036745798333,-0.06740601558975698,0.4072345801167294,0,28100-28199
1.60745515198197,-0.6180211125391254,-0.05317933686359886,0.29198169213810504,0,28150-28249
0.18332623390722758,0.8006207889159209,1.4524548480359938,0.6453236853464395,0,28200-28299
0.5408055687770903,0.4453800763954426,1.0696082777023204,0.5196424417686732,0,28250-28349
0.5505873846888877,0.43959320090553955,1.0542034833986806,0.6108626109279484,0,28300-28399
0.1853688258356514,0.8006841021986567,1.2122040352437482,0.42545975866594427,0,28350-28449
1.5371243610300673,-0.5456353220630349,0.015863407309505223,0.20491485016804428,0,28400-28499
1.5670197473818024,-0.5785925715330923,0.10420423701460788,0.2883245463095754,0,28450-28549
1.5629528407239734,-0.5712566005452331,0.11672764799697563,0.2495331292409862,0,28500-28599
1.628355505760998,-0.6346861890876561,0.03230823582078574,0.1431873654102068,0,28550-28649
1.7168030293347873,-0.7228657035776525,-0.2966548572145097,0.23670331760655897,0,28600-28699
0.36156019040464993,0.6228444107822141,1.1033142579163253,0.4557756242393328,0,28650-28749
0.6690107016927743,0.3144416490746774,0.7892380316122077,0.28530351401250076,0,28700-28799
1.457248854950238,-0.4691991899014452,0.04292879707948458,0.19762736613345605,0,28750-28849
0.16628562894389287,0.8079854096163217,1.422939390400488,0.6083962088344347,0,28800-28899
0.2512575959620462,0.7252259717050341,1.4035729378986437,0.6480960990176896,0,28850-28949
0.250447346519463,0.7313933051193963,1.4324430383934983,0.7010128396641035,0,28900-28999
1.6614451897105704,-0.6694046881122252,-0.1299080690145275,0.2364282363946867,0,28950-29049
1.8009933109144658,-0.807663072259329,-0.41461304761576667,0.2712239315514915,0,29000-29099
1.7369721889623535,-0.7457823619515406,-0.19840802261512724,0.14902186923711913,0,29050-29149
1.5658183592209198,-0.5794207556283426,0.10167645075177224,0.34815615125414906,0,29100-29199
1.5797408083707372,-0.5916710160324514,0.12100016865931966,0.35470987336189336,0,29150-29249
0.1680038224058522,0.8174462398335564,1.5138869473279652,0.7735896965206981,0,29200-29299
0.21470582985022313,0.7735677890642785,1.3984324827350818,0.7142484317006482,0,29250-29349
1.684452802615541,-0.6903029813442153,-0.19618469649414833,0.14383537791448658,0,29300-29399
1.7356910347504162,-0.7412693084304145,-0.26121439744585434,0.22175570772842343,0,29350-29449
1.5951563500118917,-0.6023806498490306,-0.03545142507914607,0.4287688808979282,0,29400-29499
1.1896513021563087,-0.2018196631067518,0.49403789749472493,0.7133986260958576,0,29450-29549
1.3155042449207857,-0.32648984370208306,0.3547504944952906,0.4987761198753466,0,29500-29599
1.5961415002580397,-0.6042944144970228,0.0703896135829256,0.21294337475377886,0,29550-29649
1.1401678302195095,-0.14793310195569268,0.5965712978246516,0.636721158135282,0,29600-29699
1.2812328933544102,-0.28958362431555046,0.3586862278531978,0.4724729758781365,0,29650-29749
1.1763936414485865,-0.18619732169455158,0.5609553577804552,0.6346394147326104,0,29700-29799
1.2996473093159995,-0.3103005308129553,0.3995597579783614,0.5495539960932834,0,29750-29849
1.493420251443885,-0.5028772713101015,0.2215743095554646,0.31384417943495707,0,29800-29899
1.46652072098227,-0.4769588543410152,0.2752966218759744,0.3926207513050211,0,29850-29949
1.4337465569635615,-0.442051327871776,0.31941901334180806,0.45246131213773466,0,29900-29999
1.2336178083538325,-0.24095359136083971,0.2963719280009709,0.6509233816551903,0,29950-30049
1.752170007675197,-0.7609624469226571,-0.5517974819981858,0.08114974818570626,0,30000-30099
1.7492361695107466,-0.757005339395733,-0.126794873564806,0.07885519338210555,0,30050-30149
1.5339011710274206,-0.5492694737404055,0.30156283766175335,0.3428715372742745,0,30100-30199
1.3860090665723284,-0.403843267877865,0.4763512895975778,0.5288521647772525,0,30150-30249
1.4592739203711576,-0.47586116938670514,0.3219404896640196,0.34857551311417667,0,30200-30299
1.5524929115032418,-0.5662883312100881,0.22470041554878184,0.19879624426851025,0,30250-30349
0.24120721871321493,0.7370149573545954,1.443974057032148,0.6918205298253596,0,30300-30399
0.9359541471935691,0.0491899409020255,0.7302678654195603,0.5600663426749551,0,30350-30449
1.6058631463255906,-0.6195262136455535,-0.032513385140369735,0.38793811993819816,0,30400-30499
1.4931700730563104,-0.5058476050931914,0.12215639547504267,0.3590926160776889,0,30450-30549
1.560984802946162,-0.573578756945931,0.10015586432197865,0.17761963599248046,0,30500-30599
1.5548210494252568,-0.5675509593832628,-0.11852703683409667,0.03434003475011778,0,30550-30649
1.3616366012778278,-0.37413296123478884,-0.05239851205313682,0.10860160518260598,0,30600-30699
1.6271219315581493,-0.6346161815292383,-0.08097351661603414,0.08360057031570252,0,30650-30749
1.4847828412380708,-0.4926320839478259,-0.04423341016909804,0.1464883379979758,0,30700-30799
1.5593962235738497,-0.5740427507494407,0.03928843156344701,0.12892368500501936,0,30750-30849
1.4445666484904354,-0.45577601985086713,0.39502684255605053,0.22417335796900395,0,30800-30899
1.525444660366491,-0.5380880964934993,0.19809574058287469,0.23969565094768264,0,30850-30949
1.411709294389997,-0.4204678285439592,0.33343073990878386,0.3752074230444101,0,30900-30999
1.50452429718381,-0.5113728282138004,0.18495463625500444,0.2926282615968933,0,30950-31049
1.6362673012022433,-0.6422592780754107,-0.028425180168442837,0.20130322328394054,0,31000-31099
1.38807266635071,-0.39552952381625933,0.32377302663499435,0.3638788763751159,0,31050-31149
